"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260711118/0/60/45/62e62e4096735b262714fcaadfce4931/16/8e44f7fac2453cdfac1a2fbceb39ad8d/260711118.JPG","V1040697","Residential Attached","S","225 9388 MCKIM WAY","West Cambie","32","2","2013","0.00","Apartment/Condo","Richmond","028-980-638","V6X 0J7",,,,"$425,000","0.99","$475.92","2/8/2014","Apartment/Condo","2","MF","$429,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260775638/0/60/45/883630d5cba91b3e594719f17bfd3367/16/1291d5815777eff2960bce5742ac3a60/260775638.JPG","V1046946","Residential Detached","S","19511 115A AVENUE","South Meadows","2","3","1984","0.00","House/Single Family","Pitt Meadows","002-808-897","V3Y 1R5","40.00",,,"$425,000","1.02","$250.00","2/13/2014","House/Single Family","3","RES","$418,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260685900/0/60/45/91a00c4394eea02beed4b50a9eef80c6/16/68f596613775162e051afb3527a146fa/260685900.JPG","V1039038","Residential Attached","S","66 3433 E 49TH AVENUE","Killarney VE","54","4","1972","0.00","Townhouse","Vancouver East","003-199-550","V5S 1M1",,,,"$425,000","0.98","$312.04","2/8/2014","Townhouse","2","CD1","$435,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260773294/0/60/45/ee1f866ae80f1f392844f60a0b738463/14/e04386b9e19b30e99635f94eb515ae4f/260773294.JPG","F1403334","Residential Detached","S","32124 ELKFORD DRIVE","Abbotsford West","2","3","1990","5,813.00","House/Single Family","Abbotsford","014-660-822","V2T 5C3","59.00",,,"$425,000","1.00","$222.51","2/8/2014","House/Single Family","3","RS3","$424,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260680704/0/60/45/7ff0e7b28fd9f9e10ed30d59de8fd488/15/e7048fb7a00e157a400df7a0d24d0263/260680704.JPG","F1326808","Residential Detached","S","34776 MILLSTONE WAY","Abbotsford East","69","3","1994","5,900.00","House/Single Family","Abbotsford","018-016-073","V2S 7J8","59.00",,,"$425,000","0.90","$122.83","2/11/2014","House/Single Family","3","RS3","$472,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260641555/0/60/45/de26be3ab6533b6339774964f51a17a7/16/cd8daf81a43678fdb15fbd6d55cf2687/260641555.JPG","V1035734","Residential Attached","S","107 258 SIXTH STREET","Uptown NW","95","0","2013","0.00","Townhouse","New Westminster","800-081-554","V3L 3A4",,,,"$425,000","0.99","$424.15","2/11/2014","Townhouse","2","STRATA","$429,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260332075/0/60/45/d3fd3a80f05266f2d3ede8c423f466e5/13/b23472513fc06a82f281b69a840615fa/260332075.JPG","N228355","Land Only","S","2611 KERR STREET","Terrace - City","246",,,"0.00",,"Terrace (Zone 88)","013-965-956","V8G 2K3","0.00","Road Access","Fourplex","$425,000","1.00",,"2/11/2014","Fourplex",,"R3","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260761238/0/60/45/c7353d817b3bd54eb14eb4bb15747a6a/15/70a78c234c356764f9952b1978c7d2d2/260761238.JPG","F1402747","Residential Attached","S","16558 60TH AVENUE","Cloverdale BC","6","3","2006","2,282.00","1/2 Duplex","Cloverdale","026-039-940","V3S 1S9","23.00",,,"$425,000","0.99","$168.92","2/13/2014","1/2 Duplex","3","RF-SD","$429,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260709522/0/60/45/73e082cdde491936c9f6b82dd4720fe2/16/d7b3c7e7b860f398d5961891d5a1d925/260709522.JPG","F1400328","Residential Detached","S","32905 TRENHOLM AVENUE","Mission BC","33","5","2013","4,000.00","House/Single Family","Mission","028-752-783","V4S 0C7","40.00",,,"$425,000","0.99","$149.60","2/8/2014","House/Single Family","4","RES","$428,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260793706/0/60/45/ce7f7ca803a5aa43573cf4d0d800115b/16/549161bb0e0fbb514228b70c21a9942f/260793706.JPG","F1404213","Residential Attached","S","1 12091 70 AVENUE","West Newton","0","3","2014","0.00","Townhouse","Surrey","900-570-180","V0V 0V0",,,,"$427,088","0.95","$237.27","2/13/2014","Townhouse","4","CD","$449,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260708288/0/60/45/68de50cdc9117b0a410da3f019401d8e/16/ce41890c008670cdd5174cd1242ba17c/260708288.JPG","V1040457","Residential Attached","S","1502 909 MAINLAND STREET","Yaletown","30","1","2007","0.00","Apartment/Condo","Vancouver West","026-878-780","V6B 1S3",,,,"$428,000","0.98","$645.55","2/5/2014","Apartment/Condo","1","DD COM","$438,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260750648/0/60/45/9d303c978b5f3607b139b8a332d6a991/16/7f2b015d8ab725e79d2de69f81c0a36e/260750648.JPG","V1044658","Residential Attached","S","601 175 W 2ND STREET","Lower Lonsdale","10","2","2008","0.00","Apartment/Condo","North Vancouver","027-532-399","V7M 0A5",,,,"$429,000","0.98","$546.50","2/6/2014","Apartment/Condo","2","MULTI","$439,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758642/0/60/45/5ac80a919bf89ebe04509d7fd091bb08/16/18ca0202d58b8494d4922c9a23b642d0/260758642.JPG","V1045454","Residential Attached","S","1406 4178 DAWSON STREET","Brentwood Park","7","2","2006","0.00","Apartment/Condo","Burnaby North","026-551-012","V5C 0A4",,,,"$429,500","0.98","$488.07","2/10/2014","Apartment/Condo","2","APT","$439,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260644091/0/60/45/b31b49aa3f691dab864f95f6e7697ee1/16/9ab18cf89f94dfdd55346f6891ba3682/260644091.JPG","V1035974","Residential Attached","S","312 2601 WHITELEY COURT","Lynn Valley","84","2","2009","0.00","Apartment/Condo","North Vancouver","027-856-771","V7J 2R7",,,,"$430,000","0.92","$475.66","2/4/2014","Apartment/Condo","2","CD56","$469,999"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260641501/0/60/45/c27e922298fc5054cd9d9288e1a8ea2c/15/3475bfe92bc1536571d3d17f21d22414/260641501.JPG","F1325518","Residential Detached","S","32527 CARTER AVENUE","Mission BC","86","6","2007","6,045.00","House/Single Family","Mission","026-824-116","V4S 0A9","62.00",,,"$430,000","0.97","$151.30","2/6/2014","House/Single Family","4","R465","$444,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260773065/0/60/45/13cc9504bc471b6340aec45dada8b973/16/ad7be31309f0a7840501f1fd032c3285/260773065.JPG","V1046649","Residential Attached","S","302 538 W 7TH AVENUE","Fairview VW","2","1","2014","0.00","Apartment/Condo","Vancouver West","800-083-614","V5Z 1B3",,,,"$432,900","0.97","$715.54","2/8/2014","Apartment/Condo","1","RES","$446,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260760589/0/60/45/a9bbe8f7c3100c8ef6103ea837bb6720/16/1b739b02fee788fa16796f957dfc7c7c/260760589.JPG","F1402722","Residential Attached","S","23 8355 DELSOM WAY","Nordel","6","3","2009","0.00","Townhouse","N. Delta","028-213-327","V4C 0A9",,,,"$433,000","0.99","$322.41","2/10/2014","Townhouse","3","CD3482","$439,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260744502/0/60/45/3e9fdf01e2c21398dd0f6b2e78e00e37/16/31c4f0ab5fbd2faa0c33e7c9c907c46e/260744502.JPG","V1044020","Residential Attached","S","422 610 GRANVILLE STREET","Downtown VW","15","1","2007","0.00","Apartment/Condo","Vancouver West","026-826-666","V6C 3J3",,,,"$433,000","0.96","$575.80","2/11/2014","Apartment/Condo","2","CD-1","$449,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260524889/0/60/45/f38a0d1ca273455021881924191960b9/16/925951baade6e0bf298cbd8121599d64/260524889.JPG","V1027196","Residential Attached","S","45 4800 TRIMARAN DRIVE","Steveston South","154","3","1979","0.00","Townhouse","Richmond","001-668-145","V7E 4Y7",,,,"$433,000","0.99","$307.09","2/11/2014","Townhouse","2","015","$439,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260707698/0/60/45/02102c42ca8e1bd601c1b1e0d0f0e483/15/1ac16ee6a3194e1b9587b71a4829c879/260707698.JPG","F1400256","Residential Attached","S","75 9025 216TH STREET","Walnut Grove","36","2","1995","0.00","Townhouse","Langley","023-135-379","V1M 2X6",,,,"$433,000","0.98","$274.57","2/11/2014","Townhouse","2","RM 1","$439,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260759958/0/60/45/dac0287b8983dc955ba102e746619f6e/15/748f9ba572d550e40e7c082cbbea732c/260759958.JPG","F1402700","Residential Detached","S","128 8888 216TH STREET","Walnut Grove","11","3","2003","3,358.00","House/Single Family","Langley","024-529-613","V1M 3Z8","29.00",,,"$434,000","0.99","$239.12","2/10/2014","House/Single Family","3","CD21","$439,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260756902/0/60/45/9395280666770fd8f3c9883b17ea0f06/15/061088f9e31bdd797ed6f4dc01e21ccf/260756902.JPG","F1402556","Residential Detached","S","32845 BEST AVENUE","Mission BC","4","5","1989","14,955.00","House/Single Family","Mission","012-422-886","V2V 2S7","81.56",,,"$434,950","0.99","$162.29","2/4/2014","House/Single Family","3","RS58","$439,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260739711/0/60/45/b3821eb944b997beabbc5e1bae4cf9da/16/32738bd1c1888bafa80bb1657528846a/260739711.JPG","F1401720","Residential Attached","S","16 15152 62A AVENUE","Sullivan Station","21","3","2005","0.00","Townhouse","Surrey","026-393-590","V3S 1V1",,,,"$435,000","0.99","$212.71","2/10/2014","Townhouse","4","RES","$439,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260747988/0/60/45/79bb1a2c56053c6a3dec8227b8adc2d3/13/dfe74f21ded2aab6fb7536cf5b6d50b2/260747988.JPG","N233038","Residential Detached","S","11415 98TH STREET","Fort St. John - City NE","22","6","2002","0.00","House/Single Family","Fort St. John (Zone 60)","025-212-044","V1J 7B5","0.00",,,"$435,000","0.99","$171.67","2/7/2014","House/Single Family","3","R1","$439,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1046920","Residential Attached","S","35 10133 RIVER DRIVE","Bridgeport RI","1","2","2013","0.00","Townhouse","Richmond","800-083-656","V6X 0K8",,,,"$437,000","0.98","$395.12","2/8/2014","Townhouse","2","MULTI","$447,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260662521/0/60/45/c397f2a01a119dba13cfeeef26d25359/16/77c038e2ca4af55d1875b71b253d5e6a/260662521.JPG","V1037192","Residential Attached","S","306 7988 ACKROYD ROAD","Brighouse","82","2","2013","0.00","Apartment/Condo","Richmond","029-194-415","V6X 0K6",,,,"$437,800","0.98","$512.05","2/12/2014","Apartment/Condo","2","HIRISE","$449,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1046048","Residential Attached","S","2104 5665 BOUNDARY ROAD","Collingwood VE","0","2","2016","0.00","Apartment/Condo","Vancouver East","800-083-540","V5R 2P9",,,,"$437,900","1.00","$510.97","2/4/2014","Apartment/Condo","2","CD-1","$437,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260630926/0/60/45/a91936348b225d6d1c8e80c79d7468f8/16/be8d8aabdab5eec6a0dc457d9204a26a/260630926.JPG","V1034952","Residential Attached","S","19 6833 LIVINGSTONE PLACE","Granville","100","3","1998","0.00","Townhouse","Richmond","024-028-801","V7C 5T1",,,,"$438,000","0.96","$349.28","2/12/2014","Townhouse","3","ZT26","$458,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260726978/0/60/45/af93894e2346e38c60e3657151dc516a/16/66188cf06ad84567c22b5af80ff7f023/260726978.JPG","V1042373","Residential Attached","S","1506 5088 KWANTLEN STREET","Brighouse","21","2","2007","0.00","Apartment/Condo","Richmond","027-108-716","V6X 4K5",,,,"$440,000","0.97","$525.06","2/5/2014","Apartment/Condo","2","RCL1","$455,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260698345/0/60/45/b28c4b8063dc0e6064430cad488ee256/16/dbe85cf60217f5e3f20f6d1f38564985/260698345.JPG","V1039499","Residential Attached","S","401 5262 OAKMOUNT CRESCENT","Oaklands","47","2","1995","0.00","Apartment/Condo","Burnaby South","019-039-158","V5H 4S1",,,,"$440,000","0.86","$352.56","2/5/2014","Apartment/Condo","2","MFD","$509,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260767098/0/60/45/cb91a1b524422c27b2c64c4f731d6836/16/b271dd95b6668f1feb1f6d508784afce/260767098.JPG","V1046269","Residential Attached","S","2108 9868 CAMERON STREET","Sullivan Heights","3","2","2009","0.00","Apartment/Condo","Burnaby North","027-911-888","V3J 0A5",,,,"$441,500","0.94","$462.30","2/9/2014","Apartment/Condo","2","CONDO","$469,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260730998/0/60/45/63e58ad17b2ab1c61e27f30aeee992f9/16/48b46c455e03e274f4c3bc6cee14df60/260730998.JPG","V1042698","Residential Attached","S","404 1252 HORNBY STREET","Downtown VW","22","1","2009","0.00","Apartment/Condo","Vancouver West","027-747-140","V6Z 1W2",,,,"$442,000","0.98","$552.50","2/11/2014","Apartment/Condo","1","DD","$449,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260733958/0/60/45/952c381bc11df6e84785afcf4937addd/16/2295599e2549d5106af15567d31ce289/260733958.JPG","F1401490","Residential Detached","S","10361 129TH STREET","Cedar Hills","24","3","1959","8,040.00","House/Single Family","North Surrey","000-449-962","V3T 3H1","61.00",,,"$444,000","0.96","$217.01","2/13/2014","House/Single Family","1","SFD-1","$464,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260754817/0/60/45/0aa53c5d8fd3cad8c9f96b8d5b71e595/16/18806b02f36645492c502cdfd1b8be2f/260754817.JPG","V1045081","Residential Attached","S","709 565 SMITHE STREET","Downtown VW","12","1","2009","0.00","Apartment/Condo","Vancouver West","028-007-000","V6B 0E4",,,,"$445,000","0.99","$701.89","2/11/2014","Apartment/Condo","1","STRATA","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260705296/0/60/45/8ad6aca58551eb82bffa0bb1ae12695e/15/6ae67627b9d474621077529b8229aefc/260705296.JPG","F1400095","Residential Detached","S","8703 HUTTON PLACE","Mission BC","35","3","2011","4,716.00","House/Single Family","Mission","027-846-920","V2V 0C2","41.00",,,"$445,000","0.99","$196.73","2/8/2014","House/Single Family","3","RES","$449,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260663314/0/60/45/5a506bf8a92896e8627290ce28c37d9e/16/bca7df8793ce050d9d0dbc339463dca8/260663314.JPG","V1037245","Residential Attached","S","53 1305 SOBALL STREET","Burke Mountain","71","3","2011","0.00","Townhouse","Coquitlam","028-695-283","V3E 0E8",,,,"$445,000","0.99","$344.16","2/4/2014","Townhouse","2","TWNHSE","$449,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260637100/0/60/45/e3ebea802fd6330c5eca5fcce477daf1/16/e1857e1dfdb7b79543723fa10f077b29/260637100.JPG","V1035449","Residential Attached","S","1703 7088 18TH AVENUE","Edmonds BE","98","2","2007","0.00","Apartment/Condo","Burnaby East","027-186-377","V3N 0A2","0.00",,,"$445,000","0.97","$454.08","2/13/2014","Apartment/Condo","2","STRATA","$459,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260760627/0/60/45/8969e0ceeaad4f5832e91cc23d362027/15/1bc61fc44b1b5bd46681200cd94f8d7a/260760627.JPG","F1402725","Residential Attached","S","16510 60TH AVENUE","Cloverdale BC","4","5","2006","2,282.00","1/2 Duplex","Cloverdale","026-039-826","V3S 1S9",,,,"$446,000","0.99","$177.27","2/8/2014","1/2 Duplex","4","1/2DUP","$448,800"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260616576/0/60/45/db2ef749f07181077be928d0442c2395/16/cae63844edb21057b82f13d1415ac621/260616576.JPG","V1033962","Residential Detached","S","10120 240TH STREET","Albion","106","3","2012","3,552.00","House/Single Family","Maple Ridge","026-948-818","V2W 1Z9",,,,"$446,716","0.95","$132.24","2/11/2014","House/Single Family","3","RES","$468,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260769184/0/60/45/15ea0a8b690f7155e6ab64fc604bfbaa/15/4b2c74cfd3fb667525432bd79c49e45c/260769184.JPG","F1403124","Residential Attached","S","104 6090 W BOUNDARY DRIVE","Panorama Ridge","3","3","1986","0.00","Townhouse","Surrey","005-507-049","V3X 2B3",,,,"$447,500","1.00","$241.89","2/7/2014","Townhouse","3","MR15","$449,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260734044/0/60/45/868d334cc4ca5b423b897b0517c22c36/16/fea72df233c8f3f2b5c548b2a40726ed/260734044.JPG","V1043060","Residential Attached","S","1106 5611 GORING STREET","Central BN","25","2","2008","0.00","Apartment/Condo","Burnaby North","027-446-298","V5B 0A3",,,,"$447,800","0.98","$406.72","2/11/2014","Apartment/Condo","2","CD-RM5","$459,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758412/0/60/45/89d7552eeec1d0f381ae370a1ce6c1a1/16/c9fba61d3739223779176f5b328f9573/260758412.JPG","V1045363","Residential Attached","S","207 5800 ANDREWS ROAD","Steveston South","3","2","1997","0.00","Apartment/Condo","Richmond","023-742-887","V7E 6M2",,,,"$448,000","0.99","$403.24","2/6/2014","Apartment/Condo","2","ZLR7","$453,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260774706/0/60/45/b6d0d33cf423e47251f2bb5cbdf0f97f/16/8c972581182d639a43a327e0ab8e0742/260774706.JPG","V1046858","Residential Detached","S","5134 RADCLIFFE ROAD","Sechelt District","2","5","1975","13,504.00","House/Single Family","Sunshine Coast","010-087-940","V0N 3A2","104.05",,,"$449,000","1.02","$157.43","2/12/2014","House/Single Family","3","R1","$439,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260624532/0/60/45/82718a1bb1d64c63207c9156906e83d0/16/39c3be20391956dd0b967795a09f1eda/260624532.JPG","V1034478","Residential Attached","S","2 2183 PRAIRIE AVENUE","Glenwood PQ","104","4","2014","0.00","Townhouse","Port Coquitlam","029-216-044","V3B 1V6",,,,"$449,900","1.00","$241.36","2/12/2014","Townhouse","4","RTH3","$449,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260751119/0/60/45/4e7f3a556c3b07e220499c183009679d/15/fb4da4bdafec227ef6bd129586700256/260751119.JPG","F1402253","Residential Detached","S","6723 185 STREET","Cloverdale BC","10","4","1999","2,416.00","House/Single Family","Cloverdale","024-003-760","V3S 9B3","26.33",,,"$450,000","0.98","$208.33","2/9/2014","House/Single Family","4","RES","$459,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260736164/0/60/45/b84fa06259dd0c12c6a2e1e2d4a808d9/16/499d5d383145a4c029583989175e946a/260736164.JPG","V1043255","Residential Attached","S","1303 720 HAMILTON STREET","Uptown NW","19","2","2006","0.00","Apartment/Condo","New Westminster","026-518-376","V3M 7A6",,,,"$450,000","0.96","$388.60","2/9/2014","Apartment/Condo","2","MF","$468,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260706415/0/60/45/e44fca66fa6214fca08061a35c771fd0/16/011a8c176d284d28ef4a4b9f513fdd25/260706415.JPG","F1400158","Residential Detached","S","39 6116 128TH STREET","Panorama Ridge","33","5","2005","0.00","House/Single Family","Surrey","026-183-706","V3X 1T1","44.00",,,"$450,000","0.96","$167.72","2/4/2014","House/Single Family","5","MF","$469,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260530811/0/60/45/119c725b995a7d9230d801a48415f3ce/16/12752d5e5981d18b47d7324cc4fc0054/260530811.JPG","V1027623","Residential Attached","S","102 2888 E 2ND AVENUE","Renfrew VE","146","2","2012","0.00","Apartment/Condo","Vancouver East","029-083-320","V5M 1E3",,,,"$450,000","0.95","$540.22","2/9/2014","Apartment/Condo","2","C-2C1","$475,000"
