"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265197/0/60/45/5cbd467de0a4932533d0979b34245d38/15/8df9c3bdb81de68d6428d8e5e41d97bb/262265197.JPG","R2243570","Residential Attached","S","80 27456 32 AVENUE","Aldergrove Langley","$445,000","5","3","1981","0.00","TWNHS","3/6/2018","$445,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265788/0/60/45/ba8160bd695ab53f00c5efe6a727bfda/16/ec076559e458ac5d0fd7d039d91aba7c/262265788.JPG","R2244161","Residential Attached","S","312 5577 SMITH AVENUE","Central Park BS","$445,000","4","1","1995","0.00","APTU","3/5/2018","$445,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264318/0/60/45/7793a544d7da5e8eefbc8a715650dedf/16/f2021406c573b20077f1b984b7c83959/262264318.JPG","R2242691","Residential Attached","S","120 8915 202 STREET","Walnut Grove","$445,000","7","2","2009","0.00","APTU","3/5/2018","$445,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265101/0/60/45/316f7b2fca12124e630296cf7c5574ed/16/c339d3c3ea94ca7cebfac830048491c7/262265101.JPG","R2243474","Residential Attached","S","19 1470 LAUREL STREET","Pemberton","$450,000","6","3","1980","0.00","TWNHS","3/5/2018","$450,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264674/0/60/45/96d145d4cad37ce8bc94bc3aa9386a0b/16/adf20295c56aedc48f04d684d0333c1a/262264674.JPG","R2243047","Residential Attached","S","206 5667 SMITH AVENUE","Central Park BS","$450,000","8","1","1997","0.00","APTU","3/6/2018","$450,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265138/0/60/45/7564949c01d82f63dafc7347116227ca/16/673d3feca1918a5b675bb21ec651036b/262265138.JPG","R2243511","Residential Attached","S","413 1242 TOWN CENTRE BOULEVARD","Canyon Springs","$450,961","7","1","1996","0.00","APTU","3/7/2018","$450,961"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264864/0/60/45/d56c2e7085387c1d2f0032e672da76de/15/566ae7ff4edfe34f6209e63ec57840b2/262264864.JPG","R2243237","Residential Attached","S","311 19366 65 AVENUE","Clayton","$452,000","6","2","2005","0.00","APTU","3/5/2018","$452,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264678/0/60/45/10978578f5ecbe98212dff70107e891a/15/08728847a097f5e8b690838829dbb66e/262264678.JPG","R2243051","Residential Attached","S","306 8328 207A STREET","Willoughby Heights","$452,800","3","2","2012","0.00","APTU","3/2/2018","$452,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261968/0/60/45/138ed790e02d3d3e1b6ddadf33d0b8d5/14/f3c5a3122ae5ea6442771fcfaae105ad/262261968.JPG","R2240341","Residential Detached","S","22 7292 ELM ROAD","Agassiz","$454,000","19","2","1999","4,501.00","HOUSE","3/7/2018","$454,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267723/0/60/45/53e2f5013e49fe3830591e178ec4d639/16/b19a369bf33c26439e76c268f933c690/262267723.JPG","R2246096","Residential Attached","S","803 2982 BURLINGTON DRIVE","North Coquitlam","$454,250","0","1","2009","0.00","APTU","3/8/2018","$454,250"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264393/0/60/45/7911c56c542a74848bed27db86821fe2/15/eab8f245e81e605094903366e30527b2/262264393.JPG","R2242766","Residential Attached","S","33 8892 208 STREET","Walnut Grove","$455,000","5","2","1996","0.00","TWNHS","3/2/2018","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251415/0/60/45/3069f40937b003fc38320e8bd0932301/15/f3faf0ce4a48005988794907256eb611/262251415.JPG","R2229788","Residential Attached","S","301 13277 108 AVENUE","Whalley","$455,000","49","2","2008","0.00","APTU","3/4/2018","$455,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263086/0/60/45/aa0af6bf6a42bf5486f3f2dc421e6604/14/78573a217ce4bb3e99beaf710e2ca93e/262263086.JPG","R2241459","Residential Detached","S","9467 MENZIES STREET","Chilliwack E Young-Yale","$455,000","11","1","9999","9,375.00","HOUSE","3/2/2018","$455,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263739/0/60/45/d0b6463cdc04c3cedf1bf102e3f015b9/15/860807377b3ca688822c1daadba3ce61/262263739.JPG","R2242112","Residential Attached","S","315 9655 KING GEORGE BOULEVARD","Whalley","$456,500","4","2","2009","0.00","APTU","3/4/2018","$456,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262847/0/60/45/1ead7f9f691b1ee44d310cc4a0730c8d/16/ed55160bb6c54859449d75e0287d7370/262262847.JPG","R2241220","Residential Attached","S","86 6588 SOUTHOAKS CRESCENT","Highgate","$458,000","10","1","1997","0.00","TWNHS","3/1/2018","$458,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261498/0/60/45/d2806b9b43acc5e5815b1a0250fd8fd9/16/b0b65c933a5c06a8057c888a506633c6/262261498.JPG","R2239871","Residential Attached","S","403 11566 224 STREET","East Central","$458,000","19","2","2013","0.00","APTU","3/4/2018","$458,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263747/0/60/45/f536a1e89f265ba3e36e533d71921f72/16/15bf89444cd103cf7f6a666bebf6a145/262263747.JPG","R2242120","Residential Attached","S","29 1500 JUDD ROAD","Brackendale","$460,000","16","2","1978","0.00","TWNHS","3/8/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264424/0/60/45/3ecff883d64958f7991b944908901173/15/21a4ea8fa9289f5dcb9b70f88c3b964d/262264424.JPG","R2242797","Residential Attached","S","324 15918 26 AVENUE","Grandview Surrey","$460,000","5","2","2009","0.00","APTU","3/5/2018","$460,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261796/0/60/45/e3cad169c71f8d51c4bf20993c3781cf/16/da38f038777c9607558fd8f37b8c439a/262261796.JPG","R2240169","Residential Attached","S","305 1503 W 66TH AVENUE","S.W. Marine","$460,000","18","1","1998","0.00","APTU","3/3/2018","$460,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265251/0/60/45/fd7e8d9053ff0371dcb8b831bf9d7121/15/423cda8c22e6e18ac0fa919fd0754e0e/262265251.JPG","R2243624","Residential Attached","S","316 32445 SIMON AVENUE","Abbotsford West","$460,900","3","2","2018","0.00","APTU","3/3/2018","$460,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265157/0/60/45/beb303d2b9716c4ed0567ca0788a55bb/15/bbd6ed34412b56c7096680bb5a0618ac/262265157.JPG","R2243530","Residential Attached","S","D403 8929 N 202 STREET","Walnut Grove","$461,000","4","2","2009","0.00","APTU","3/4/2018","$461,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261558/0/60/45/d4fea49eb0a06e1c00f4e778a5c89599/15/386f1b21d63eb518b6f513a87a8454f2/262261558.JPG","R2239931","Residential Attached","S","402 2167 152 STREET","Sunnyside Park Surrey","$461,000","6","2","2003","0.00","APTU","3/6/2018","$461,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264223/0/60/45/22da17f2aa7655021418cbf4a4c8190e/16/793cfc5422cb0cc56ecc2b371ed131cc/262264223.JPG","R2242596","Residential Attached","S","114 2250 OXFORD STREET","Hastings","$461,000","0","1","1976","0.00","APTU","3/5/2018","$461,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263934/0/60/45/9aa250bc8c8bd1f6989366b615983402/16/427c1060deb1a1858360af40a1741bb4/262263934.JPG","R2242307","Residential Attached","S","22 1425 LAMEY'S MILL ROAD","False Creek","$461,500","11","1","1982","0.00","APTU","3/6/2018","$461,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257762/0/60/45/7ac0926ced3ebd425ac918fdca853a9c/16/46cd2cf1c1456c4c45a51db4d95facc1/262257762.JPG","R2236135","Residential Attached","S","217 3098 GUILDFORD WAY","North Coquitlam","$462,000","37","2","1997","0.00","APTU","3/7/2018","$462,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264923/0/60/45/ae60891f779ed6ad8181fd14ba8955b0/15/85dd00c00dc52e063da8b26a902b1e26/262264923.JPG","R2243296","Residential Attached","S","417 32445 SIMON AVENUE","Abbotsford West","$466,900","7","2","2018","0.00","APTU","3/5/2018","$466,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258950/0/60/45/ef69e59574ba16b77fd35bf3080f473f/16/b345221fef4c6eab560cdd618048ea5a/262258950.JPG","R2237323","Residential Attached","S","507 509 CLARKE ROAD","Coquitlam West","$469,000","30","1","2019","0.00","APTU","3/4/2018","$469,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264823/0/60/45/69ae8efc9cc4c73270bc9d82e4a7d4b6/16/92d68370aa7ee9cb9a461e60e81b4704/262264823.JPG","R2243196","Residential Attached","S","406 3628 RAE AVENUE","Collingwood VE","$469,000","11","1","1993","0.00","APTU","3/5/2018","$469,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261758/0/60/45/7f0bd275f84ec77043d38cad20c58ce6/15/4b1449633c336598d3535ee5c76ec96a/262261758.JPG","R2240131","Residential Detached","S","14 2120 KING GEORGE BOULEVARD","King George Corridor","$470,000","5","2","1982","3,348.00","MNFLD","3/5/2018","$470,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265092/0/60/45/6504a2fa7cebbdee9b9e7901e36ae35f/16/e9f6232ec5c03f6a7e21e5160567ccc5/262265092.JPG","R2243465","Residential Attached","S","517 95 MOODY STREET","Port Moody Centre","$470,000","2","1","2013","0.00","APTU","3/2/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263021/0/60/45/0da2eec7f8d5f83d57eeb6d1a78ba04b/16/4a29c0a47dd042519d4265b29b28f0c7/262263021.JPG","R2241394","Residential Attached","S","1401 2004 FULLERTON AVENUE","Pemberton NV","$475,000","12","1","1977","0.00","APTU","3/3/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265477/0/60/45/41e0986aec8b7f5ba4d47b4bd1f3f267/14/397e3ff5914c67e68b14b031b8e863fa/262265477.JPG","R2243850","Residential Attached","S","24 9750 MCNAUGHT ROAD","Chilliwack E Young-Yale","$475,000","4","3","2014","0.00","TWNHS","3/6/2018","$475,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263201/0/60/45/9672ff8fb0ab755ffcf5ecaa0e577b49/16/196e96b9ff02795081b25095e451a296/262263201.JPG","R2241574","Residential Attached","S","603 2220 KINGSWAY","Victoria VE","$475,000","16","1","2018","0.00","APTU","3/8/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264884/0/60/45/7b5b189e445409283f3b73f9bb80c467/16/15f070979e2534a54a0b409e6c2e9e58/262264884.JPG","R2243257","Residential Attached","S","309 270 W 1ST STREET","Lower Lonsdale","$475,000","3","1","1974","0.00","APTU","3/2/2018","$475,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194821/0/60/45/268938abeb975d5418fb78bdd5229287/16/aec42c738a1c070b7637402cdd061cfa/262194821.JPG","R2173194","Residential Detached","S","Lot 19A QUARRY HARBOUR","Nelson Island","$475,000","277","3","1986","113,691.60","HACR","3/5/2018","$475,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262738/0/60/45/f0ba59e75abf6912b859e9ae4b05cf62/16/d9d6a830a7918a7e4df1e237904dec68/262262738.JPG","R2241111","Residential Attached","S","614 1310 CARIBOO STREET","Uptown NW","$475,000","18","2","1991","0.00","APTU","3/8/2018","$475,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264640/0/60/45/26e22eed6242297d55c5766323e3e1fb/16/08e62c9c8eed5bfb2cc714ec8b8b32c1/262264640.JPG","R2243013","Residential Attached","S","309 5665 IRMIN STREET","Metrotown","$475,000","9","1","2010","0.00","APTU","3/8/2018","$475,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264186/0/60/45/5fa8d9984ac92b3c597881fa58f109c7/16/e18e65b0b834553169ba23a20287f14e/262264186.JPG","R2242559","Residential Attached","S","101 1428 56 STREET","Beach Grove","$475,000","12","2","1994","0.00","APTU","3/7/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264153/0/60/45/db0419d70d611798efd0c84e6d0b7943/15/ee02542933ba9db84d7b315371b016d8/262264153.JPG","R2242526","Residential Attached","S","902 668 COLUMBIA STREET","Quay","$475,000","4","1","2015","0.00","APTU","3/2/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264646/0/60/45/7207707b3f3063e5c1f818c122ab8688/16/7534e6e8a98e5aa1e7669af3c863ccf8/262264646.JPG","R2243019","Residential Attached","S","10 340 GINGER DRIVE","Fraserview NW","$475,000","7","2","1987","0.00","TWNHS","3/6/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264750/0/60/45/21f270316395995fbf2c4cf5203db57a/15/e789faf40437c66fb9de48f3a99b87ce/262264750.JPG","R2243123","Residential Attached","S","61 1450 MCCALLUM ROAD","Poplar","$477,500","7","2","1989","0.00","TWNHS","3/5/2018","$477,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264287/0/60/45/d11d3af41f1596fdd8f8e25a005da034/16/89b054a8c7f2dee3bf3b2980777f3465/262264287.JPG","R2242660","Residential Attached","S","301 85 EIGHTH AVENUE","GlenBrooke North","$478,000","6","1","2013","0.00","APTU","3/4/2018","$478,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256532/0/60/45/2d9bdb1497452b16ee65dbc11110c175/14/3729dd38faecf759f19a60761dc388cd/262256532.JPG","R2234905","Residential Attached","S","34 45615 TAMIHI WAY","Vedder S Watson-Promontory","$478,000","42","3","2017","0.00","TWNHS","3/8/2018","$478,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263556/0/60/45/e40cf301087c0861bdf6524574b122c9/15/34e1a64d431cdab926b4cd220ee12e88/262263556.JPG","R2241929","Residential Attached","S","702 10620 150 STREET","Guildford","$479,000","12","2","1981","0.00","TWNHS","3/4/2018","$479,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263812/0/60/45/e4d8ff1eef8f1869a62942ccfba7b88b/16/2f023d8d2c3b2703ab13b1b26cb13a56/262263812.JPG","R2242185","Residential Attached","S","313 618 COMO LAKE AVENUE","Coquitlam West","$480,000","15","1","2014","0.00","APTU","3/5/2018","$480,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263604/0/60/45/43dd4fc1e252c1d7b554713d57821d72/16/8333f33ee5d816bdb569191b4bd7a580/262263604.JPG","R2241977","Residential Attached","S","909 13308 103A AVENUE","Whalley","$480,000","14","2","2018","0.00","APTU","3/7/2018","$480,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260945/0/60/45/6ae2a9d76b7a2bbfa9b442effe788665/16/d976c69ef83e8e7d8e610b32b5b9dec0/262260945.JPG","R2239318","Residential Detached","S","46076 KING AVENUE","Chilliwack N Yale-Well","$480,000","28","3","9999","6,498.00","HOUSE","3/8/2018","$480,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264187/0/60/45/02e6711f78d9e3fd992819cf8a4fa5d5/16/c6596e42cab69e7b47b8e4a7c83f789e/262264187.JPG","R2242560","Residential Attached","S","303 642 E 7TH AVENUE","Mount Pleasant VE","$480,000","7","1","1970","0.00","APTU","3/5/2018","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259882/0/60/45/53cc6c109b42e2da6608ed20409b4597/16/57c8dfa1688a8ece1f8553f7b0d6a6c0/262259882.JPG","R2238255","Residential Attached","S","329 2995 PRINCESS CRESCENT","Canyon Springs","$482,000","28","2","1994","0.00","APTU","3/7/2018","$482,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265037/0/60/45/66d74f00e71debd62c373be0aac069ae/15/b8cb53c1e355ec214cef6ae12e961d42/262265037.JPG","R2243410","Residential Attached","S","508 32445 SIMON AVENUE","Abbotsford West","$484,000","2","2","2018","0.00","APTU","3/2/2018","$484,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264607/0/60/45/3d87151955395ad09fb805ef1ca3c4b0/16/ee5d74e68cd8e28295873f7dfcbec857/262264607.JPG","R2242980","Residential Attached","S","301 9233 FERNDALE ROAD","McLennan North","$485,000","7","1","2007","0.00","APTU","3/5/2018","$485,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252216/0/60/45/6ba1bc3d78a7f4fb05a567a93711f06f/14/56d5fcdbd1185389592e57b3dba26ed1/262252216.JPG","R2230589","Residential Detached","S","9610 HAZEL STREET","Chilliwack N Yale-Well","$485,000","52","3","1962","8,276.40","HOUSE","3/1/2018","$485,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266059/0/60/45/45696fbf311c69bb31b08cd45084b80c/16/bfa499aa973cb7e6725ca97762267942/262266059.JPG","R2244432","Residential Attached","S","306 4160 ALBERT STREET","Vancouver Heights","$485,000","0","1","1992","0.00","APTU","3/5/2018","$485,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264504/0/60/45/d2500985291c81bcfd7b83182ef86446/16/2f9f2073db99b012c701317c34d0d197/262264504.JPG","R2242877","Residential Attached","S","804 3333 CORVETTE WAY","West Cambie","$485,000","7","1","2010","0.00","APTU","3/5/2018","$485,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265504/0/60/45/c972b6a4c387e532ff875c57bb172703/15/5f58080986f1ee6e8efad9951af94ac2/262265504.JPG","R2243877","Residential Attached","S","306 9124 GLOVER ROAD","Fort Langley","$485,000","8","1","1994","0.00","APTU","3/7/2018","$485,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265158/0/60/45/80fa3c70a50705217a83ace91ab78214/16/22256a2e6b55c22e75d1ed9efd6aebc8/262265158.JPG","R2243531","Residential Attached","S","422 13897 FRASER HIGHWAY","Whalley","$485,000","2","2","2011","0.00","APTU","3/1/2018","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264697/0/60/45/1fa56e1d02ae45b1cf4907fb1e4101e9/15/834f752eecc2e6e32909f05ce0ed97b6/262264697.JPG","R2243070","Residential Attached","S","51 8892 208 STREET","Walnut Grove","$486,000","2","2","1994","0.00","TWNHS","3/1/2018","$486,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266353/0/60/45/72023a84186babaa538f2dd98450cbff/15/a709675507741f0930d5412543912e61/262266353.JPG","R2244726","Residential Attached","S","203 15350 16A AVENUE","King George Corridor","$486,300","3","2","2004","0.00","APTU","3/8/2018","$486,300"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255554/0/60/45/16c2913c94259b7a44454348879915c9/16/89948516920c5393e0f40030d1976e57/262255554.JPG","R2233927","Residential Attached","S","218 3420 BELL AVENUE","Sullivan Heights","$488,000","38","2","1982","0.00","APTU","3/1/2018","$488,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255157/0/60/45/9b8edf282013a089622b028bcc6f6406/16/2f4dac277652b4cb2791915887c2565c/262255157.JPG","R2233530","Residential Attached","S","1904 13380 108 AVENUE","Whalley","$489,500","42","2","2010","0.00","APTU","3/5/2018","$489,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267057/0/60/45/f0874f086fd106057a5757b60b722823/14/b0dd1f1a83c6dc5ad08ff8dcf4997c76/262267057.JPG","R2245430","Residential Attached","S","110B 45595 TAMIHI WAY","Vedder S Watson-Promontory","$489,900","2","2","2008","0.00","APTU","3/8/2018","$489,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262414/0/60/45/595e05672751fffa27fef128b4efe8e6/14/53f40f8786205223859e52f8c7d34150/262262414.JPG","R2240787","Residential Attached","S","30 45615 TAMIHI WAY","Vedder S Watson-Promontory","$489,900","15","3","2017","0.00","TWNHS","3/6/2018","$489,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263950/0/60/45/91a161df588f476817624fe627f6820d/15/31c971051cc8ea0491b928e7d6a8e77d/262263950.JPG","R2242323","Residential Attached","S","206 1153 VIDAL STREET","White Rock","$490,000","3","2","1996","0.00","APTU","3/3/2018","$490,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2244262","Residential Attached","S","3001 13618 100 AVENUE","Whalley","$490,000","4","2","2008","0.00","APTU","3/6/2018","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264680/0/60/45/9eecb06a5d789245d71e6520e5552d8d/16/069c9bfa6f0c682f531d506f039a409d/262264680.JPG","R2243053","Residential Attached","S","407 2368 MARPOLE AVENUE","Central Pt Coquitlam","$490,000","6","1","2008","0.00","APTU","3/5/2018","$490,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266463/0/60/45/20a42524aa85595d5ad4884f01eb7366/14/0795d1c934b4e100dd5d07c7fcbdf165/262266463.JPG","R2244836","Residential Detached","S","6390 GOLF ROAD","Agassiz","$490,000","2","2","1946","0.00","HOUSE","3/8/2018","$490,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264205/0/60/45/a7ab37f841eb45b7031c10242cb2b526/16/f1506364a13d68dd1b79d85e26874002/262264205.JPG","R2242578","Residential Attached","S","201 3319 KINGSWAY","Collingwood VE","$490,000","7","1","2001","0.00","APTU","3/5/2018","$490,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267342/0/60/45/49805f38ddd53bd1ec8206ae26331507/16/022bbbf670f81c8d337ef6879e85ab50/262267342.JPG","R2245715","Residential Attached","S","204 13226 104 AVENUE","Whalley","$491,000","1","3","1995","0.00","APTU","3/8/2018","$491,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241229/0/60/45/db379ee056dd9bb966e2676f2ea344f1/16/82aee3f730fb46276a811e5874daf5b3/262241229.JPG","R2219602","Residential Attached","S","1207 6611 COONEY ROAD","Brighouse","$495,000","119","1","1997","0.00","APTU","3/2/2018","$495,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264420/0/60/45/efe2aec7d079b8aa9d2338c530a63c4e/16/cd05875e8a766ab9e976d05051114973/262264420.JPG","R2242793","Residential Attached","S","1004 6689 WILLINGDON AVENUE","Metrotown","$497,500","9","2","1978","0.00","APTU","3/7/2018","$497,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265180/0/60/45/5f47599f43a578ab83ea82f79b72b040/16/b9e426222008128b9eecb50877bebcc9/262265180.JPG","R2243553","Residential Attached","S","3407 240 SHERBROOKE STREET","Sapperton","$498,000","8","2","2008","0.00","APTU","3/8/2018","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264284/0/60/45/3cd411ebe7aaf7e0b77d66536011984f/16/5ede4d67456f64311f13149bda5e1807/262264284.JPG","R2242657","Residential Attached","S","1005 121 W 15TH STREET","Central Lonsdale","$498,800","8","1","2000","0.00","APTU","3/6/2018","$498,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262885/0/60/45/16f3e585ee93a2224a8fc768f5e4c222/16/85587ff99f7cf15651ae9b40646e8000/262262885.JPG","R2241258","Residential Attached","S","101 12099 237 STREET","East Central","$499,900","15","3","1993","0.00","TWNHS","3/6/2018","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264527/0/60/45/19ab7d75b6baefa15aa05a2abcb86cd4/16/a192204fa0b1f4640383436856498ed9/262264527.JPG","R2242900","Residential Attached","S","201 121 W 29TH STREET","Upper Lonsdale","$499,900","9","1","1988","0.00","APTU","3/7/2018","$499,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221820/0/60/45/d3c2d3f634b7d618a408a57c4c2b1210/16/f12acef5f7e24894096816a2d0ddf825/262221820.JPG","R2200193","Residential Attached","S","5952 OLDMILL LANE","Sechelt District","$499,900","193","3","2018","0.00","TWNHS","3/6/2018","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264825/0/60/45/d671bfe0af2788affaeec155bd5d7169/16/88ec94c1841be52f30568f827c955454/262264825.JPG","R2243198","Residential Attached","S","401 2330 SHAUGHNESSY STREET","Central Pt Coquitlam","$499,999","5","2","2012","0.00","APTU","3/4/2018","$499,999"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264635/0/60/45/9ce0c2a9251396c718e162e62fce1f7a/15/4057ea2905c843ea8c118182ebf4f556/262264635.JPG","R2243008","Residential Attached","S","49 27435 29A AVENUE","Aldergrove Langley","$500,000","6","2","1992","0.00","TWNHS","3/5/2018","$500,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262610/0/60/45/b02e0cb8c5b7bfb2cf2ececb755bb0f4/16/30e981ee3b37f6100dbb21ffa839d164/262262610.JPG","R2240983","Residential Attached","S","3 314 HIGHLAND WAY","North Shore Pt Moody","$500,000","12","2","1979","0.00","TWNHS","3/2/2018","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266439/0/60/45/30ca4607d2f5d74ce0e8007592b8bf28/15/1824216bb5ba36c558835b81ce66adc1/262266439.JPG","R2244812","Residential Attached","S","48 36060 OLD YALE ROAD","Abbotsford East","$500,000","3","3","1990","0.00","TWNHS","3/8/2018","$500,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263956/0/60/45/ec81d75986aec8ff7eb68d57a1a94d3e/15/4638f4ca9134ab970074816bdd30ad2d/262263956.JPG","R2242329","Residential Attached","S","203 4338 COMMERCIAL STREET","Victoria VE","$502,500","12","1","2012","0.00","APTU","3/6/2018","$502,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267332/0/60/45/8e7d26d315a35702e33b1a806edbc674/15/10ea97a256f981c9f187505fcb2e2622/262267332.JPG","R2245705","Residential Attached","S","48 9088 HOLT ROAD","Queen Mary Park Surrey","$503,777","0","2","1995","0.00","TWNHS","3/8/2018","$503,777"
