"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292037/0/60/45/601369a43b10a77e740c3aa1d27f0dd1/16/6a9d2f5123940034c38a1835502c6b51/262292037.JPG","R2270410","Residential Attached","S","102 4315 FRASER STREET","Fraser VE","$457,000","35","1","1989","0.00","APTU","6/26/2018","$457,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299088/0/60/45/0e8c12a4c1df8ec0a3a8ecd5887754bb/14/b234856c02d142de80abf5e340f372ad/262299088.JPG","R2277461","Residential Detached","S","26 7291 MORROW ROAD","Agassiz","$460,000","20","2","2006","4,212.00","HOUSE","6/26/2018","$460,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304042/0/60/45/bb68e64a3e1de1565d78f81b3a1dad04/15/043038e4323639a84b5dfb142af7367d/262304042.JPG","R2282415","Residential Attached","S","6121 W GREENSIDE DRIVE","Cloverdale BC","$460,000","4","3","1978","0.00","TWNHS","6/22/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278768/0/60/45/4c658ddf8261b25bef3d9a359dcc7d69/16/54d7541b14c7c946ed964a2983cc37ae/262278768.JPG","R2257141","Residential Attached","S","208 10160 RYAN ROAD","South Arm","$460,000","72","2","1976","0.00","APTU","6/25/2018","$460,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300378/0/60/45/14769beebaf09b26b56d2591119c0817/15/7029256f08f1b9207f8b1e8c8225c837/262300378.JPG","R2278751","Residential Attached","S","203 20861 83 AVENUE","Willoughby Heights","$463,000","14","2","2013","0.00","APTU","6/25/2018","$463,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303041/0/60/45/229d284603252ac61cd6c4c389dfd0bb/16/cb9349c4dc5e08aa9de1662bb000f787/262303041.JPG","R2281414","Residential Attached","S","64 7388 MACPHERSON AVENUE","Metrotown","$463,000","7","1","2006","0.00","TWNHS","6/25/2018","$463,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302369/0/60/45/b2043a600c2b4cecae14cde80cdf2438/13/b27a5a23a31634eafb7343df2e3e0960/262302369.JPG","R2280742","Residential Attached","S","112 5677 208 STREET","Langley City","$465,000","10","2","1993","0.00","APTU","6/24/2018","$465,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296571/0/60/45/5b7a328e0746f85afe935d9d01d051e1/16/2e6ebd7d4959ca6828f95f699e82d673/262296571.JPG","R2274944","Residential Attached","S","209 5411 ARCADIA ROAD","Brighouse","$465,000","34","2","1982","0.00","APTU","7/3/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303590/0/60/45/d7e9695f468be3432ea396b486552a06/15/06ef48a3c2955682994329d32ad085f3/262303590.JPG","R2281963","Residential Attached","S","101 13468 KING GEORGE BOULEVARD","Whalley","$465,000","6","2","2011","0.00","APTU","6/26/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303090/0/60/45/75c7dbdf95ec8c79f7839e268f0b8a56/16/1bf9b200e594b1fac94d288dc407bcd6/262303090.JPG","R2281463","Residential Attached","S","120 67 MINER STREET","Fraserview NW","$465,000","5","2","1988","0.00","APTU","6/23/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297900/0/60/45/089a600a8a216b6736c3e15214ba9320/15/f438b8ead27f69ccfdd38cd05b58fd2a/262297900.JPG","R2276273","Residential Attached","S","35 9955 140 STREET","Whalley","$470,000","19","3","1980","0.00","TWNHS","6/25/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289913/0/60/45/fa64d95d2fb1c00c1f50d4494214f741/15/4dbfd97e896464d943c71b29c67f8726/262289913.JPG","R2268286","Residential Attached","S","8 20945 CAMWOOD AVENUE","Southwest Maple Ridge","$474,000","44","3","1978","0.00","TWNHS","6/27/2018","$474,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270028/0/60/45/5ce6db45908718857aca9f901b0ee259/14/42c287a51763a50d32986c09c6be9da5/262270028.JPG","R2248401","Residential Detached","S","5982 HUNTER CREEK DRIVE","Sardis East Vedder Rd","$475,000","103","3","2007","4,381.00","HOUSE","6/26/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303626/0/60/45/238072c3a32f5af27614033f1bf44e6c/16/c36e5a683da0fbb5f50f5cd28d0aefa5/262303626.JPG","R2281999","Residential Attached","S","308 2959 SILVER SPRINGS BOULEVARD","Westwood Plateau","$475,000","7","2","2007","0.00","APTU","6/27/2018","$475,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270212/0/60/45/7e6efe6c9387c0b6dcbb96d237667a19/16/19ebcfd975c50350b0a9adf0722a3f89/262270212.JPG","R2248585","Residential Attached","S","504 55 TENTH STREET","Downtown NW","$476,000","96","2","1993","0.00","APTU","6/23/2018","$476,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289423/0/60/45/c723082e674930f54580fee05e0b984a/14/c67fd9fb5f6c453f7e2cdca7c5877839/262289423.JPG","R2267796","Residential Attached","S","56 5965 JINKERSON ROAD","Promontory","$478,000","44","5","2006","0.00","TWNHS","6/24/2018","$478,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304575/0/60/45/6bdb647806fb6f98f8d367fb455f42c9/16/5df7933211afcd029b4e6ff8252ec6d6/262304575.JPG","R2282948","Residential Attached","S","204 570 E 8TH AVENUE","Mount Pleasant VE","$479,900","12","1","1983","0.00","APTU","7/2/2018","$479,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291930/0/60/45/4117426ffe705c89dea6494f979d9912/15/db3aeb0c2255feeb2a45e753a8cb8529/262291930.JPG","R2270303","Residential Attached","S","35 5839 PANORAMA DRIVE","Sullivan Station","$480,000","32","2","2002","0.00","TWNHS","6/23/2018","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295082/0/60/45/ca3b4ad8a730d7921035469a7205e344/14/533933857851987a015fe13a19102c0c/262295082.JPG","R2273455","Residential Detached","S","5961 FLAGSTONE STREET","Vedder S Watson-Promontory","$480,000","25","2","2007","4,320.00","HOUSE","6/22/2018","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292244/0/60/45/0ddb87761facf607edb6c90466ec0e6c/16/f2b77d4463c81f0bb297ad8388d40eeb/262292244.JPG","R2270617","Residential Attached","S","96 8775 161 STREET","Fleetwood Tynehead","$480,000","39","2","2002","0.00","TWNHS","6/26/2018","$480,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295452/0/60/45/a549f3a790104e0b214a4036094e4b13/16/783113cad911309ce0ed449bc3707fc0/262295452.JPG","R2273825","Residential Attached","S","1302 1 RENAISSANCE SQUARE","Quay","$485,000","24","1","2008","0.00","APTU","6/22/2018","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305457/0/60/45/17e752c4e62c7d449fc51466391d5116/16/8322e03732c143df61c9de6f530140d0/262305457.JPG","R2283830","Residential Attached","S","106 200 NELSON'S CRESCENT","Sapperton","$488,000","7","1","2017","0.00","APTU","7/3/2018","$488,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292403/0/60/45/eb4b74402fcca195f59f17af633d6152/16/5e9409fb0509b525b146e8cb09038a43/262292403.JPG","R2270776","Residential Attached","S","201 2288 W BROADWAY","Kitsilano","$489,900","40","0","2008","0.00","APTU","7/1/2018","$489,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300323/0/60/45/18bf57bd28b3aaca47edf68a2e0be758/16/d4e069a7ae77219036b052cc1091fd94/262300323.JPG","R2278696","Residential Attached","S","502 235 KEITH ROAD","Cedardale","$490,000","19","1","1968","0.00","TWNHS","6/26/2018","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293377/0/60/45/b7657982a0302d102bc0c1441b5d3584/16/af1d233148e6471c4b3420ad7cb7fba7/262293377.JPG","R2271750","Residential Attached","S","316 3911 CARRIGAN COURT","Government Road","$490,000","30","3","1973","0.00","APTU","6/22/2018","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297496/0/60/45/24ee7837af37c054290ccd747819ce5a/16/b2f687552103a84617b8ea2a530de7fd/262297496.JPG","R2275869","Residential Attached","S","202 7751 MINORU BOULEVARD","Brighouse South","$490,000","25","2","1983","0.00","APTU","6/29/2018","$490,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307654/0/60/45/444958f4cb4a9716c31d61e73bfda5ad/16/643388ac9b7320b46bfd4d1268f1b313/262307654.JPG","R2286027","Residential Attached","S","905 2020 BELLWOOD AVENUE","Brentwood Park","$490,910","4","2","1975","0.00","APTU","7/7/2018","$490,910"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304528/0/60/45/09d7f2ed9099d893cff67077328fbff2/16/d017b4c42120b5a7ec194f77c63462f0/262304528.JPG","R2282901","Residential Attached","S","410 1216 HOMER STREET","Yaletown","$493,000","3","0","1997","0.00","APTU","6/25/2018","$493,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304129/0/60/45/ea233b6a19f2e659d5454d3a1230fa06/16/dba5284fac24a7d53c629dfeec7864c2/262304129.JPG","R2282502","Residential Attached","S","451 15850 26 AVENUE","Grandview Surrey","$495,000","7","2","2010","0.00","APTU","6/26/2018","$495,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293321/0/60/45/3b0fcbe273cd1cf735bb038b8433a4af/14/7439b5f4b66b8865cfc3ca284c9dc545/262293321.JPG","R2271694","Residential Attached","S","120 8413 MIDTOWN WAY","Chilliwack W Young-Well","$495,000","40","3","2019","0.00","TWNHS","6/26/2018","$495,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293330/0/60/45/196eb494fcd5f58d0438177959ec1e3c/14/bdf1f4ad5670f1cbac9d273587f542c0/262293330.JPG","R2271703","Residential Attached","S","123 8413 MIDTOWN WAY","Chilliwack W Young-Well","$495,000","40","3","2019","0.00","TWNHS","6/26/2018","$495,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293316/0/60/45/7f3079df628a268e79d8460b60c016bc/14/e2eee9615e78c41456d85a24de815214/262293316.JPG","R2271689","Residential Attached","S","119 8413 MIDTOWN WAY","Chilliwack W Young-Well","$495,000","39","3","2019","0.00","TWNHS","6/25/2018","$495,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302571/0/60/45/7beec44791bb9d0ab096c3fb03358672/16/cd27330db358e427a83c1935d0c96ad5/262302571.JPG","R2280944","Residential Attached","S","204 1205 FIFTH AVENUE","Uptown NW","$495,000","8","2","2005","0.00","APTU","6/26/2018","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302822/0/60/45/9d9550ecc1d352ab0d650f861b800cd2/15/e91e6a743a77974839ae253c67b81202/262302822.JPG","R2281195","Residential Detached","S","46155 BONNY AVENUE","Chilliwack N Yale-Well","$495,000","4","2","9999","5,360.00","HOUSE","6/22/2018","$495,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289257/0/60/45/6c000e42a35028a92481306e7602b29d/16/83f4604c3daeb8da16e59af68f3b1611/262289257.JPG","R2267630","Residential Attached","S","707 1327 E KEITH ROAD","Lynnmour","$496,000","49","1","1992","0.00","APTU","6/29/2018","$496,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295603/0/60/45/77b30d0f036e94d44c972046b638da12/15/4a59c6c833a803841c35bcc24384b5c8/262295603.JPG","R2273976","Residential Attached","S","301 15466 NORTH BLUFF ROAD","White Rock","$497,500","31","2","1997","0.00","APTU","6/29/2018","$497,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301963/0/60/45/7edaf1bfb21d871c3abdd92d7e0084a8/16/013921a722404078d96d8c7d233b1d50/262301963.JPG","R2280336","Residential Attached","S","518 10788 NO 5 ROAD","Ironwood","$497,500","11","1","2018","0.00","APTU","6/25/2018","$497,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303818/0/60/45/5491659cf026b042dd3f836ec95d29de/16/66fe1ea41ee78f02ea4525fe08d64239/262303818.JPG","R2282191","Residential Attached","S","1112 13750 100 AVENUE","Whalley","$499,000","14","2","2016","0.00","APTU","7/3/2018","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302721/0/60/45/499161e9eb7d5f66cdcb0c3f509b9489/16/dd8f8b00f3bd5cac0b0f08d117d54041/262302721.JPG","R2281094","Residential Attached","S","319 10788 NO 5 ROAD","Ironwood","$499,000","5","1","2018","0.00","APTU","6/23/2018","$499,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300117/0/60/45/e8261c2b665d6c7feb4a4297b3af5744/15/54eb8e69ffc1ba7dc27fbadad6407ee3/262300117.JPG","R2278490","Residential Attached","S","47 19477 72A AVENUE","Clayton","$499,900","12","2","2014","0.00","TWNHS","6/23/2018","$499,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301379/0/60/45/754e09ce2760393f610f43c590e8a17b/16/891da648803d310714766bee92e3966b/262301379.JPG","R2279752","Residential Attached","S","512 5470 ORMIDALE STREET","Collingwood VE","$500,000","12","1","2018","0.00","APTU","6/24/2018","$500,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303408/0/60/45/1a7cfb749a967f53ca39110ee1835098/15/38956723758a4b1160b9ee1a045c3fa2/262303408.JPG","R2281781","Residential Attached","S","32 15030 58 AVENUE","Sullivan Station","$500,000","10","2","1999","0.00","TWNHS","6/29/2018","$500,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287645/0/60/45/86ca0154538adb25c2cc837ae68aa170/15/e2beaab66f88a6b6318c1f93f3c77ec4/262287645.JPG","R2266018","Residential Attached","S","108 15210 PACIFIC AVENUE","White Rock","$500,000","47","2","1999","0.00","APTU","6/26/2018","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303316/0/60/45/f076c8bd9e4e079fa1192899cf5f6cf2/15/aa1cd0ef5fc343aca00eaac29a29464f/262303316.JPG","R2281689","Residential Attached","S","313 12155 191B STREET","Central Meadows","$502,000","8","2","1996","0.00","APTU","6/26/2018","$502,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296305/0/60/45/f93b711bdb5109d97572466c03997af2/14/236f72291b2d0e40c15533539452e4f1/262296305.JPG","R2274678","Residential Detached","S","8643 MCCUTCHEON AVENUE","Chilliwack W Young-Well","$504,000","28","3","1983","3,400.00","HOUSE","6/29/2018","$504,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292750/0/60/45/5c5d864038ca691176b444e0f532694c/15/d31dbb4a4b815276ec06a553ec8a2067/262292750.JPG","R2271123","Residential Attached","S","11 12227 SKILLEN STREET","Northwest Maple Ridge","$509,000","31","3","1983","0.00","TWNHS","6/23/2018","$509,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301163/0/60/45/2dceb64c1234c7727dbad767b2946ff5/15/4012618979d0c82f36d4d3cc2bc0f91a/262301163.JPG","R2279536","Residential Attached","S","33 16233 83 AVENUE","Fleetwood Tynehead","$510,000","9","3","2006","0.00","TWNHS","6/22/2018","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303226/0/60/45/7fff1ec8aefc5e892b74bd013e0c1f4f/16/ab9cca71f441d7832c985cbf0fc2ff0c/262303226.JPG","R2281599","Residential Attached","S","102 310 E 3RD STREET","Lower Lonsdale","$510,000","7","2","1975","0.00","APTU","6/26/2018","$510,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294333/0/60/45/361daabe526510d6bedb27704041b9d7/16/7ef79e2161a9ec6bd7cc67a96af3eadd/262294333.JPG","R2272706","Residential Attached","S","207 137 W 17TH STREET","Central Lonsdale","$510,000","27","1","1997",,"APTU","6/23/2018","$510,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293432/0/60/45/7209df015e38a26a43bb6310b9daa742/15/2eb57c09ae50d23f7f96389fd7c88628/262293432.JPG","R2271805","Residential Attached","S","1 13660 84 AVENUE","Bear Creek Green Timbers","$515,000","31","2","1995","0.00","TWNHS","6/23/2018","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293133/0/60/45/7ffc428a14affad421aff42f83cbf175/14/cc32a29ce37cf49db6de5f1310f7ab99/262293133.JPG","R2271506","Residential Detached","S","46238 PRINCESS AVENUE","Chilliwack E Young-Yale","$515,000","35","3","9999","7,564.00","HOUSE","6/26/2018","$515,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296040/0/60/45/2a46eb2f5f5ee1cc322d16eec1910b75/16/db24455217c26c3d1366522e22d77c97/262296040.JPG","R2274413","Residential Attached","S","315 1128 SIXTH AVENUE","Uptown NW","$515,000","25","2","1996","0.00","APTU","6/26/2018","$515,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279231/0/60/45/6796fc760499d11f9f3680fab28314ba/15/a88cc01e1f184287664ccc0ed1357974/262279231.JPG","R2257604","Residential Attached","S","505 22577 ROYAL CRESCENT","East Central","$516,000","71","2","2018","0.00","APTU","6/22/2018","$516,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302584/0/60/45/919ddc6cf029e2c70a32bb056bf8b0c0/15/e315ec42bbccc9b4db663903b498b494/262302584.JPG","R2280957","Residential Attached","S","103 19551 66 AVENUE","Clayton","$517,000","7","3","2007","0.00","TWNHS","6/25/2018","$517,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304143/0/60/45/83cf227ed8c55c6da2de17b07786164a/16/d0d5271259ed0adec002f2b7e7a1ee71/262304143.JPG","R2282516","Residential Detached","S","8155 WESTWOOD ROAD","Halfmn Bay Secret Cv Redroofs","$517,500","5","3","1978","18,225.00","HOUSE","6/26/2018","$517,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303287/0/60/45/e23b0598110b1d9c546114fbc98ee718/16/d381d47d7be45aa0ef2fb88715ea68b5/262303287.JPG","R2281660","Residential Attached","S","326 19673 MEADOW GARDENS WAY","North Meadows PI","$519,800","6","2","2007","0.00","APTU","6/25/2018","$519,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306617/0/60/45/0be33a0904c4af16edb9f48e9530f698/16/dc534db920fe726a030fa00d6ab1df96/262306617.JPG","R2284990","Residential Attached","S","1106 7088 18TH AVENUE","Edmonds BE","$520,000","2","1","2007","0.00","APTU","7/4/2018","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301950/0/60/45/e06703d1ace1fb6b7d7717dfa4b790c6/16/5c83d1e0776a46363847314bd3448c30/262301950.JPG","R2280323","Residential Attached","S","1603 668 COLUMBIA STREET","Quay","$520,000","11","1","2015","0.00","APTU","6/25/2018","$520,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302081/0/60/45/3812285ae6d52ecf128c5a6bbf7aa4f3/16/8b7b488a2c56cd6fba064ff8eaf38c6e/262302081.JPG","R2280454","Residential Attached","S","203 4815 ELDORADO MEWS","Collingwood VE","$520,000","20","1","2013","0.00","APTU","7/3/2018","$520,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284826/0/60/45/cbbfec1b42548397d65d4d110070891f/13/d66b315c8e1a5a170a6f26c67aad8ff8/262284826.JPG","R2263199","Residential Detached","S","4696 MUSKRAT AVENUE","Terrace - Rural East/Cedarvale","$520,000","54","4","2008","0.00","HACR","6/23/2018","$520,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299214/0/60/45/9767ab3ab46cbe3879ad8e23bc07073b/15/f6f24ff7786440124aabe4e1c6de565b/262299214.JPG","R2277587","Residential Detached","S","18 6211 CHILLIWACK RIVER ROAD","Sardis East Vedder Rd","$523,714","23","2","2018","0.00","HOUSE","6/25/2018","$523,714"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305403/0/60/45/925f66f1299ee6959978ab64c21b773d/16/3e968d480381fe62c88d26226a194604/262305403.JPG","R2283776","Residential Attached","S","401 9288 ODLIN ROAD","West Cambie","$525,000","10","1","2009","0.00","APTU","7/6/2018","$525,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293777/0/60/45/4da9193c94bcc46370b7652af4f0c8eb/13/44a1557fae39b82a7f467558c4c646da/262293777.JPG","R2272150","Residential Detached","S","3949 BARNES DRIVE","Charella/Starlane","$525,000","30","4","2017","7,056.00","HOUSE","6/22/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300350/0/60/45/bcce5c3fcfa50ee7749b8359224ad17c/16/94165c4c4db7d14d6c1649953537994b/262300350.JPG","R2278723","Residential Attached","S","905 4118 DAWSON STREET","Brentwood Park","$527,000","12","1","2006","0.00","APTU","6/23/2018","$527,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301045/0/60/45/d51222289589fedb03a8c86ad777c2a3/15/5ee82a4f11278631cae591df6bcfdd82/262301045.JPG","R2279418","Residential Attached","S","6 19250 65 AVENUE","Clayton","$529,900","10","3","2005","0.00","TWNHS","6/23/2018","$529,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301083/0/60/45/83de10097713fa363ae08c00bd807eb4/16/3eda2f918f91b083285e8dea2a4eb3af/262301083.JPG","R2279456","Residential Attached","S","1910 5470 ORMIDALE STREET","Collingwood VE","$535,000","23","1","2018","0.00","APTU","7/4/2018","$535,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300211/0/60/45/560a0fb81f75dc27c745025073f24fa7/16/e3740248b450c4d1f20929150a2eb852/262300211.JPG","R2278584","Residential Attached","S","212 6850 CRABAPPLE DRIVE","Whistler Cay Heights","$535,000","14","1","1973","0.00","TWNHS","6/23/2018","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303489/0/60/45/8e9bcdb7abe0b0e0f121a85cf4c51bfb/16/c368d34cedf11dd5231e45d60363b648/262303489.JPG","R2281862","Residential Attached","S","34 315 SCHOOLHOUSE STREET","Maillardville","$535,000","9","3","1975","0.00","TWNHS","6/27/2018","$535,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299871/0/60/45/b781dc4df962760c80f4a82dea39568a/16/00bcafa7c44d9b36baee02f8f7994feb/262299871.JPG","R2278244","Residential Attached","S","1509 570 EMERSON STREET","Coquitlam West","$536,000","12","1","2017","0.00","APTU","6/23/2018","$536,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303737/0/60/45/33724cc68036c05215793eb6e68be246/15/73ef02edffcf2ec29e702f510311fdd8/262303737.JPG","R2282110","Residential Attached","S","31 8250 209B STREET","Willoughby Heights","$539,000","10","2","2011","0.00","TWNHS","6/29/2018","$539,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303395/0/60/45/eb48af4add0cbf84ba2b8b1203f987b6/16/6872a2533e020aeac34a495644dec2c0/262303395.JPG","R2281768","Residential Attached","S","805 5665 BOUNDARY ROAD","Collingwood VE","$540,000","6","1","2017","0.00","APTU","6/25/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303453/0/60/45/2bbf024a372bb5446ac203d00c796423/16/f8ea80a38404a9e0d621d8e81f4bcb82/262303453.JPG","R2281826","Residential Attached","S","114 8737 212 STREET","Walnut Grove","$540,000","7","3","1990","0.00","TWNHS","6/25/2018","$540,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300757/0/60/45/96fe3684bec2145666038593764b2c09/15/d45120914dafe1245bb077e093d5bc5b/262300757.JPG","R2279130","Residential Attached","S","112 18701 66 AVENUE","Cloverdale BC","$540,000","11","3","2005","0.00","TWNHS","6/23/2018","$540,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301484/0/60/45/be4ec6f02fbcdcda696d750a6bcf4a9b/16/3777634fd1ddd6261bd8d6bb4e9e2283/262301484.JPG","R2279857","Residential Attached","S","8 41450 GOVERNMENT ROAD","Brackendale","$545,000","13","3","1982","0.00","TWNHS","6/25/2018","$545,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300802/0/60/45/23c88fc167f71c0e6c9467b26e6b1f94/15/6b3c1b8f2d0e458af11a993d25d2be36/262300802.JPG","R2279175","Residential Attached","S","108 6026 LINDEMAN STREET","Promontory","$545,000","9","3","2018","0.00","TWNHS","6/22/2018","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303704/0/60/45/7184a18cd43cf32e6b9c774ea35f1c39/16/583f94ba81ff024f9073a404414ea63f/262303704.JPG","R2282077","Residential Attached","S","404 7388 SANDBORNE AVENUE","South Slope","$546,000","5","2","2003","0.00","APTU","6/25/2018","$546,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304254/0/60/45/c72e4ccbb194181be23c23eca40ddfbd/15/7b987eb83d3c2b3d04025ab9b968ea35/262304254.JPG","R2282627","Residential Detached","S","7872 HERON STREET","Mission BC","$549,000","5","4","1975","7,020.00","HOUSE","6/25/2018","$549,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291890/0/60/45/da1f29d9d184114ab82e2c164fa870e3/16/447bb511d8d085f522ffd3eb632ee4a2/262291890.JPG","R2270263","Residential Attached","S","312 6735 STATION HILL COURT","South Slope","$549,500","37","2","1991","0.00","APTU","6/24/2018","$549,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302909/0/60/45/85be38adef6be5dc74d80e2a0204e508/16/df80ac7719cc0b00a706fb4f79c5b388/262302909.JPG","R2281282","Residential Attached","S","431 9388 MCKIM WAY","West Cambie","$550,000","7","1","2013","0.00","APTU","6/25/2018","$550,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303869/0/60/45/eaabc812f23f57be3bf3ae361d907c1c/16/d98b39ab3e3b0e6521b98e40c7da71d7/262303869.JPG","R2282242","Residential Attached","S","407 1273 MARINE DRIVE","Norgate","$550,000","5","1","2012","0.00","APTU","6/25/2018","$550,000"
