"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054748/0/120/90/cff6a79c056a36851c0e0b925abe9c51/16/4f9794ac1e8ff37398939c44f46f4dc8/262054748.JPG","R2033121","Residential Attached","S","18 6767 196 STREET","Clayton","2016","Townhouse","1",,,,,,"0",,"778-883-8790",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"5/31/2016",,"Chris Kutlas","Concrete Perimeter","3","$0.00",,,,,"2/7/2016",,,"3",,"900-577-900",,"V4N 6B5",,"BC","Welcome to Clayton Creek developed by Flagship Projects, a boutique community centrally located in the popular Clayton Heights. Spacious townhouse with large floor plans over 1900 sq. ft., designed by Douglas R. Johnson featuring: 3 bdrms, 4 bthrms, extra large den w/full bthrm in bsmnt, children's play area onsite, double s/s garage, hardy plank exterior, private balcony/patio, quartz countertops, contemporary cabinets, Whirlpool S/S appliances and fridge w/water/ice dispenser, R/I security , B/I vacuum and New Home Warranty. Near highways and walking distance to well ranked schools, parks, shops, services and restaurants. Contact for floor plans etc.","Non-Registered Strata Property - Contact LR. All measurements are approximate, to be verified by the Buyers if important. All offers require Developer's contract. Please check the website at: http://www.flagshipprojects.com/","Fraser Valley","For Sale",,,,"$168.28",,,,,"2/9/2016","$433,900","$222.40","1.00","2/18/2016","4","3","MF","$433,900",,"2",,"1,951",,"0.00",,"$222.40","1.00","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038950/0/120/90/29eb605a3bdf53cfbe3422bd3a26307b/16/bfb48ed9863828b01303854fdfcad818/262038950.JPG","R2017323","Residential Attached","S","2706 3093 WINDSOR GATE","New Horizons","2016","Apartment/Condo","1",,,,,,"0",,"604-941-8305",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE WINDSOR BY POLYGON",,,"Attached",,"4/30/2016",,"THE WINDSOR","Concrete Slab","2","$0.00",,,,,"11/21/2015",,,"1",,"029-412-013",,"V3B 0E1",,"BC","The Windsor by Polygon, a collection of exclusive high-rise residences in Coquitlam's most sought after master plan community of Windsor Gate. It is a collection of two-bedroom homes with views of the surrounding mountains and neighbouring Glen Park showcasing bright open plans and premium finishings. The Windsor is conveniently close to the future Evergreen Line, Coquitlam Centre and lively cultural venues. Homes at The Windsor include membership to the impressive Nakoma Club, Windsor Gate's private clubhouse featuring over 18,000 square feet of resort-style amenities. Sales office is open daily 12-5pm except Fridays; located at 3096 Windsor Gate.","Our sales centre is now closed. We are open by appointments only. Should you have any questions during this time, please email us at thewindsor@polyhomes.com or leave a voicemail at (604)-941-8305 and we will be happy to assist you.","Greater Vancouver","For Sale",,"25",,"$266.12",,,"189",,"2/12/2016","$434,900","$475.30","1.00","2/22/2016","2","2","RM-6","$434,900",,"83",,"915",,"0.00",,"$475.30","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032451/0/120/90/4f450216ff5b15c6efd8325247b3022a/16/7e5da97082facd3e4e2d96febe9efcfc/262032451.JPG","R2010824","Residential Attached","S","117 7600 MOFFATT ROAD","Brighouse South","1989","Apartment/Condo","1",,,,,,"27",,"604-802-1696",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"THE EMPRESS",,,"Attached",,"8/31/2016",,"ELEANOR","Concrete Perimeter","2","$1,616.26",,,,,"10/26/2015",,,"1",,"013-925-431",,"V6Y 1X8",,"BC","The Empress - There is a saying that goes, the older we get, the more space we need. Nothing embodies this ideology more than this exquisite corner unit that measures a staggering 1,491 square feet of living space. This is one of the more popular adult oriented complex (19+) in Richmond. Maybe one of the reasons that this complex was a Georgie Award Winner back in 1992. Enjoy the comfort and flow this unit has to offer to all who tour it's breezy hallways. Did I forget to mention that this is located in what many consider to be the heart of Richmond, with an adult oriented complex due to finish soon in Minoru Park.","Parking #85 + Locker #45. First Showing to be on Wednesday October 28, 2015","Greater Vancouver","For Sale",,"3",,"$413.99",,,"51",,"2/10/2016","$435,000","$291.75","0.99","2/16/2016","2","2","RAM1","$439,000",,"107",,"1,491",,"0.00",,"$291.75","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051369/0/120/90/4eb4463c9a2b3c607fa6488bd8f80791/16/6e7366b82d73e5ef38c07d6bac84c507/262051369.JPG","R2029742","Residential Attached","S","212 2768 CRANBERRY DRIVE","Kitsilano","2001","Apartment/Condo","1",,,,,,"15",,"604-218-2067","2014","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"The Zydeco",,,"Attached",,"4/29/2016",,"Bonnie","Concrete Perimeter","1","$1,301.00",,,,,"1/29/2016",,,"1",,"024-935-409",,"V6K 4T9",,"BC","Welcome to The Zydeco at Arbutus Walk! This Beautifully updated One Bedroom & Den offers a functional open floor plan with good size rooms to accommodate your finest house size furnishings! Highlights include: New Engineered hardwood floors, open kitchen with new tiled back splash & quartz counter tops, stainless steel appliances , California Closet built-ins,  in-suite laundry, cozy gas fireplace, one storage locker and one secure underground parking spot. The Building is extremely well maintained with a proactive Strata and a healthy contingency fund! The location is in the heart of Kits and walking distance to IGA, Cannaught park, Kit Community Centre and many other incredible amenities along Arbutus and West Broadway! Pets are welcome & Rentals are allowed with restrictions.","Next showing at Open House on Saturday Feb 6/2016 2-4pm. Please text for showing requests. 604-218-2067 Offers, if any will be presented Sunday Feb 7/2016.","Greater Vancouver","For Sale",,,,"$193.18",,,"70",,"2/7/2016","$435,000","$702.75","1.04","2/15/2016","1","1","CD-1","$420,000",,"9",,"619",,"0.00",,"$702.75","1.04","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054799/0/120/90/68f06c059457d1c931a7fcf39b089979/16/a388234aba5e943f5761c9c4624f6ba1/262054799.JPG","R2033172","Residential Attached","S","52 39920 GOVERNMENT ROAD","Garibaldi Estates","1994","Townhouse","1",,,,,,"22",,"604-306-8911",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"SHANNON ESTATES",,,"Attached",,"7/8/2016",,"CANDICE DYER","Concrete Perimeter","2","$2,213.50",,,,,"2/8/2016",,,"2",,"025-504-614",,"V8B 0G5",,"BC","BEST LOCATION backing on to green space & views of woodlands. Terrific floor plan & open design; nice kitchen layout with plenty of cupboards and storage, free standing island perfect for extra counter space & those that enjoy cooking and entertaining, dining area and living room adjoins large patio. Mater suite, two good sized bedrooms and laundry above. Garage plus additional open parking, rentals & pets permitted. Nicely maintained complex in great central locations; close to shopping, amenities & services, easy access to Highway 99, don't miss the chance to purchase a lovely three bedroom town home at a great price.","**COMM: 3.185% 1ST 100K/1.1375% ON BAL WITH BUYER'S AGENT PRESENT ON INITIAL AND ALL SUBSEQUENT SHOWINGS, OTHERWISE  $500** Measurements to be verified by Buyer to the Buyer's satisfaction.","Greater Vancouver","For Sale",,"2",,"$201.00",,,"96",,"2/9/2016","$435,000","$361.00","1.00","2/26/2016","2","3","RM2","$435,000",,"1",,"1,205",,"0.00",,"$361.00","1.00","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055941/0/120/90/9e7d310c69f2a1e5aeba3ac097d00026/13/4ddce59a685efd661b1c00e9ac760b27/262055941.JPG","R2034314","Residential Detached","S","161 ALPINE DRIVE","Prince Rupert - City","1984","House/Single Family","1",,,,,,"32",,"250-600-7343",,"Prince Rupert (Zone 52)",,,"0","4",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"8/11/2016",,"EMILY KAWAGUCHI","Concrete Perimeter","3","$3,382.03",,,,,"2/11/2016",,,"4",,"011-449-624",,"V8J 4C5",,"BC","This exceptional 4 level split family home is set at the end of a quiet cul-de-sac and surrounded by tall trees for privacy and tranquility. With new flooring and modern paint colours your family can move right in and enjoy all that this lovely home has to offer. The main living space features hardwood flooring and a wood burning fireplace as well as a large kitchen with two pantries, a deck for  barbecuing and access to the backyard storage shed. Tick all the boxes with an impressively sized master bedroom, 4 piece ensuite and walk-in closet. There is a spacious rumpus room with 4th guest bedroom and bathroom on the level below and you can't help but love the double garage with ample space for your vehicle as well as a workshop!","Additional PID# 011-449-586","BC Northern","For Sale",,,,,,,,,"2/12/2016","$435,000","$233.49","0.99","2/22/2016","3","4","R2","$439,000",,"1","100","1,863","50.00","0.11",,"$233.49","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055295/0/120/90/b57e4a82d9b6a1ddf64031892ef997d7/15/a53407a347e239df4a900e9977a12477/262055295.JPG","R2033668","Residential Attached","S","57 8737 212 STREET","Walnut Grove","1990","Townhouse","1",,,,,,"26",,"604-533-3491",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,,,,"Attached",,"6/30/2016",,"Touchbase or Keith","Concrete Slab","2","$2,760.75",,,,,"2/9/2016",,,"2",,"014-240-297",,"V1M 2C8",,"BC","The popular Chartwell Green 55+ complex. 1400 sq. ft. Master on the main with 2 bedrooms up with the 2nd bath. Main offers good size kitchen with updated stainless steel appliances, plenty of counter space and cupboards with an eating area in a bay window. High-end washer and dryer with storage drawers below and open living dining room with vaulted ceiling. Spacious master on the main looks out to the quiet green area. Nice patio and South facing quiet yard. Single garage and 1 open parking stall in front for you or your guests. Great location in the complex easy walk to the clubhouse and pool. Walking distance to shopping and transit. Complex sits in a very quiet nice neighbourhood of high-end homes. Quick Possession is possible.","Measurements are approximate and Buyer or Buyer's agent to verify if important. Easy to show.","Fraser Valley","For Sale",,,,"$265.86",,,"176",,"2/12/2016","$436,000","$311.43","1.04","2/17/2016","2","3","MULTI","$419,900",,"3",,"1,400",,"0.00","Langley","$311.43","1.04","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051832/0/120/90/23a5acdb0f8e9f82a9ec95146193ed3d/15/f19be7c8482a03abc29a1257b6e46002/262051832.JPG","R2030205","Residential Detached","S","1962 CATALINA CRESCENT","Abbotsford West","1981","House/Single Family","1",,,,,,"35",,"604-855-0800",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"8/31/2016",,"Touch Base Angela","Concrete Perimeter","2","$2,884.31",,,,,"1/31/2016",,,"2",,"005-920-353",,"V2T 3W1",,"BC","Fully renovated 5 bedroom home walking distance to schools, transit and quick freeway access for the commuter. Brand new flooring, (carpet and tile) modern Benajmin Moore Paint colors, new fixtures, updated baths. 3 baths including a small ensuite. Large level lot with side access. Separate entry to the basement area. 2 bedrooms down. Familyroom off the newly renovated kitchen. Shows like a 10","Measurements should be verified if important to the buyer.","Fraser Valley","For Sale",,,,,,,,,"2/8/2016","$437,000","$226.90","0.97","2/23/2016","3","5","RS3","$449,000",,"8","112","1,926","61.00","0.16","Abbotsford","$226.90","0.97","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054241/0/120/90/4351a61a9e965beab536b4362c7e2bd6/16/6efde31ff852a5cc311822d3045488d9/262054241.JPG","R2032614","Residential Attached","S","3450 NAIRN AVENUE","Champlain Heights","1981","Townhouse","1",,,,,,"35",,"604-671-2755","2015","Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"COUNTRY LANE",,,"Attached",,"5/30/2016",,"KAREN BOSWELL","Concrete Perimeter","1","$1,356.51",,,,,"2/9/2016",,,"3",,"006-078-761",,"V5S 4B5",,"BC","Wow! Imagine owning a 3bedroom, 1.5 bath, 1313 SqFt townhome in VANCOUVER EAST for under $450,000! Well look no further then this recently remodelled (2015) bright unit in the heart of Champlain Heights. Features include new paint & quality European laminate flooring throughout. Main level boast a brand new renovated kitchen & powder rm w/soft close cabinets/drawers & stone counters. Open concept liv/din area w/cozy wood burning FP leads to a SOUTH facing deck perfect for outdoor BBQ's & entertaining. Upper floor has 3 good size bedrooms & remodelled main bathroom.  Bonus: large laundry room & crawl space for extra storage! Roof replaced in 2010 & exterior paint in 2012. Fantastic location, steps to restaurants, shopping, parks, community center, & transit.","City of Vancouver Pre-paid lease till Dec 18, 2078. 2 pets allowed (cat or dog no size restrictions), rentals not allowed. Measurements approx., Buyer to verify. Open parking, stall #12.","Greater Vancouver","For Sale",,,,"$279.02",,,"45",,"2/12/2016","$437,000","$332.83","1.00","2/22/2016","2","3","CD-1","$438,000",,"3",,"1,313",,"0.00",,"$332.83","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936114/0/120/90/a8689e6d875aaa999e40261bf18744f8/13/7aff013f504bfa2204521ce18ff3355b/261936114.JPG","N247496","Residential Detached","S","5027 TATTON STATION ROAD","100 Mile House - West","9999","House with Acreage","1",,,,,,"999",,"250-395-6196",,"100 Mile House (Zone 10)",,,"0","4",,,,"100 Mile House","Residential Detached",,,,,"Detached",,"7/29/2016",,"DAVE","Concrete Perimeter","2","$1,127.00",,,,,"7/29/2015",,,"2",,"002-263-238",,"V0K 2E1",,"BC","What a pretty Cariboo setting for a ranch. 117 acres of valley with the home perfectly positioned to view the pastures and fields on all sides. Do the stock head-count from the windows. 4 or 5 bdrm, 2 bath home is the picture of ranch-house warmth, and the soapstsone Tulikivi fireplace keeps it cozy through all weather. Extensive fencing, 6 paddocks, round pen, riding arena, 2 barns and the list goes on. Far too much to mention here. This is a must see for the horse or stock minded buyer. L7687",,"BC Northern","For Sale",,,,,,,,,"2/10/2016","$438,000","$190.93","0.95","2/26/2016","2","4","RA1","$459,000",,"196",,"2,294","0.00","117.00","Williams Lake Rural","$190.93","1.69","House with Acreage"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052501/0/120/90/b1118dc1718d1b1f147c6404acd39c7e/16/f23a1bdcac1051835ad1c3d4d08d60f1/262052501.JPG","R2030874","Residential Attached","S","707 9868 CAMERON STREET","Sullivan Heights","2009","Apartment/Condo","1",,,,,,"7",,"604-618-4504",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"SILHOUETTE",,,"Attached",,"6/30/2016",,"JULIA","Concrete Perimeter","2","$2,219.70",,,,,"2/2/2016",,,"1",,"027-910-792",,"V3J 0A5",,"BC","2 bed & 2 bath condo at Silhouetted in Sullivan Heights. North facing with great views of mountains & city. Features gourmet kitchen with granite countertops, gas stove, stainless steel appliances, electric fireplace, good size of balcony for BBQ & 1 parking underground & 1 locker. Excellent amenities including fully equipped gym, kids playground, guest suite & clubhouse with kitchen. Short walking distance to Northgate Mall with Tim Hortons, Price Smart, Shoppers Drug Mark & TD Bank, Lougheed shopping mall, restaurants, community centre, schools & public transit. You will be amazed at this meticulously maintained beautiful unit. Call today for showing.","All measurements are approx. Buyer to verify if important. Feb 6, Saturday, Open 1-3pm.","Greater Vancouver","For Sale",,,,"$245.02",,,,,"2/11/2016","$438,000","$521.43","0.98","2/22/2016","2","2","MF","$445,900",,"9",,"840",,"0.00",,"$521.43","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052198/0/120/90/d35540fd88d49a7e200c97decff4d59d/15/5ba462eeb900d57487e356c3ee46c3d6/262052198.JPG","R2030571","Residential Detached","S","2325 BEDFORD PLACE","Abbotsford West","1976","House/Single Family","1",,,,,,"40",,"604-859-2341",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"6/30/2016",,"Sukh Sidhu","Concrete Perimeter","2","$3,263.05",,,,,"2/1/2016",,,"2",,"006-174-388",,"V2T 4A4",,"BC","Wow!!! what a jackpot, handyman special, home need TLC, priced accordingly, very desirable location, quite cul de sac location safe place to raise your family. Some recent updates vinyl windows and siding, gas fireplace, asphalt roof covering approx. 6 year old. Total 5 bedrooms and 2.5 bath, sundeck at front, double enclosed garage, home need little TLC, excellent investment/ starter opportunity. Easy conversion to suite. Central location easy freeway access, close to Mill Lake and shopping. Priced for quick sale, hurry won't last at this price.","All measurements are approximate, please verify if deemed important to the buyers. Showing starts on Wednesday, all offer presented on Sunday @ 6:30 PM at Re/Max Office. REALTOR® Open House Sunday 1-3 PM. Bring your buyer or send buyer with card.","Fraser Valley","For Sale",,,,,,,,,"2/9/2016","$438,000","$190.43","1.02","2/12/2016","3","5","RS 3","$429,900",,"8","100","2,300","67.00","0.15","Abbotsford","$190.43","1.02","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261860382/0/120/90/1f0c8b5a61fa71d662c70a89e916338f/16/68aa09a961b2c31af769a9212e6db490/261860382.JPG","V1131932","Residential Attached","S","50 23651 132ND AVENUE","Silver Valley","2015","Townhouse","1",,,,,,"1",,"604-351-4116",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"MYRON'S MUSE AT SILVER VALLEY",,,"Attached",,"6/30/2016",,"JUDITH","Concrete Perimeter","2","$9,999.00",,,,,"6/30/2015",,,"3",,"800-096-635",,"V4R 2S5",,"BC",,"All meas. are approx and may vary from existing floor plan. Property taxes have not yet been assessed by the muni.  Please check the Blog section of myronsmuse.com for current up to date sales  https://www.youtube.com/v/DOVslqrMG8Q&rel=0?autoplay=1","Greater Vancouver","For Sale",,,,"$189.80",,,"69",,"2/11/2016","$438,900","$248.53","1.00","4/6/2016","4","3","RM1","$438,900",,"226",,"1,766",,"0.00","Maple Ridge","$248.53","1.00","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053030/0/120/90/7118caedc4da6857aed909e39c8d94e9/16/7cd1f8a65944e2214006fdbae767cd07/262053030.JPG","R2031403","Residential Attached","S","404 1060 ALBERNI STREET","West End VW","1989","Apartment/Condo","1",,,,,,"27",,"604-230-1000","2016","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CARLYLE",,,"Attached",,"5/29/2016",,"Mike","Concrete Block","1","$1,322.21",,,,,"2/2/2016",,,"1",,"011-730-315",,"V6E 1A3",,"BC","A world class location, one of the largest one bedroom condo available in downtown Vancouver located in the best block of Alberni Street. Same block as De Beers, Prada, the Coast and many more high end outlets. Renovated and ready to move in. Rentals and press allowed. Unfurnished could be rented between $1600 to $2000 a month and furnished could bring as high as $2700 a month.","Sold firm 440K, Renovated, vacant and easy to show, call, text or Touchbase. All measurements are approx buyer to verify. First showing Open House Saturday & Sunday, Feb 6 & 7 from 2-4pm. One of the owner is a licensed realtor. All offers looked at after the Sunday open house.Sold firm 440K","Greater Vancouver","For Sale",,,,"$255.88",,,,,"2/7/2016","$440,000","$648.97","1.03","2/18/2016","1","1","CD-1","$429,000",,"5",,"678",,"0.00",,"$648.97","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051525/0/120/90/4135ebce606e4749e4b26def57f4989b/16/2e66bc41b9b351b7cc90dbfc47754c5b/262051525.JPG","R2029898","Residential Attached","S","603 33 W PENDER STREET","Downtown VW","2008","Apartment/Condo","1",,,,,,"8",,"604-313-7605",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"33 LIVING",,,"Attached",,"4/21/2016",,"JULIE no tchbase text OK","Concrete Perimeter","1","$1,332.82",,,,,"2/1/2016",,,"1",,"027-872-874",,"V6B 0E5",,"BC","Sleek, sophisticated and modern one bedroom and flex home at 33 LIVING right in the heart of CROSSTOWN with city and mountain VIEWS . This fabulous open concept home designed by award winning architects has a spacious layout with 10 ft ceilings, quality cabinetry, high end stainless steel appliances, designer lighting, slate tiling, stone counters and built in storage. The flex space makes a great office nook or insuite storage. You can’t beat this HOT location, walking distance to some of Vancouver’s best restaurants and shops, the Seawall and Vancouver’s Business District.  One parking included, two pets welcome. Well run building with a guest suite! This makes a great new home or investment property! Open SAT Feb 6th 11am-1PM and SUN Feb 7th 1:30-3:30PM","Floorplan attached.  Measurements to be confirmed, buyer to verify if important, Parking 32 on P2 . Offers by email on Monday Feb 8th by 12 Noon. Thank you","Greater Vancouver","For Sale",,,,"$364.89",,,"67",,"2/8/2016","$440,000","$661.65","1.00","2/12/2016","1","1","CD-1","$439,000",,"7",,"665",,"0.00",,"$661.65","1.00","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022623/0/120/90/a473c4949d7ca8f138110baa75703de9/16/a6fbcd2c787d9ef54d4fd3d1f0bfe467/262022623.JPG","R2000996","Residential Attached","S","103 9009 CORNERSTONE MEWS","Simon Fraser Univer.","2009","Townhouse","1",,,,,,"7",,"778-822-5777",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"3/31/2016",,"STELLA ZHANG","Concrete Perimeter","2","$2,406.65",,,,,"9/15/2015",,,"2",,"027-943-160",,"V5A 0B9",,"BC","Location, Location, Location! SFU Townhouse at the heart of University Village. Lovely two level south facing home with stainless steel appliances, quartz stone counters, walk-in closet in the master bedroom, plus a south facing ground level patio. The development includes a 22,000 sq ft Nesters Grocery store and pharmacy and it situated right at the edge of the campus across from University Highlands Elementary School, close to the bus loop, shops, restaurants & banks.","Measurements are approximate. Buyer to verify if important. land lease expiry : Sept 10, 2106. Parking stall #215, Locker #3. Open House 2-4pm 10th Jan 2016. It has accept offer.","Greater Vancouver","For Sale",,,,"$262.52",,,,,"2/10/2016","$440,000","$467.09","0.98","2/24/2016","2","2","STRATA","$449,000",,"148",,"942",,"0.00",,"$467.09","0.97","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051802/0/120/90/e1e2c7d4fed4413efe86e0573f60d909/16/d005525c7c28f5f14fcfe248a33c8fcb/262051802.JPG","R2030175","Residential Attached","S","2603 1189 HOWE STREET","Downtown VW","1999","Apartment/Condo","1",,,,,,"17",,"778-928-5548",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE GENESIS RESIDENCE & CLUB",,,"Attached",,"4/30/2016",,"Emily Paisley","Concrete Perimeter","1","$1,368.18",,,,,"2/1/2016",,,"1",,"024-316-571",,"V6Z 2X4",,"BC","The Genesis, bright and open one-bedroom plus spacious den unit.  Upgraded floor tile and granite counter-tops.  Fantastic view of the North Shore mountains on good-sized balcony.  A 24-hour concierge offers security and peace of mind.   Includes many amenities along with a guest suite, and a large rooftop garden.  Steps to the Seawall, fine dining, shops on Robson, and downtown entertainment.","All measurements approximate;  buyer to verify if important.   Quick possession possible.   Opens:    Saturday  noon-2pm  Parking: #171  Date of PDS:  January 19, 2016 Accepted Offer","Greater Vancouver","For Sale",,,,"$265.67",,,"245",,"2/7/2016","$441,000","$813.65","1.05","2/15/2016","1","1","DD","$420,000",,"6",,"542",,"0.00",,"$813.65","1.05","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055089/0/120/90/6837a152dfd78f2d79f4b6be03dcff5f/15/d64d5dfba69762e67f7f8eb7c00a48c7/262055089.JPG","R2033462","Residential Detached","S","2770 MOUNTVIEW STREET","Central Abbotsford","1973","House/Single Family","2",,,,,,"43",,"604-859-2341",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"6/1/2016",,"Bill Bartleman","Concrete Perimeter","2","$3,730.00",,,,,"2/7/2016",,,"2",,"000-567-426",,"V2S 3L7",,"BC","Nice Home, large Lot in Quiet desirable area, 1 bedroom unauthorized suite, RV parking off back lane. Many updates, new windows, beautifully landscaped back yard. Call L.S. to confirm measurements.","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"2/11/2016","$441,000","$179.27","1.01","2/19/2016","2","3","RES","$434,900",,"4","118","2,460","59.00","0.16","Abbotsford","$179.27","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054192/0/120/90/2566eb8ce6e1c2db096d306fb7d52ec3/13/6b605c0aef18655c35cb4465e040cdba/262054192.JPG","R2032565","Residential Detached","S","7676 EASTVIEW STREET","St. Lawrence Heights","2010","House/Single Family","1",,,,,,"6",,"250-960-9152",,"PG City South (Zone 74)",,,"0","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"5/10/2016",,"DELORES","Concrete Perimeter","2","$4,728.58",,,,,"2/8/2016",,,"3",,"027-542-572",,"V2N 6X9",,"BC","This beautiful quality built custom home presents itself better than new, with attention given to every detail. Lovely crown mouldings, custom window coverings, remote thermostat controls, demand water system, 30 amp service at the R.V. parking area, in-ground sprinklers. The open concept of family room/eat-in kitchen is perfect for the family. Kitchen offers plenty of cabinets and counter space, including an island and under counter lighting. Cozy gas fireplace in family room area with access to the back deck and fenced landscaped backyard. Laundry room conveniently located on the main floor. Roomy master bedroom with large WI closet and full ensuite. The walk-out basement has been framed for a self-contained one bedroom suite.",,"BC Northern","For Sale",,,,,,,,,"2/11/2016","$441,500","$138.18","1.00","2/22/2016","3","3","RS2","$439,900",,"3","0","3,195","0.00","0.16",,"$138.18","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047987/0/120/90/2deacebbe5de669ff635be7bcd52fb80/16/81283761aa60cb395153943d3d67d843/262047987.JPG","R2026360","Residential Attached","S","123 5311 CEDARBRIDGE WAY","Brighouse","2016","Apartment/Condo","1",,,,,,"0",,"604-278-8825",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"RIVA",,,"Attached",,"1/18/2017",,"RIVA SALES TEAM","Concrete Block","2","$0.00",,,,,"1/18/2016",,,"1",,"800-102-001",,"V6X 0M3",,"BC","Riva is Richmond's best waterfront value. This spacious bedroom + den home features open concept living and overlooks Riva's peaceful courtyard. Modern finishings include oak hardwood flooring, soft-close wood cabinetry, premium stainless steel appliances and forced air heating and cooling for year-round comfort. Design consulted by Sherman Tai, Feng Shui master. Stay active close to home with 12,000 sq ft of private amenity space featuring a fitness centre, yoga room, indoor pool with hot tub and sauna, and more. Parking included. Built by award-winning Onni Group. Call or visit us today for more information! Presentation Centre open everyday but Friday.","All measurements are approximate and to be verified by the buyer. Presentation Centre: 109 - 5399 Cedarbridge Way, Richmond, BC. Open daily 12-6pm, except Fridays. (604) 278-8825 riva@onni.com www.onni.com","Greater Vancouver","For Sale",,"6",,"$309.44",,,,,"2/9/2016","$441,900","$513.84","0.98","2/24/2016","2","2","RAH2","$451,900",,"22",,"860",,"0.00",,"$513.84","0.98","Apartment/Condo"
