"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261296016/0/60/45/6d25e988739941cb5fcdda5d4c0cc811/15/e4593099d1461db75308a7c03e033dd7/261296016.JPG","F1424236","Residential Detached","S","3540 GALIANO DRIVE","Abbotsford West","$472,400","79","6","1994","6,800.00","HOUSE","12/24/2014","$472,400"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429161/0/60/45/d329206df7c334f89dcb1b0a457c4776/16/127907a43191aec60e8371a65213472e/261429161.JPG","V1097389","Residential Attached","S","22 638 REGAN AVENUE","Coquitlam West","$472,900","1","2","2015","0.00","TWNHS","12/23/2014","$472,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407770/0/60/45/2e654cf0ca246ca09b1c226ad3e83aa5/16/c1a14e1e7994f52f7787d6674abdbf78/261407770.JPG","V1096166","Residential Detached","S","23135 PEACH TREE COURT","East Central","$474,000","34","5","1986","0.00","HOUSE","1/6/2015","$474,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261368571/0/60/45/2262ae0c76e7c628650d714a2e455b00/15/f5d47940982fecb5ab088ccdf52d02eb/261368571.JPG","F1426767","Residential Detached","S","6737 137A STREET","East Newton","$474,000","37","3","1966","8,194.00","HOUSE","12/18/2014","$474,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261374168/0/60/45/f3a42d8e48090efff993d20c600ee97d/16/7a7bb14389706ece45f2a1e97d8b9a1a/261374168.JPG","F1426969","Residential Detached","S","9971 117TH STREET","Royal Heights","$475,000","37","5","1981","9,600.00","HOUSE","12/18/2014","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261422461/0/60/45/d057b7a2b4d85dfecbf4c5ce308ce650/16/20f730bab2e7c5b856fd10bd38d7be8e/261422461.JPG","F1428589","Residential Detached","S","13833 112TH AVENUE","Bolivar Heights","$475,000","4","5","1972","7,205.00","HOUSE","12/22/2014","$475,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261115046/0/60/45/bea1c45de8812045af4c864e3f226d3d/16/cee39756f92d17cb8519c4236b60efb3/261115046.JPG","V1074831","Residential Attached","S","1139 FAIRWAY VIEW","Tsawwassen East","$475,000","163","3","1977","0.00","TWNHS","12/17/2014","$475,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261222367/0/60/45/bdd75b0a779d2b05be325487257767b8/16/ad2c59db6413db1bb8bdb49ec509c3f4/261222367.JPG","V1082686","Residential Attached","S","111 3888 NORFOLK STREET","Central BN","$475,000","116","2","2012","0.00","TWNHS","12/27/2014","$475,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261375209/0/60/45/32a2fc9783127e900f45d053f3d6c9ba/15/7c4b344e45a190610c64cede00de628e/261375209.JPG","F1427013","Residential Detached","S","7253 113 STREET","Scottsdale","$476,000","53","3","1969","6,960.00","HOUSE","1/5/2015","$476,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407065/0/60/45/320643b9a954a5aa88c5d80d32b0a230/16/852fdb4023993eb148f34f5df3a4a6af/261407065.JPG","V1096124","Residential Detached","S","20837 STONEY AVENUE","Southwest Maple Ridge","$478,000","28","4","1975","10,455.00","HOUSE","1/1/2015","$478,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261353306/0/60/45/4b6b75cae82af004396b98f8fde42ee2/16/93516ad93eb78317ff4ca1e102eaaf94/261353306.JPG","V1092486","Residential Attached","S","8 7820 ABERCROMBIE PLACE","Brighouse South","$478,000","52","3","1986","0.00","TWNHS","12/25/2014","$478,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261371902/0/60/45/9ada8d99fb7c2f63a3bf74522f8d9379/16/5782cd6675d32e700e89abc567a9266c/261371902.JPG","V1093794","Residential Detached","S","24409 112B AVENUE","Cottonwood MR","$479,000","40","3","2014","4,000.00","HOUSE","12/22/2014","$479,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261395527/0/60/45/afaa54e52c5ec8653de656d2724031c7/16/115f1279457f52105aaf3cb3aa6c1d8d/261395527.JPG","V1095365","Residential Attached","S","1186 NATURES GATE CRESCENT","Downtown SQ","$479,900","22","3","2014","0.00","TWNHS","12/17/2014","$479,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261333541/0/60/45/067c5bd6f6c10077639077036533ed14/15/6f88c01c9f0ca3e4083994e819ce39c4/261333541.JPG","F1425650","Residential Detached","S","11778 92 AVENUE","Annieville","$480,000","60","4","1972","6,040.00","HOUSE","12/22/2014","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261418639/0/60/45/a2df689593f994a3bc6fd436c6259410/14/8bbe3a4fd45424955e1412b0af98c5ca/261418639.JPG","H1404714","Residential Detached","S","46289 STRATHCONA ROAD","Fairfield Island","$480,000","12","5","2011","0.00","HOUSE","12/24/2014","$480,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261268099/0/60/45/ac01ff4fb45cfab6910994302c51ba05/16/ff86c6b63ba450041617722289e3b54b/261268099.JPG","V1086291","Residential Attached","S","15 8780 BENNETT ROAD","Brighouse South","$480,000","98","3","1994","0.00","TWNHS","12/29/2014","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261328593/0/60/45/79ce6e2c8b4573411285881016e1500b/16/595c143c498a925444e929a78159eb31/261328593.JPG","V1090949","Residential Attached","S","308 1415 PARKWAY BOULEVARD","Westwood Plateau","$480,000","63","2","2012","0.00","APTU","12/23/2014","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261422537/0/60/45/618e18f8210a6fa28c8b98d35ef7a650/16/ee061308403246f90a2aab408fb22b81/261422537.JPG","F1428590","Residential Detached","S","6742 130TH STREET","West Newton","$482,000","18","3","1982","7,110.00","HOUSE","1/5/2015","$482,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433363/0/60/45/2d18554ff02faa74fabab165656a311b/16/66d9d767834b135f4a4b564dba56df09/261433363.JPG","F1428942","Residential Detached","S","15615 84A AVENUE","Fleetwood Tynehead","$484,000","3","3","1988","7,082.00","HOUSE","1/6/2015","$484,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261397711/0/60/45/0a586fd919ceb00be3002424f7d827c0/16/3ab3c9250d66e3731580fd34fe8a2f1f/261397711.JPG","F1427801","Residential Detached","S","20517 88A AVENUE","Walnut Grove","$485,000","30","3","1980","5,468.00","HOUSE","12/27/2014","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261288835/0/60/45/490923a43cbfe4da23d6acbb09cb45e1/16/57a21a81c8f4607d769567980655a679/261288835.JPG","V1087901","Residential Attached","S","702 6951 ELMBRIDGE WAY","Garden City","$485,000","91","2","2014","0.00","APTU","12/31/2014","$485,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261322762/0/60/45/dc40091c64b17713691845315fc36aaf/15/1ee4555a07856fa0f19d0f63ed8b3ff7/261322762.JPG","F1425240","Residential Detached","S","14547 86A AVENUE","Bear Creek Green Timbers","$485,000","73","5","1959","7,200.00","HOUSE","1/1/2015","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261256733/0/60/45/be061bca8137579588c65ed3e5d8b90a/15/00ee1ce2dd26535f65a01648082b2135/261256733.JPG","F1422863","Residential Detached","S","12938 66A AVENUE","West Newton","$487,100","110","3","1985","5,913.00","HOUSE","1/2/2015","$487,100"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261391655/0/60/45/56a764dd4c7ebd651e37271c397c50ba/16/cfb9962347381284bfdb6fcf8c1511f8/261391655.JPG","V1095131","Residential Attached","S","2208 PORTSIDE COURT","Fraserview VE","$488,000","39","3","1987","0.00","TWNHS","1/3/2015","$488,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261231070/0/60/45/cf50858b2a0cc1c38a517a708b616cc7/16/503ef6dd008f1f7863849235e7107337/261231070.JPG","V1083425","Residential Attached","S","2606 1308 HORNBY STREET","Downtown VW","$489,000","125","1","2014","0.00","APTU","1/6/2015","$489,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261426478/0/60/45/256e60dc5641d5d042bb493159f9050c/15/0c1092b6771f0f09429d71bd7f90b91c/261426478.JPG","F1428725","Residential Detached","S","13115 107A AVENUE","Whalley","$489,500","10","5","1972","8,068.00","HOUSE","1/2/2015","$489,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261158625/0/60/45/37bafb032f68765e29f99f0298cb6a60/16/06fd784d4a3aa3efd447e6db68a5fd81/261158625.JPG","V1078148","Residential Detached","S","60 40137 GOVERNMENT ROAD","Garibaldi Estates","$490,000","140","3","2008","3,000.00","HOUSE","12/17/2014","$490,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261385837/0/60/45/aeb016c381e9f9e69b390a8fbd601f73/16/1620872eee3c698e6de3d7bfbd062eb1/261385837.JPG","V1094746","Residential Attached","S","17 2183 PRAIRIE AVENUE","Glenwood PQ","$490,000","38","4","2014","0.00","TWNHS","12/21/2014","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261401931/0/60/45/93c6c687f57355fb1e76bc53a13240e7/15/2c3246b32d513396b2fa999772c6efb8/261401931.JPG","F1427901","Residential Detached","S","7475 TODD CRESCENT","East Newton","$492,000","25","3","1980","8,109.00","HOUSE","12/25/2014","$492,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261332889/0/60/45/a4b69b901c6783064e27ffddae96450c/15/b705b3d6721d8ed81bf7b53173812954/261332889.JPG","F1425633","Residential Detached","S","26426 32A AVENUE","Aldergrove Langley","$492,500","69","3","1992","9,660.00","HOUSE","12/29/2014","$492,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261395242/0/60/45/4c8a91ac5301ac042f3b01d519f42893/16/cdfeea8ceb7b3cb5dd510fe83b7dbe6f/261395242.JPG","V1095332","Residential Attached","S","302W 8199 CAMBIE STREET","Marpole","$492,900","25","2","2017","0.00","APTU","12/22/2014","$492,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261378001/0/60/45/7925bee47edeeb9733d4866f9b191da8/15/79a454684cb6e5c21143ec4402f4cbc8/261378001.JPG","F1427101","Residential Detached","S","7476 119A STREET","Scottsdale","$493,000","34","4","1980","6,459.00","HOUSE","12/21/2014","$493,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434928/0/60/45/24b35a4d39c22f5dc8bc271d3ab200f0/15/8870621d6deb6158c9a32a9cb3d683f0/261434928.JPG","F1429039","Land Only","S","7461 148TH STREET","East Newton","$495,000","1",,,"7,677.00",,"1/4/2015","$495,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1429237","Land Only","S","7455 148TH STREET","East Newton","$495,000","1",,,"767.96",,"1/6/2015","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261422950/0/60/45/c06a1ee942548c246a1265b3c2706b7e/15/6b9cf1cb154419e73fb7caaa500e2b69/261422950.JPG","F1428604","Residential Detached","S","9453 202A STREET","Walnut Grove","$495,000","12","4","2000","2,648.00","HOUSE","12/31/2014","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432299/0/60/45/f7207427f2c2001b8557e0c850bd56b7/15/c05bf7e49d4b8b3b4dcc749abd7c4cf3/261432299.JPG","F1428907","Residential Detached","S","20260 94A AVENUE","Walnut Grove","$495,000","3","3","1999","2,680.00","HOUSE","1/4/2015","$495,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261337128/0/60/45/4c483250b401cf701fb8ceca633b11a9/15/92b7ee4a0123183b69b340365995e86f/261337128.JPG","F1425764","Residential Detached","S","2325 152A STREET","King George Corridor","$495,000","65","3","9999","7,904.00","HOUSE","12/26/2014","$495,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429083/0/60/45/8807e440954d8a9b3a80f227d1130b69/16/9cc781b38f818984a20965240a69fbb7/261429083.JPG","V1097359","Residential Attached","S","3 4780 55B STREET","Delta Manor","$496,000","8","4","2006","0.00","TWNHS","1/6/2015","$496,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261421882/0/60/45/b8ea688d7381840e9062f7553003c973/16/566e1d8d299a4f7a5cddf182047d0607/261421882.JPG","V1097022","Residential Attached","S","603 8120 LANSDOWNE ROAD","Brighouse","$497,000","3","2","2009","0.00","APTU","12/21/2014","$497,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363179/0/60/45/7b8d0253fd984a9876833e096d2c81b3/16/c09fcadd9a16596111077fa012cb17db/261363179.JPG","V1093216","Residential Attached","S","1601 1288 ALBERNI STREET","West End VW","$498,000","61","2","1998","0.00","APTU","1/4/2015","$498,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1097158","Residential Attached","S","909 8288 GRANVILLE AVENUE","Brighouse South","$498,800","3","2","2015","0.00","APTU","12/22/2014","$498,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261423169/0/60/45/17d82c03f0ecb98f88a6dd6068429bcf/15/77c4f4b52df58eba72f2f4b0f38658b4/261423169.JPG","F1428612","Residential Detached","S","14375 78A AVENUE","East Newton","$499,000","20","5","1988","8,304.00","HOUSE","1/5/2015","$499,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261281423/0/60/45/0a60613e4a759d7b45ca96b0cfdc9ee7/16/7afc7c009f36f0c169f701e68ff6d68e/261281423.JPG","V1087379","Residential Attached","S","508 210 W 13TH STREET","Central Lonsdale","$499,000","92","1","2012","0.00","APTU","12/30/2014","$499,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261428960/0/60/45/b315a4f516f334b7a4d940d0257e2644/16/e1d582129be297a38bb40cc7d5923d8f/261428960.JPG","V1097352","Residential Attached","S","702 110 SWITCHMEN STREET","Mount Pleasant VE","$499,800","4","2","2014","0.00","APTU","1/2/2015","$499,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261267189/0/60/45/15909e3cadf14ea711d7db1ab4e8d49d/16/0c559cc12044f6296a290db77379c6d2/261267189.JPG","V1086193","Residential Attached","S","1203 8033 SABA ROAD","Brighouse","$500,000","99","2","2010","0.00","APTU","12/30/2014","$500,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260876705/0/60/45/dd235768817bf44a3c0ccc10cfcc851a/16/c0b59b1deeb7a54a236d2e79885fc6fd/260876705.JPG","V1055630","Residential Attached","S","27 11511 STEVESTON HIGHWAY","Ironwood","$500,000","261","3","2007","0.00","TWNHS","12/18/2014","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261078977/0/60/45/b1dd747d0cd1ba0002a654059b35fca2/16/b5d160fff256bb99fe1e98d4a99b316b/261078977.JPG","V1073104","Residential Detached","S","6181 HIGHMOOR ROAD","Sechelt District","$500,000","172","3","2006","9,750.00","HOUSE","12/19/2014","$500,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261248555/0/60/45/899919fac165a167a7ee92fc60891f5e/16/da74fd9c0d81e5d5d88624e6f5930293/261248555.JPG","V1084845","Residential Detached","S","10138 241A STREET","Albion","$500,000","102","3","2012","3,730.00","HOUSE","12/23/2014","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261422042/0/60/45/0d35db624863b1b028ef217021ee7229/15/915e99c4dc8ded849edc0b0aa3701b6a/261422042.JPG","F1428575","Residential Detached","S","35064 KOOTENAY DRIVE","Abbotsford East","$500,000","11","4","1996","5,805.60","HOUSE","12/29/2014","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261247811/0/60/45/41ccc52cca14eed0fc97e8a84c1cffb7/16/4da8b3f4cbeafdfdc97f4d164bbd4298/261247811.JPG","V1084773","Residential Attached","S","253 600 PARK CRESCENT","GlenBrooke North","$500,000","100","3","2003","0.00","TWNHS","12/21/2014","$500,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261332037/0/60/45/df1711a94c5031b41b1904bb0702c9f7/16/dbb9158fab54ee08f66e6a2d30c98a65/261332037.JPG","V1091178","Residential Detached","S","7 2865 GLEN DRIVE","Eagle Ridge CQ","$500,000","75","2","1987","3,673.00","HOUSE","1/4/2015","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261370609/0/60/45/e76fec417a2ed7f5b21d468a104a6fe7/16/46ced6723f93c691ca253b480a9a99b3/261370609.JPG","V1093814","Residential Attached","S","9 2183 PRAIRIE AVENUE","Glenwood PQ","$500,000","38","3","2014","0.00","TWNHS","12/19/2014","$500,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260924427/0/60/45/53b35b66483a8e439a42ab74a74429fb/16/9c4708a4170d5b7215945f4df62b6c80/260924427.JPG","V1059716","Residential Detached","S","9321 TRUMAN ROAD","Halfmn Bay Secret Cv Redroofs","$500,000","253","3","2007","9,583.00","HOUSE","12/27/2014","$500,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261378376/0/60/45/f7946074f8163fa0cfa7fb85be4710fc/16/ca1fa888eba4ac7d6f34c168dbdffbe1/261378376.JPG","V1094216","Residential Attached","S","1607 4189 HALIFAX STREET","Brentwood Park","$500,800","53","2","2015","0.00","APTU","1/6/2015","$500,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261425000/0/60/45/8d5c92a06676a9edab64b4e8eaf6f75e/16/fe7402813eaab1a9bfdc89b867faf82f/261425000.JPG","V1097172","Residential Attached","S","1108 5470 ORMIDALE STREET","Collingwood VE","$502,900","0","2","2016","0.00","APTU","12/21/2014","$502,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261349278/0/60/45/cbd0f55fa9b7321a229ba577eb566dbe/15/599d1c1e743af5dcb09e66424ffc3541/261349278.JPG","F1426134","Residential Attached","S","2 1838 SOUTHMERE CRESCENT","Sunnyside Park Surrey","$505,000","64","2","1986","0.00","TWNHS","1/3/2015","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261292918/0/60/45/463e805f8f170ad9d2c89143334c929a/13/9e5e3ba1df6cab8373785b388e8fef4e/261292918.JPG","N240235","Residential Detached","S","2548 KENNEY COURT","Charella/Starlane","$505,000","90","5","2013","5,968.00","HOUSE","12/30/2014","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261340773/0/60/45/4365c209f76cb407e6f8a7110d5a4e28/15/f2de2183535fa3e752ddc936b3f892ca/261340773.JPG","F1425847","Residential Detached","S","6840 190TH STREET","Clayton","$505,000","52","4","2007","2,381.00","HOUSE","12/18/2014","$505,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261301627/0/60/45/9c2e4be540f29027d56a8341ae010d4a/15/9885f4e0c76d79fdfc20e09baddb303d/261301627.JPG","F1424431","Residential Detached","S","7977 161A STREET","Fleetwood Tynehead","$505,200","87","4","1990","7,609.00","HOUSE","1/1/2015","$505,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261355112/0/60/45/41cfeeb229cb8934ca38f013fa53b619/16/74e96949db5e067585c829a236e68894/261355112.JPG","V1092651","Residential Detached","S","1855 POOLEY AVENUE","Lower Mary Hill","$505,500","53","4","1974","5,392.00","HOUSE","12/26/2014","$505,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261140497/0/60/45/ad4bc30400bb816767abdaf4ad9ecba7/15/8500fd5b0e3cecd55b6645d87f975d99/261140497.JPG","F1418227","Residential Detached","S","27752 PORTER DRIVE","Aberdeen","$507,000","166","5","2009","4,577.00","HOUSE","1/1/2015","$507,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261274085/0/60/45/1f351246d516ba84e3f417289fb50978/16/fdc5bcf436b0a01c408af44424520fe8/261274085.JPG","V1086786","Residential Attached","S","1207 158 W 13TH STREET","Central Lonsdale","$507,000","86","2","2009","0.00","APTU","12/19/2014","$507,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261352527/0/60/45/945e74336f0562e59ad0aa0bdfa750ba/14/6e11d268ca4a50d3121ee9227a81d25b/261352527.JPG","H1404337","Residential Detached","S","5355 CHINOOK STREET","Vedder S Watson-Promontory","$507,500","56","5","2006","5,003.00","HOUSE","12/27/2014","$507,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261367424/0/60/45/50b8a064d0b372d2e0a9a3c9625b0dc7/16/cb63a0a262c42cb751c0b66b1dc48018/261367424.JPG","V1093521","Residential Attached","S","1605 888 HAMILTON STREET","Downtown VW","$509,500","39","2","1993","0.00","APTU","12/19/2014","$509,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261369523/0/60/45/4b1dfdc145b519bd9add1156eea6faa3/16/e913653622b45b691b2fcfdb07daf500/261369523.JPG","F1426810","Residential Detached","S","12831 69TH AVENUE","West Newton","$510,000","57","3","1986","6,588.00","HOUSE","1/4/2015","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261240731/0/60/45/d1616339667174293ed70af47eee339f/16/89ab7c7f71f02876229949e4c648ba0e/261240731.JPG","V1084289","Residential Detached","S","6092 LADNER TRUNK ROAD","Holly","$510,000","102","3","1960","7,987.00","HOUSE","12/19/2014","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261007733/0/60/45/6151c0751b904ef834d0f422825e02b1/16/2d77ac0b03fc94a30452cfbd3fbaf9b6/261007733.JPG","V1066495","Residential Attached","S","302 1280 55TH STREET","Cliff Drive","$512,000","208","2","1998","0.00","APTU","12/18/2014","$512,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259504946/0/60/45/e44025e33442cb96315a24e861867fec/16/4184a99b6635f6f839c20de6b62cd743/259504946.JPG","V952922","Land Only","S","LOT 99 HIGGS CRESCENT","Sechelt District","$512,857","959",,,"0.00",,"1/6/2015","$512,857"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1428776","Residential Detached","S","7595 119A STREET","Scottsdale","$515,000","11","3","1970","7,200.00","HOUSE","12/29/2014","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261425092/0/60/45/758af3796af13e1ee73b8f998f89ca29/16/761ff936528a8a42df00c5b10de3d0b1/261425092.JPG","V1097181","Residential Detached","S","1925 RIVER DRIVE","North Arm","$515,000","15","2","1955","6,442.00","HOUSE","1/6/2015","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261352725/0/60/45/6c88e9fd71fe394ff760b8f298efdef1/15/bbd9387728a88b0c3b46bd05251dddf7/261352725.JPG","F1426234","Residential Attached","S","81 7780 170TH STREET","Fleetwood Tynehead","$515,000","63","3","2013","0.00","TWNHS","1/3/2015","$515,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261427001/0/60/45/b9c989b0a4e764a01fbdff0a32676a13/16/00b4a1f2b8ed0e34f0702cd1a5cc60fa/261427001.JPG","F1428736","Residential Detached","S","6871 144A STREET","East Newton","$515,000","0","5","2007","0.00","HOUSE","12/22/2014","$515,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261288950/0/60/45/8914a5cb761d0034eb5fab97301734e9/16/4c738a347614c1ab435f9d34b967cddf/261288950.JPG","V1088319","Residential Attached","S","130 5835 HAMPTON PLACE","University VW","$515,000","95","2","1993","0.00","APTU","1/6/2015","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433604/0/60/45/a2abfabf6744c3fde3e6eadc2671efa5/15/a76eea336685618184f7ae410e3df3c2/261433604.JPG","F1428961","Residential Detached","S","4911 197B STREET","Langley City","$515,500","1","3","1976","8,344.00","HOUSE","1/6/2015","$515,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411987/0/60/45/a4c2f7ce0928b2ec576a685a7f55263c/16/af15818fd597e909f0bfcd7a615c4883/261411987.JPG","V1096530","Residential Attached","S","1803 950 CAMBIE STREET","Yaletown","$516,000","13","2","1994","0.00","APTU","12/21/2014","$516,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261424026/0/60/45/c53218d95be548cf2ef799c3671a3cf3/15/a60a620f454bc6457f7eb8869bcca24a/261424026.JPG","F1428651","Residential Detached","S","20421 46 AVENUE","Langley City","$517,000","2","4","1972","9,390.00","HOUSE","12/21/2014","$517,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431550/0/60/45/9e2685f9b0e03e2e5cbad02cd6ea5d08/15/636863dc855a967fc49e1a9bdae94bcd/261431550.JPG","F1428868","Residential Detached","S","9388 203RD STREET","Walnut Grove","$518,000","0","3","1999","3,821.00","HOUSE","1/2/2015","$518,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261393950/0/60/45/e1cf76b8edb7f8259326a20f5a99528d/15/11f3ac7787fd4a6a6118e9c83c8e231f/261393950.JPG","F1427649","Residential Detached","S","8588 212 STREET","Walnut Grove","$518,000","28","4","1989","5,746.00","HOUSE","12/22/2014","$518,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261373258/0/60/45/9f37228eaa0a24e3fbce9b776c0ab2ce/15/ee2b688342903141a5ba4e951879e004/261373258.JPG","V1093893","Residential Detached","S","19844 S WILDWOOD CRESCENT","South Meadows","$518,000","38","4","1973","0.00","HOUSE","12/20/2014","$518,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261430759/0/60/45/9a78ee676c430c91df4e8b692630a9d9/15/1892e1203777f93762b49e1387e9ffc4/261430759.JPG","F1428843","Residential Detached","S","19271 63A AVENUE","Clayton","$520,000","2","5","1984","7,270.00","HOUSE","1/2/2015","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260917073/0/60/45/c8569e0d7fc2dc26f77206b2feaafbb9/16/b436260afc11b5a53df421c7b3a4975b/260917073.JPG","V1059122","Residential Detached","S","27051 100TH AVENUE","Thornhill MR","$520,000","250","3","9999","0.00","HACR","12/22/2014","$520,000"
