"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627878/0/60/45/e93e58124869e5ab06d1b12df64572ac/15/00fc718b0928970a2929d6b8a62a2b66/261627878.JPG","F1436948","Residential Detached","S","32236 HOLIDAY AVENUE","Mission BC","$485,000","21","7","1998","8,536.00","HOUSE","4/20/2015","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654997/0/60/45/aeb7860e7edf736ab2f212b0688e5211/16/75f80d38fe549ed363faf2a792f1ae4d/261654997.JPG","V1116608","Residential Attached","S","203 1870 W 6TH AVENUE","Kitsilano","$485,000","6","2","1989","0.00","APTU","4/20/2015","$485,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596166/0/60/45/8149819b497abe0b5856ee869c6e69b2/16/291e495d4e775b61d39814c6cfc6342c/261596166.JPG","V1112099","Residential Attached","S","1106 2232 DOUGLAS ROAD","Brentwood Park","$485,000","34","2","2012","0.00","APTU","4/21/2015","$485,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261648157/0/60/45/5c5087008cd61a366fb7178d424d949a/16/96f3bd1f9aff8397ad59e602eb2cbe11/261648157.JPG","V1116110","Residential Attached","S","903 456 MOBERLY ROAD","False Creek","$485,000","8","1","1991","0.00","APTU","4/17/2015","$485,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653508/0/60/45/1d367ffef4b073997884754af5ae7235/15/0d2b7507b0e496102efd019fce830e84/261653508.JPG","F1437904","Residential Detached","S","3286 274A STREET","Aldergrove Langley","$486,000","3","3","1991","6,984.00","HOUSE","4/19/2015","$486,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653159/0/60/45/a13846590337c29b9da3463e1abc3fd5/16/cfc3cce4964269eef4b0d40fe23c057b/261653159.JPG","V1116475","Residential Attached","S","3 7231 NO 2 ROAD","Granville","$488,000","5","2","2009","0.00","TWNHS","4/16/2015","$488,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261664972/0/60/45/06b9adbd27b416934b422bd672dbeac2/16/6b549f8537399c89851709b9735e8a26/261664972.JPG","F1438362","Residential Detached","S","12897 102ND AVENUE","Cedar Hills","$490,000","5","4","9999","9,022.00","HOUSE","4/20/2015","$490,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633949/0/60/45/cbd8312babe1dc334bb0d9e306292c63/16/7bb470b7bf3dc4b64d123fa0e9d563e1/261633949.JPG","F1437165","Residential Detached","S","14833 89TH AVENUE","Bear Creek Green Timbers","$490,000","15","5","1979","8,688.00","HOUSE","4/16/2015","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596405/0/60/45/768103192671b45566a59286cfab01f4/16/fc4ae3dcbb4174fa7d06db11bce102bd/261596405.JPG","V1112126","Residential Attached","S","25 2615 FORTRESS DRIVE","Citadel PQ","$490,000","34","4","1993","0.00","TWNHS","4/20/2015","$490,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586648/0/60/45/e873c0e8f34298e9b51ad6f995b254f7/15/a7f04df4ed544ec119682a2974558f13/261586648.JPG","F1435418","Residential Detached","S","11273 ROXBURGH ROAD","Bolivar Heights","$490,000","39","5","1986","7,104.00","HOUSE","4/19/2015","$490,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473012/0/60/45/51302be1da55ffc5b11b5b367ce7b526/15/ad53feccb72b8e7ba3bb3e2285b64f43/261473012.JPG","F1430816","Residential Detached","S","9276 119A STREET","Annieville","$490,000","87","5","1970","6,822.00","HOUSE","4/19/2015","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622207/0/60/45/83f8d916f7d2940ade5762ccf0523c47/16/28095a4f57d5388702a668c59b0f6f46/261622207.JPG","V1114019","Residential Attached","S","32 8700 BENNETT ROAD","Brighouse South","$491,000","22","3","1990","0.00","TWNHS","4/21/2015","$491,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261413302/0/60/45/8464f2c5ef72a7f84ccf27ac4bd2a6fa/15/816a335c6c6765d40b5f9707b1abee37/261413302.JPG","F1428275","Residential Detached","S","18148 60 AVENUE","Cloverdale BC","$492,000","129","5","1979","7,285.00","HOUSE","4/16/2015","$492,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261673341/0/60/45/3fff25b79d79345dc099c45aa23ab6d5/15/f53be7a6442416ae506d6c658c4bf76e/261673341.JPG","F1438684","Residential Detached","S","13497 64 AVENUE","West Newton","$492,500","0","5","1977","0.00","HOUSE","4/20/2015","$492,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604704/0/60/45/a9f747195c63029758a03af60d2e5be0/16/a16f62f3486ec955b960330f0fba10f0/261604704.JPG","V1112753","Residential Attached","S","708 131 REGIMENT SQUARE","Downtown VW","$493,000","29","2","2007","0.00","APTU","4/21/2015","$493,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658579/0/60/45/9990f0ea61497bfb4937470d6561e9cc/16/a7ea6e32e8b8f1e5722cdccd29e71a05/261658579.JPG","V1116944","Residential Attached","S","28 4748 54A STREET","Delta Manor","$494,000","4","3","1996","0.00","TWNHS","4/19/2015","$494,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658440/0/60/45/e9abe08ad4421b77b3f8978e4ab19430/15/df97d5e058d20df583f62a1d6f20791d/261658440.JPG","F1438082","Residential Detached","S","3694 LATIMER STREET","Abbotsford East","$495,000","3","6","1994","8,342.00","HOUSE","4/18/2015","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261628111/0/60/45/2e3be9f71afe9d746ca4b9d723302362/15/51d00e57a6380fbc86ec08c70637782e/261628111.JPG","F1436963","Residential Detached","S","11468 140TH STREET","Bolivar Heights","$495,000","17","4","1966","10,233.00","HOUSE","4/16/2015","$495,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622305/0/60/45/72ada31d2692b7b002472201f92525de/16/57c44c167d68eddfe6b057b0ef40400f/261622305.JPG","V1114033","Residential Attached","S","1807 7831 WESTMINSTER HIGHWAY","Brighouse","$495,000","22","2","2002","0.00","APTU","4/21/2015","$495,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528784/0/60/45/be59f219b25a0984ef40e5a76da6ea74/15/d8a9ceb315037b0c1697676136910780/261528784.JPG","V1106439","Residential Detached","S","11626 193A STREET","South Meadows","$495,700","63","4","1974","7,245.00","HOUSE","4/21/2015","$495,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576216/0/60/45/d730cc3a1c68b7e6e15cf39d4c045d82/16/2c470d4520b57151c49de5ce609c4ea9/261576216.JPG","F1435032","Residential Attached","S","16 10605 DELSOM CRESCENT","Nordel","$496,800","37","4","2009","0.00","TWNHS","4/18/2015","$496,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261668690/0/60/45/5c8c65c4fa1ebc208c1c23a4a02d4890/16/15bf2277f96eafdeb6a0353bfaf84d69/261668690.JPG","V1117612","Residential Detached","S","11718 MISUTO PLACE","Southwest Maple Ridge","$497,900","2","3","1984","7,638.00","HOUSE","4/19/2015","$497,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261603625/0/60/45/3f0be637250942910221af0ec79cc496/16/989043f6fdca0384bd167c8fc4e3d213/261603625.JPG","V1112671","Multifamily","S","250 CAMATA STREET","Queensborough","$497,900","31","3","2014","0.00","3PLEX","4/18/2015","$497,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261117944/0/60/45/cc5935b94931a2e59c1122fda4e7c7d1/16/c8fb6d870fd9b2a67a0bd1320c05c3f2/261117944.JPG","F1417382","Land Only","S","30720 SILVERDALE AVENUE","Mission-West","$498,000","287",,,"246,114.00",,"4/21/2015","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665005/0/60/45/35d1645fa5b947abf0e2d23355dce576/15/12acd97c38f6b5d8c97d58f45c15236e/261665005.JPG","F1438363","Residential Detached","S","20536 48B AVENUE","Langley City","$498,000","4","3","1973","6,200.00","HOUSE","4/21/2015","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556712/0/60/45/3166f15a47b9663f0201f664faff791a/13/cfdecacd978daa9096f07ac2cfa163c7/261556712.JPG","N242756","Residential Detached","S","5932 ENNS PLACE","Hart Highlands","$498,000","46","5","2007","11,935.00","HOUSE","4/16/2015","$498,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676272/0/60/45/43325d618e6a31f3a469e338a2d173cc/16/a9436bc3f9981c74dcf75a25a96e2972/261676272.JPG","V1118245","Residential Attached","S","201 255 1ST STREET","Lower Lonsdale","$499,900","2","2","2017","0.00","APTU","4/20/2015","$499,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633463/0/60/45/0725066385cc68715e555412c1be66d9/16/1fe6e58df8b3b6e99c9286f039d107ae/261633463.JPG","V1114880","Residential Detached","S","3912 INVERNESS STREET","Lincoln Park PQ","$499,900","16","4","1971","8,418.00","HOUSE","4/18/2015","$499,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575795/0/60/45/c641450120f094940d885fd0aceadc9f/16/a560a3682b07438c2f0c028df9d9d378/261575795.JPG","V1110509","Residential Attached","S","307 1320 CHESTERFIELD AVENUE","Central Lonsdale","$499,900","42","2","2009","0.00","APTU","4/18/2015","$499,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261621055/0/60/45/c06793edcc650c3872b33a908cac5d6b/16/d8f81377cdd6a7b1a88e90df9c76eaf0/261621055.JPG","V1114080","Residential Attached","S","202 2015 TRAFALGAR STREET","Kitsilano","$500,000","20","2","2005","0.00","APTU","4/20/2015","$500,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566985/0/60/45/b295932825157c5168818f23ec0956a0/15/ecf54f4f97784acb976c0dc74302cddf/261566985.JPG","F1434592","Residential Detached","S","3636 HERITAGE DRIVE","Abbotsford West","$500,000","42","5","2003","7,058.00","HOUSE","4/16/2015","$500,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1117673","Residential Detached","S","3640 OXFORD STREET","Glenwood PQ","$500,000","0","3","1939","8,745.00","HOUSE","4/17/2015","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261462050/0/60/45/9aea29afa97b8c9031b22a0466126ce3/16/62d490c295103454076be484f145c3c1/261462050.JPG","V1100488","Residential Attached","S","60 24185 106B AVENUE","Albion","$500,000","87","3","2009","0.00","TWNHS","4/17/2015","$500,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645875/0/60/45/d17c814ee444c8c7a0665b7a33bffaa6/15/d320946e59c9e81a4ed0b79c0b0aebab/261645875.JPG","V1115915","Residential Detached","S","21327 CAMPBELL AVENUE","West Central","$502,000","8","4","1980","8,100.00","HOUSE","4/16/2015","$502,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261664154/0/60/45/6940237b4e2e06001433455e0ae8e9df/16/ed7244bae3325a5c2c8b78ac81a6ae23/261664154.JPG","F1438343","Residential Detached","S","6743 184A STREET","Cloverdale BC","$503,000","5","3","2002","3,401.00","HOUSE","4/19/2015","$503,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627350/0/60/45/e056401d50a76772b05203fb9181a0d6/16/cbeea1aa15a66702aa5c9694e995f52e/261627350.JPG","V1114400","Residential Attached","S","609 8288 GRANVILLE AVENUE","Brighouse South","$504,800","20","2","2015","0.00","APTU","4/21/2015","$504,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655101/0/60/45/a480a2de0f0ac652f7666bdcbb046ecc/16/95abb84bba63ca267dc76f2063cafa94/261655101.JPG","V1117013","Residential Attached","S","4 8571 COOK ROAD","Brighouse","$505,000","6","3","1983","0.00","TWNHS","4/20/2015","$505,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651167/0/60/45/3058c7a419509d9029f6c31520359d12/16/94942e5630dfc882d3fc330452a872b5/261651167.JPG","V1116275","Residential Attached","S","74 101 FRASER STREET","Port Moody Centre","$505,000","7","2","2007","0.00","TWNHS","4/20/2015","$505,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261614011/0/60/45/8015b10f7d92c9714b459c12e3188d19/16/f7a2cfd020f9452c5563e9151ee20b39/261614011.JPG","V1113455","Residential Attached","S","9 3728 THURSTON STREET","Central Park BS","$505,900","23","2","2015","0.00","TWNHS","4/16/2015","$505,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634637/0/60/45/cf31d960b3b9c3376f4f242432ec2dda/16/5118086e668462c42527a0047cf54d32/261634637.JPG","V1114919","Residential Attached","S","64 3436 TERRA VITA PLACE","Renfrew VE","$507,500","11","3","1997","0.00","TWNHS","4/17/2015","$507,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261480466/0/60/45/ca0c7b3b6d96d023102e8ec6a90e36d2/16/74c17d5dd52f2432daeae2c47e3f41ed/261480466.JPG","V1102034","Residential Attached","S","112 735 W 15TH STREET","Hamilton","$507,500","81","2","2012","0.00","TWNHS","4/17/2015","$507,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1438507","Residential Detached","S","6184 172 STREET","Cloverdale BC","$508,000","3","3","1980","7,248.00","HOUSE","4/21/2015","$508,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665696/0/60/45/73538dfb4770e2509b1a0e50a664b439/16/ae55a2315339c2f89089a98822c9bc4a/261665696.JPG","V1117431","Residential Attached","S","2406 400 CAPILANO ROAD","Port Moody Centre","$509,000","3","2","2008","0.00","APTU","4/19/2015","$509,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261626167/0/60/45/e2a96cc631445aaf2a356de6f28b0f03/16/3813199bfe751aa463983b155ed19595/261626167.JPG","V1114324","Residential Attached","S","30 7611 MOFFATT ROAD","Brighouse South","$509,000","21","4","1986","0.00","TWNHS","4/21/2015","$509,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660890/0/60/45/8e7df1dc87aefcb2a8a3ed60723db948/16/50226f5ec751703257311c5b316d0645/261660890.JPG","V1117110","Residential Detached","S","19498 114B AVENUE","South Meadows","$509,000","5","4","1982","4,200.00","HOUSE","4/20/2015","$509,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622744/0/60/45/d9eda80e563e1e85f22ffae545b43012/13/ac680ad4d233982805e1953d7f2c65a1/261622744.JPG","N243541","Residential Detached","S","14140 CHIEF LAKE ROAD","Nukko Lake","$509,500","17","4","2008","0.00","HACR","4/16/2015","$509,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652909/0/60/45/417625aae89b42cce4f2b64b17dd825f/16/e355cd08168b9952b1eff4c894c897d8/261652909.JPG","V1116461","Residential Attached","S","105 1868 W 5TH AVENUE","Kitsilano","$510,000","7","1","2000","0.00","APTU","4/20/2015","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261657530/0/60/45/b1d6cbf86fe4a72ca7602c70378eccfb/15/704563e8b925ab16574d8a10a4969ca9/261657530.JPG","F1438049","Residential Attached","S","1456 NICHOL ROAD","White Rock","$510,000","5","4","1972","0.00","TWNHS","4/21/2015","$510,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622967/0/60/45/d98c8de7d1525f1b90dc7631219deec0/16/138e1384eb2de328cc1a86861f8e9666/261622967.JPG","V1114108","Residential Attached","S","101 7533 GILLEY AVENUE","Metrotown","$510,000","20","2","2013","0.00","TWNHS","4/20/2015","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665989/0/60/45/0da537bdac5d94f0be668c6ef1558c78/16/1387b4e6667a52b5c4fc2463bbc7c87d/261665989.JPG","V1117511","Residential Detached","S","11260 207TH STREET","Southwest Maple Ridge","$510,000","4","3","1959","7,293.00","HOUSE","4/19/2015","$510,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261612612/0/60/45/79e72f9ca88288317ea2c3161c035670/16/a62dbd2f09b2b82b57851a097cc91a79/261612612.JPG","F1436406","Residential Detached","S","20307 42A AVENUE","Brookswood Langley","$510,000","23","2","1972","10,778.00","HOUSE","4/16/2015","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640720/0/60/45/dcae24e9cf9c782e2cc056e26d1a59c3/16/4a7376682a14ab573e82100df45f854f/261640720.JPG","V1115562","Residential Detached","S","21774 124TH AVENUE","West Central","$512,000","11","5","1973","9,709.00","HOUSE","4/19/2015","$512,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642179/0/60/45/fd7965aabd568ee818014ae57bdd829a/16/6d996f4b3300e75a5399434ef7f0e681/261642179.JPG","V1115968","Residential Attached","S","1602 1239 W GEORGIA STREET","Coal Harbour","$512,000","8","2","1999","0.00","APTU","4/16/2015","$512,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569675/0/60/45/ba2a37e8af71a2f852070af529591465/16/fb2198ac4b46e77cfe1e2db363f6730d/261569675.JPG","V1110680","Residential Attached","S","1406 938 SMITHE STREET","Downtown VW","$512,000","39","2","2005","0.00","APTU","4/21/2015","$512,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643996/0/60/45/1c660246fcb1c0eee44e32bb89a7cb02/15/f6fcf1a92d81b2c84f99d77211f74d22/261643996.JPG","F1437560","Residential Detached","S","3297 MCKINLEY DRIVE","Abbotsford East","$514,000","12","5","2000","6,196.00","HOUSE","4/20/2015","$514,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646276/0/60/45/a0139cf3da75b6a519cc1f707c9b7a17/16/c02ef031e6c1888727756b5ef4aaf0e7/261646276.JPG","V1115959","Residential Attached","S","1803 2133 DOUGLAS ROAD","Brentwood Park","$514,500","11","2","2011","0.00","APTU","4/21/2015","$514,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261636904/0/60/45/eccd3eca944eb6b1216fd0295edbaa81/15/407bef6182bbad4edd78dbc561795bb9/261636904.JPG","F1437265","Residential Detached","S","6991 NICHOLSON ROAD","Sunshine Hills Woods","$515,000","14","4","1973","6,000.00","HOUSE","4/20/2015","$515,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589499/0/60/45/4746070167261053cb061b2ee9dff62e/16/7ced1e1dde56272c38293d9832cc3b3b/261589499.JPG","V1111594","Residential Detached","S","2973 COAST MERIDIAN ROAD","Glenwood PQ","$515,000","34","5","1986","4,800.00","HOUSE","4/20/2015","$515,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660739/0/60/45/b6da782e9911673bac4e9e61f7de168e/16/9d7fb655d1305ca0466f389d53f56a16/261660739.JPG","V1117101","Residential Attached","S","330 383 E 37TH AVENUE","Main","$515,500","3","2","1994","0.00","APTU","4/17/2015","$515,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1118389","Residential Attached","S","1606 33 SMITHE MEWS","Yaletown","$517,500","0","1","2008","0.00","APTU","4/20/2015","$517,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261421652/0/60/45/b861b110ae90e1cc0cd9801f7c45827a/14/fe9bc1d3f84eff79c9eb27f41ce4e54c/261421652.JPG","H1404720","Residential Detached","S","5551 CEDAR CREEK DRIVE","Promontory","$518,000","125","5","1999","6,969.60","HOUSE","4/21/2015","$518,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652303/0/60/45/f731a1ac77a7fa6842cf23a3bee4e14b/16/d1d80b3925a43faf68382d9852cffc1d/261652303.JPG","F1437861","Residential Detached","S","18495 66TH AVENUE","Cloverdale BC","$518,500","11","5","1996","3,123.00","HOUSE","4/20/2015","$518,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261661837/0/60/45/dc7183ce5b09e0700a8c2aaedb9802a4/16/f13e7e57a433f96aefacd40e56b5e506/261661837.JPG","V1117170","Residential Detached","S","21725 123RD AVENUE","West Central","$519,900","5","5","1968","8,432.00","HOUSE","4/20/2015","$519,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662670/0/60/45/495f7ed6b9c8f631ae47ca70e4dc4317/16/b16f817c1cf4ee6bd01ab3d01b3d7fad/261662670.JPG","V1117239","Residential Attached","S","19 2133 ST. GEORGES AVENUE","Central Lonsdale","$520,000","4","2","1992","0.00","TWNHS","4/20/2015","$520,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675125/0/60/45/19b4a5c3d5ddb74b3f76b6fb2e71e57a/16/7f623beece5d0cad33e9f3724da110c8/261675125.JPG","F1438763","Residential Detached","S","11065 84TH AVENUE","Nordel","$520,000","2","5","1973","6,090.00","HOUSE","4/19/2015","$520,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552682/0/60/45/a36a1612b00aa0dc0f0deeb4ceada375/16/f05528e8edd771d23a4462e22130e9f4/261552682.JPG","V1108496","Residential Attached","S","11 7128 18TH AVENUE","Edmonds BE","$520,000","46","3","1995","0.00","TWNHS","4/17/2015","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644258/0/60/45/5f65a92a55982186a14bbe60ab59bd63/16/4691a82c00fd1e173aef0cf5e2a49b0b/261644258.JPG","V1115816","Residential Attached","S","2203 120 MILROSS","Mount Pleasant VE","$520,000","8","1","2004","0.00","APTU","4/17/2015","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261620492/0/60/45/32cdd2e892ae2a58c1909a0fc6c1c5b9/15/4740ce052f3110988064ab410880349b/261620492.JPG","F1436659","Residential Attached","S","78 6488 168TH STREET","Cloverdale BC","$520,000","20","3","1998","0.00","TWNHS","4/16/2015","$520,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654835/0/60/45/2ef4d1b7b804af52d1e48426ddf96cfc/16/8aa32cd1321545e218aeea20d3ed286b/261654835.JPG","V1116620","Residential Detached","S","2306 EDINBURGH STREET","Connaught Heights","$522,000","2","2","9999","6,000.00","HOUSE","4/16/2015","$522,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261626284/0/60/45/155353bbdde2794d13fc1062f17337ca/16/58f1fdccf9391ce3d330c62125d6d92f/261626284.JPG","V1114403","Residential Attached","S","1209 8288 GRANVILLE AVENUE","Brighouse South","$522,800","19","2","2015","0.00","APTU","4/20/2015","$522,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635928/0/60/45/56726b92bc1966f8a09ccc36db4eccb7/15/5aa6062ae2634b87d3b5ce59fe8e81c2/261635928.JPG","F1437245","Residential Attached","S","8 1338 FOSTER STREET","White Rock","$523,809","16","3","2014","0.00","TWNHS","4/19/2015","$523,809"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589376/0/60/45/6dab492e24ea03fed532372ba2f7fa7b/15/08a15ccf9859bfb8e47425ee3fe2ef2f/261589376.JPG","H2151050","Residential Detached","S","3168 HARDY ROAD","Agassiz","$525,000","36","3","1962","64,468.80","HACR","4/21/2015","$525,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1438587","Residential Detached","S","11736 72 AVENUE","Scottsdale","$525,000","0","4","1965","9,440.00","HOUSE","4/18/2015","$525,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671458/0/60/45/9b98ca1e789e69196fa2d7913c4eabfa/16/7690b85062aaef4fe1f1fcbe95293179/261671458.JPG","V1117798","Residential Detached","S","11934 212ND STREET","Southwest Maple Ridge","$525,000","0","4","1974","7,500.00","HOUSE","4/20/2015","$525,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658575/0/60/45/074edbfe960cbffebe3c7928518dddfa/16/2604cab18fcc059ef478c509279f00d2/261658575.JPG","V1116882","Residential Attached","S","708 MILLYARD","False Creek","$525,000","1","3","1976","0.00","TWNHS","4/16/2015","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261661448/0/60/45/972a86ea7486cee7b5c1f210b1e2fcde/15/aed526c9c6d534423aaec489e36c33cd/261661448.JPG","F1438186","Residential Detached","S","8848 204TH STREET","Walnut Grove","$525,000","4","5","1980","5,705.00","HOUSE","4/19/2015","$525,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1437486","Residential Detached","S","14589 88A AVENUE","Bear Creek Green Timbers","$528,000","9","4","9999","8,577.00","HOUSE","4/17/2015","$528,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639482/0/60/45/8cc878eabc54f9b0a8388a94cea62760/16/d036a3d06a975339456e78874426ea9f/261639482.JPG","V1115437","Residential Attached","S","22 5111 MAPLE ROAD","Lackner","$529,000","14","2","1987","0.00","TWNHS","4/21/2015","$529,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662639/0/60/45/c48afd02687fb60f74ede9b7f0d0ecde/16/70fc724b303dd744a35be726c0a8ef43/261662639.JPG","V1117208","Residential Attached","S","N108 628 W 13TH AVENUE","Fairview VW","$529,000","5","2","1990","0.00","APTU","4/21/2015","$529,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639899/0/60/45/826e1c4f3ba3880bd5e9abafd757b8fe/14/4776c1a4db1507e4f604d0206844d139/261639899.JPG","H2151328","Residential Detached","S","6750 WORTHINGTON PLACE","Sardis West Vedder Rd","$529,000","12","4","1986","10,890.00","HOUSE","4/20/2015","$529,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1438401","Residential Detached","S","11127 90TH AVENUE","Annieville","$529,000","5","4","9999","6,775.00","HOUSE","4/19/2015","$529,000"
