"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261828939/0/60/45/2374ab17223f1cdd9cd694c869fa81ae/16/a642e4b5dbb7e1ac8b17c3cd40c06370/261828939.JPG","V1129770","Residential Detached","S","968 SEAWARD CLOSE CLOSE","Gibsons & Area","$565,100","33","4","2004","21,780.00","HOUSE","7/20/2015","$565,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261834319/0/60/45/05b1ff7e178955721cac462016e7f183/16/6e58f97cf2275caa8095b557c69d2472/261834319.JPG","F1444748","Residential Detached","S","11453 93RD AVENUE","Annieville","$569,100","31","3","1960","6,656.00","HOUSE","7/19/2015","$569,100"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639473/0/60/45/d7cc360e3ef778b09a27cf727d15a568/15/07ed4728c4e14d9accbe16b1d3ba22dc/261639473.JPG","F1437374","Residential Detached","S","8210 SHEAVES ROAD","Nordel","$570,000","102","4","1994","5,727.00","HOUSE","7/19/2015","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895495/0/60/45/a5205cf7e17af891820b97e11070a6e2/16/4893f8e399a77047d61bc155303a12da/261895495.JPG","V1134608","Residential Attached","S","208 4365 HASTINGS STREET","Vancouver Heights","$570,000","8","2","2008","0.00","APTU","7/23/2015","$570,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829220/0/60/45/bc3d2b6c4b0dbf14822294275f4aaad8/16/378a7af7da6b2ee35b2370c468bda522/261829220.JPG","V1129775","Residential Attached","S","905 1028 BARCLAY STREET","West End VW","$574,500","35","1","2011","0.00","APTU","7/22/2015","$574,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881642/0/60/45/44f6a83148b1f629b65aa795d40c5f0a/16/fb9048c1cb5fc68bbac9dafddcdc5f63/261881642.JPG","V1133587","Residential Detached","S","8955 A-8955 B REDROOFFS ROAD","Halfmn Bay Secret Cv Redroofs","$575,000","15","5","1992","39,640.00","HACR","7/23/2015","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892689/0/60/45/197417f5a1c78effa38f3c751e72dbf2/16/89c1f76b11851689af310e3cadda9dd0/261892689.JPG","V1134367","Residential Attached","S","1501 1255 SEYMOUR STREET","Downtown VW","$575,000","7","2","2008","0.00","APTU","7/21/2015","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871972/0/60/45/18e3552fbf6d5601760fb36875e3893f/15/2b7819c05e5f4dd77c75f0c9b223ffd4/261871972.JPG","F1446249","Residential Detached","S","14876 72 AVENUE","East Newton","$575,000","20","5","2010","3,349.00","HOUSE","7/23/2015","$575,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261785256/0/60/45/d7005051661e5a1fa518969674ed6848/16/09b1f0f669103a131875a5961675c53c/261785256.JPG","V1126393","Residential Attached","S","108 1125 KENSAL PLACE","New Horizons","$577,000","48","3","2010","0.00","TWNHS","7/19/2015","$577,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261876729/0/60/45/0aea0971987e6c9aebaa4748745cf370/15/bb2ee1e49046f5a6bedcb687dc5762c9/261876729.JPG","F1446421","Residential Detached","S","20746 39A AVENUE","Brookswood Langley","$578,000","12","4","1972","10,969.00","HOUSE","7/20/2015","$578,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866521/0/60/45/45d82710c370e44f0fbaebf2f1dea051/16/72e891253eadc9450c7e08233971e107/261866521.JPG","V1132546","Residential Attached","S","7 8200 BLUNDELL ROAD","Garden City","$578,800","13","3","2012","0.00","TWNHS","7/19/2015","$578,800"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261893355/0/60/45/732672ea8882184180b3420c9e6ec958/16/7f3c308539242f3f840596ca72bcbc33/261893355.JPG","V1134430","Residential Detached","S","2806 LOWER ROAD","Roberts Creek","$579,000","11","3","9999","0.00","HACR","7/21/2015","$579,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261672576/0/60/45/d85542fbecf15754c3531dc2b14af05d/16/be1797518796676f7551b3b2ec16b101/261672576.JPG","V1117932","Residential Attached","S","16 9451 WILLIAMS ROAD","Saunders","$579,900","95","3","2015","0.00","TWNHS","7/22/2015","$579,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904601/0/60/45/e60b1b44e9252e91358bc59214451e75/16/46152f7dd6eb83a69fbe80f3d18a00d8/261904601.JPG","V1135215","Residential Detached","S","10369 ROBERTSON STREET","Albion","$580,000","4","6","2006","4,004.00","HOUSE","7/24/2015","$580,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905243/0/60/45/f2b1d02456464d83b50166fb642892da/16/b868c3cf66e53bd8fe859f123cb74e9e/261905243.JPG","V1135305","Residential Detached","S","4089 COAST MERIDIAN ROAD","Oxford Heights","$580,000","1","4","1958","8,556.00","HOUSE","7/21/2015","$580,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894176/0/60/45/20d1dd43cb7102bab066b775a28303a7/15/123d3095274382cf8d5a6d1430bd2f22/261894176.JPG","F1447056","Residential Detached","S","14618 108A AVENUE","Bolivar Heights","$580,000","7","5","2010","3,486.00","HOUSE","7/19/2015","$580,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261865387/0/60/45/0daa8d9b4b8796cb36cebec0accf80f9/15/41780be07a5233d3c978e8b9cea2ba92/261865387.JPG","F1446022","Residential Detached","S","10770 146TH STREET","Guildford","$580,000","23","4","1972","8,000.00","HOUSE","7/23/2015","$580,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900756/0/60/45/cd5fdb846624a0222653272b55e3d2ea/16/9223fc88139f72770cac3a740f1fdcd5/261900756.JPG","V1134996","Residential Attached","S","1069 LILLOOET ROAD","Lynnmour","$580,000","7","3","1974","0.00","TWNHS","7/21/2015","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819485/0/60/45/96e70503d66631296f139c9bed4ff7cb/16/ec69e50a7260c5f9e3b2bd10c0807601/261819485.JPG","V1128978","Residential Attached","S","10 230 W 13TH STREET","Central Lonsdale","$581,700","37","3","1980","0.00","TWNHS","7/22/2015","$581,700"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911745/0/60/45/6026f4571db18e9c67965a6b8e133730/16/fc7b42cc69095c8de619765bdb787260/261911745.JPG","V1135789","Residential Attached","S","B1003 3331 BROWN ROAD","West Cambie","$581,900","1","2","2017","0.00","APTU","7/20/2015","$581,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904084/0/60/45/299c9348bc167eeea865ff185b458b60/16/c600fc63b8da6b4c0a39b8ead801059c/261904084.JPG","V1135200","Residential Attached","S","610 9099 COOK ROAD","Garden City","$583,000","4","2","2015","0.00","APTU","7/24/2015","$583,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261616961/0/60/45/a1fe7cc545298c6f5b6a756a758782e5/15/f6fcac2108aee2d1cc0a197154d3fab7/261616961.JPG","F1436526","Residential Detached","S","20820 97 AVENUE","Walnut Grove","$583,750","114","5","2001","5,199.00","HOUSE","7/20/2015","$583,750"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671136/0/60/45/59bc98d087d311f972f20a619120b3e1/16/6999e09eae8fa7f4e335dbe69408667d/261671136.JPG","F1438605","Residential Detached","S","11821 99TH AVENUE","Royal Heights","$585,000","101","5","1990","7,986.00","HOUSE","7/24/2015","$585,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261683141/0/60/45/ff107bc2a224552b9bedee6fd7a08d9e/16/705ca8f6a1cbac7540faa46b19baff60/261683141.JPG","V1118776","Residential Attached","S","1007 138 E ESPLANADE AVENUE","Lower Lonsdale","$585,000","92","2","2007","0.00","APTU","7/24/2015","$585,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261844358/0/60/45/b44b7d059b1fddeca2b5a35260119c4e/15/be95766ce645cb79cc7a3c48565275dd/261844358.JPG","F1445183","Residential Detached","S","8689 110A STREET","Nordel","$587,000","25","5","1963","6,600.00","HOUSE","7/19/2015","$587,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883708/0/60/45/ccfe10c7055a18769ba6af5ae092c904/16/71690286aa011d2acfc36177491b3268/261883708.JPG","V1133725","Residential Attached","S","104 1235 W 15TH AVENUE","Fairview VW","$587,500","11","2","1972","0.00","APTU","7/21/2015","$587,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888431/0/60/45/0e9cf0332218ca1f9171f5b1051cc91d/16/204147ccd8835066a5fb60b4200ecafc/261888431.JPG","V1134005","Residential Attached","S","27 728 W 14TH STREET","Hamilton","$588,000","7","2","2007","0.00","TWNHS","7/20/2015","$588,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851105/0/60/45/1b0325399b55ebf9caa2a0e0a915b11e/15/3530420a6de35e21ae7bb4353faca5ba/261851105.JPG","V1131248","Residential Attached","S","212 7928 YUKON STREET","Marpole","$588,800","25","2","2017","0.00","APTU","7/21/2015","$588,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891764/0/60/45/80190f18f60a67cf0bcf884dd39a4ca5/15/605da67dbd5e960a9929db5934dfc57d/261891764.JPG","F1446983","Residential Detached","S","9006 149TH STREET","Bear Creek Green Timbers","$589,000","10","5","1973","10,004.00","HOUSE","7/22/2015","$589,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917120/0/60/45/a526c9b7bb5d61112408105227a32786/15/17e3eeaf1ee0c4c6d5c55b618f992b72/261917120.JPG","F1447877","Residential Detached","S","19139 68TH AVENUE","Clayton","$589,000","1","4","2006","2,944.00","HOUSE","7/24/2015","$589,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859090/0/60/45/8dc1212a4839ef2942fa546720a906f3/15/5d050566272062a020d79457bdc786df/261859090.JPG","F1445766","Residential Detached","S","17855 59TH AVENUE","Cloverdale BC","$589,900","20","4","1972","7,194.00","HOUSE","7/20/2015","$589,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902579/0/60/45/9e1bfcbc597bfeb345776969be9509b0/16/b216b881385b083e2f1c0b7666bd7a87/261902579.JPG","V1135140","Residential Attached","S","36 3634 GARIBALDI DRIVE","Roche Point","$590,000","4","2","1988","0.00","TWNHS","7/24/2015","$590,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261792894/0/60/45/c85ef2c556f04c1cd5662c200434e1a6/16/f1b5780f23a492f5293bf490b61f8fa5/261792894.JPG","V1126994","Residential Detached","S","26078 DEWDNEY TRUNK ROAD","Websters Corners","$590,000","45","3","1935","154,810.00","HACR","7/19/2015","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738500/0/60/45/97d9c02a20f2dddef286f7584e2dfc48/15/3299473f87a1383149576da64ad8ebba/261738500.JPG","F1441255","Residential Detached","S","35258 FIRDALE AVENUE","Abbotsford East","$590,000","92","5","2002","5,812.00","HOUSE","7/23/2015","$590,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1447866","Residential Detached","S","11708 86TH AVENUE","Annieville","$590,000","0","4","9999","7,986.00","HOUSE","7/23/2015","$590,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694057/0/60/45/80565afb908963ab17dd7808ff920eed/16/9638c2f9b27930565dc562d46f828a87/261694057.JPG","F1439441","Residential Detached","S","14753 80A AVENUE","Bear Creek Green Timbers","$590,000","89","7","2002","6,361.00","HOUSE","7/22/2015","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261878598/0/60/45/10b0b239f000d860bd50b6a179a08528/15/e8465033f03405f1db7e150ff7508052/261878598.JPG","F1446488","Residential Detached","S","12273 73A AVENUE","West Newton","$593,000","17","4","1987","8,970.00","HOUSE","7/23/2015","$593,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731507/0/60/45/cae418ae849d04d1eda15b1b0da1076f/16/6d0242a5ca8369a2eb31794a6640a6c8/261731507.JPG","V1122284","Residential Detached","S","23612 118TH STREET","Cottonwood MR","$593,000","73","4","2015","3,993.70","HOUSE","7/23/2015","$593,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819817/0/60/45/23e49da22f6c30fccf827fd1bca96132/16/f050c183c4d08a904495e4ce92fca014/261819817.JPG","V1129009","Residential Detached","S","11975 249A STREET","Websters Corners","$593,500","37","4","1996","7,728.00","HOUSE","7/22/2015","$593,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911563/0/60/45/36565dfec7aa3d59d832e92f119f5abd/16/6838bc92c02958af80c2f646e42c37b4/261911563.JPG","V1135778","Residential Attached","S","B1203 3331 BROWN ROAD","West Cambie","$593,900","1","2","2017","0.00","APTU","7/20/2015","$593,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261621856/0/60/45/8d84c78df3f5d8237570e3cb96f973ff/13/aed24baa899638054da37b454b7795f3/261621856.JPG","N243518","Residential Detached","S","9056 MORNING PLACE","Nechako Bench","$595,000","111","5","1990","0.00","HACR","7/19/2015","$595,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906837/0/60/45/f5dff4aa5f62dc343a043878cc5d9a33/15/c75b719ff7ef61c3ca70c7d93c9b4a67/261906837.JPG","F1447532","Residential Detached","S","10190 158TH STREET","Guildford","$595,000","5","3","1982","7,139.00","HOUSE","7/22/2015","$595,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261864936/0/60/45/77f9b37a6b1b67878bb1b91863dd21d7/15/da8814573eb6d3478ddd3c7f4c8334b6/261864936.JPG","F1445988","Residential Attached","S","12 2780 150 STREET","Sunnyside Park Surrey","$595,000","21","3","2001","0.00","TWNHS","7/24/2015","$595,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880452/0/60/45/fb896e60352e36d75e1d745db41e03f2/15/23d6b41a106da05ab8599e4b63f18ca3/261880452.JPG","F1446563","Residential Detached","S","9014 PRINCE CHARLES BOULEVARD","Bear Creek Green Timbers","$598,000","12","5","1974","7,861.00","HOUSE","7/19/2015","$598,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872134/0/60/45/c0d16cf636d863b8a6a3261ced4c0a06/16/2e5f0e987bf934040b959c2b8734f784/261872134.JPG","V1132830","Residential Attached","S","306 1318 HOMER STREET","Yaletown","$598,000","17","2","1995","0.00","APTU","7/20/2015","$598,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891874/0/60/45/87a6891fb60cbdec6996ac8656811844/16/928859a55979fc8b42d8606152712760/261891874.JPG","V1134291","Residential Attached","S","125 1465 PARKWAY BOULEVARD","Westwood Plateau","$598,000","6","3","1998","0.00","TWNHS","7/20/2015","$598,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851129/0/60/45/7ef8f79cb767fb8060f1f855e6a04f4a/16/21968ade7364711102b7fc0f456adc6f/261851129.JPG","V1131246","Residential Attached","S","2 8071 GARDEN CITY ROAD","Garden City","$598,000","33","3","1994","0.00","TWNHS","7/22/2015","$598,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261612200/0/60/45/67f44a250f60d0daf07cb718528b855e/16/9f834de62957801483972570314a91a2/261612200.JPG","V1113356","Residential Attached","S","1602 1323 HOMER STREET","Yaletown","$598,700","120","1","2013","0.00","APTU","7/22/2015","$598,700"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911369/0/60/45/5ef1a57303067b059a82f817e0f230e9/16/515e82e018ed8ee4a1ee060eda650661/261911369.JPG","V1135757","Residential Attached","S","1 40750 TANTALUS ROAD","Tantalus","$599,000","0","2","2004","0.00","DUPXH","7/20/2015","$599,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900391/0/60/45/8e74034b8be83b38a80bf14a0f058ae9/16/bab6cdddaf1ed3e8724efb551e7ceead/261900391.JPG","V1134967","Residential Attached","S","707 8580 E RIVER DISTRICT CROSSING","Champlain Heights","$599,900","8","2","2017","0.00","APTU","7/22/2015","$599,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261893618/0/60/45/438266fb8fdd3c50fd2c0671daadd22b/16/6dc53c1a5ccfc8d319af34844bf77e47/261893618.JPG","F1447038","Residential Detached","S","15756 95A AVENUE","Fleetwood Tynehead","$600,000","7","4","1982","7,725.00","HOUSE","7/21/2015","$600,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897382/0/60/45/3d7c643ce430ef9a444fd0dbe3d46152/16/dc1f3ea51cadfd435f55b9498f9cbb5d/261897382.JPG","V1135622","Residential Attached","S","2205 1495 RICHARDS STREET","Yaletown","$605,000","0","1","2004","0.00","APTU","7/22/2015","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821899/0/60/45/65c02e5c46f0ea423c685a3840c8f591/15/a37140be5f834f170a8a7f6d270cbde2/261821899.JPG","F1444293","Residential Detached","S","11461 95TH AVENUE","Annieville","$605,000","35","6","1961","7,590.00","HOUSE","7/21/2015","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261886317/0/60/45/49c7aae7117f686595e9c449d78a5aee/16/cd23aa6ee55abce05b279f825da40f8d/261886317.JPG","V1134172","Residential Attached","S","208 1388 NELSON STREET","West End VW","$605,000","6","2","1999","0.00","APTU","7/19/2015","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261886645/0/60/45/12956618bcca63eb9f34b3d0ecb30fc5/16/d8fe73dd5ff6705eb4154898dcc43543/261886645.JPG","V1133926","Residential Attached","S","3 645 CHESTERFIELD AVENUE","Lower Lonsdale","$609,000","8","2","2002","0.00","TWNHS","7/20/2015","$609,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877716/0/60/45/8c334ed064aad244d8538a1064e3297e/16/b39aed245713ff6b426bf7aead3ed2c7/261877716.JPG","F1446458","Residential Detached","S","33185 TUNBRIDGE AVENUE","Mission BC","$609,000","18","5","1991","38,725.00","HOUSE","7/24/2015","$609,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261428437/0/60/45/103c9fc5b1fb62b67588602f955068c0/16/6e2f507c2fd52aee4f397457b14aaa00/261428437.JPG","F1428766","Residential Detached","S","12778 115B AVENUE","Bridgeview","$609,523","211","5","2014","5,000.00","HOUSE","7/23/2015","$609,523"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261185068/0/60/45/ff43258c29ac83dfea29ba35a50b1567/16/d99ec1c26e76eaf61467e0cbd955a8ab/261185068.JPG","V1080028","Residential Detached","S","10042 247TH STREET","Albion","$609,900","346","6","2015","4,004.00","HOUSE","7/23/2015","$609,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261861675/0/60/45/ef7b59d45ff8ef87f942b81adafbc4b8/15/b0e3006801a0803883367ca5f40d92a8/261861675.JPG","F1445852","Residential Detached","S","8847 212A STREET","Walnut Grove","$610,000","19","4","1992","8,423.00","HOUSE","7/21/2015","$610,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873911/0/60/45/b3fb5bef71f3f1581c92afe3a3c8efa0/16/93fae342b86cb6a339da8b446e46faae/261873911.JPG","V1132961","Residential Attached","S","3601 2975 ATLANTIC AVENUE","North Coquitlam","$613,000","20","2","2014","0.00","APTU","7/23/2015","$613,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880706/0/60/45/4343fc590c3ff9bf201c4e6aa15057de/16/a86de16ef14587dac29b1c72ba91c3da/261880706.JPG","V1133592","Residential Attached","S","203 1327 DRAYCOTT ROAD","Lynn Valley","$614,900","12","3","2017","0.00","APTU","7/20/2015","$614,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1134895","Residential Attached","S","2 6031 FRANCIS ROAD","Woodwards","$615,000","10","2","1990","0.00","TWNHS","7/20/2015","$615,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261864757/0/60/45/bc2dd817e8f9ca73ba9e84644809527b/15/9d9cc9d79b17bd062d454a7d6d7458d9/261864757.JPG","F1445980","Residential Detached","S","21090 92A AVENUE","Walnut Grove","$615,300","20","4","1988","6,263.00","HOUSE","7/22/2015","$615,300"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907211/0/60/45/f51d53c944ca6f11621be33bffab236a/16/2017af44c57ca517757d2f1f92f5e751/261907211.JPG","F1447546","Residential Detached","S","5662 148TH STREET","Sullivan Station","$616,000","1","4","2004","3,444.00","HOUSE","7/21/2015","$616,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874261/0/60/45/978f11bc30a48510a63e9c3ebf8a2b04/15/ad8d7596e59aa5e13f9db1d114e12b14/261874261.JPG","F1446327","Residential Detached","S","8688 110A STREET","Nordel","$616,500","7","4","1961","6,600.00","HOUSE","7/20/2015","$616,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856784/0/60/45/9385f500d93dc806b682d6e6d49388d3/16/4f9af896e23a5ece96284b8e32136bd5/261856784.JPG","V1131635","Residential Attached","S","64 12871 JACK BELL DRIVE","East Cambie","$618,000","21","3","1994","0.00","TWNHS","7/20/2015","$618,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910473/0/60/45/79654781f65317e94e6e78f18831484f/15/64eabc50072530352615263ef0655301/261910473.JPG","F1447681","Residential Detached","S","6562 207TH STREET","Willoughby Heights","$618,000","3","3","2003","4,214.00","HOUSE","7/23/2015","$618,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889874/0/60/45/8c8b201daad034ed2ce16b9b8b99df33/16/ba719ac18edbe43205856dd063ef66c9/261889874.JPG","V1134130","Residential Detached","S","1056 HOY STREET","Meadow Brook","$618,000","7","3","1980","6,000.00","HOUSE","7/20/2015","$618,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261855251/0/60/45/218171095e3480385925592f9016ff47/15/f1acc9a736fe73a485b41a0b73c6ec06/261855251.JPG","F1445611","Residential Detached","S","12908 59 AVENUE","Panorama Ridge","$619,000","25","5","2010","2,843.00","HOUSE","7/21/2015","$619,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906216/0/60/45/47db45d75dd6cf03de30520ac69bd7f9/16/3363c5702aa708350492aa9c643b7888/261906216.JPG","V1135381","Residential Attached","S","7 9019 COOK ROAD","McLennan North","$620,000","0","3","2015","0.00","APTU","7/20/2015","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261834609/0/60/45/0e3c59edb516b7e1290aa65b1e6fc404/15/a6ecf1855b79a9bb0f66074793ed2682/261834609.JPG","F1444761","Residential Detached","S","5973 169TH STREET","Cloverdale BC","$620,000","37","5","1988","7,700.00","HOUSE","7/24/2015","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891578/0/60/45/94aaf41e5fb6dbcc21b07df87c5353c7/16/925c4b9ef434bd7a53ca608556468e9d/261891578.JPG","V1134265","Residential Detached","S","2178 CHESTER PLACE","Glenwood PQ","$620,000","5","4","1976","3,766.00","HOUSE","7/19/2015","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888276/0/60/45/ed1af9240268e6910d0a2f1a15b9f542/16/42d1d03de4057db837f9f49cbf54c635/261888276.JPG","V1133987","Residential Detached","S","11918 194B STREET","Central Meadows","$620,000","7","4","1979","6,288.00","HOUSE","7/20/2015","$620,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907475/0/60/45/f529ef616af317c391ca45d377ac3e11/15/211ee9c029ba840f373a77a43aa24d59/261907475.JPG","F1447557","Residential Detached","S","7332 197B STREET","Willoughby Heights","$620,000","0","6","2006","3,897.00","HOUSE","7/20/2015","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908616/0/60/45/e88a2a75baf0a7b2f03769ed7f730360/16/6d32f5467d0970cbb1dbee70738c77c3/261908616.JPG","V1135563","Residential Attached","S","3006 1408 STRATHMORE MEWS","Yaletown","$621,000","3","1","2003","0.00","APTU","7/24/2015","$621,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904761/0/60/45/ccd7be3798b0a56edae43ea0e71c6d4b/15/03103e4c5aa8ddf32b7611de16ca6d32/261904761.JPG","F1447451","Residential Detached","S","14378 GLADSTONE DRIVE","Bolivar Heights","$623,000","5","4","1989","8,454.00","HOUSE","7/21/2015","$623,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874776/0/60/45/adccecc06a0fa60f38dcfadd68cdf315/15/d82349da7ed5d7a91cb265484d8a0a2f/261874776.JPG","F1446351","Residential Detached","S","14716 71 AVENUE","East Newton","$625,000","3","7","2006","3,442.00","HOUSE","7/23/2015","$625,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898451/0/60/45/bbc87b2753606bbf1c2e1375b2caa0c1/15/49623babf229791609bbcf938093dc1b/261898451.JPG","F1447205","Residential Detached","S","6952 143A STREET","East Newton","$625,000","3","4","1988","7,080.00","HOUSE","7/19/2015","$625,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907862/0/60/45/ba09a9ceb6f9711ebd1616d1370ba095/15/79d3d27fbd1fb5d91dfb4e4920f4dcca/261907862.JPG","F1447574","Residential Detached","S","19436 67A AVENUE","Clayton","$625,000","2","5","2007","2,992.00","HOUSE","7/24/2015","$625,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883693/0/60/45/30de9e9ee053a6deeac768dfc5b69a39/16/886aaf85bf79e26bc4f83068297d9ec3/261883693.JPG","V1133782","Residential Attached","S","1005 535 SMITHE STREET","Downtown VW","$627,000","14","2","2010","0.00","APTU","7/24/2015","$627,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889084/0/60/45/dcca2fcb319be07d63d42b2aa4a758e0/16/09cd95154fa96540c1cfaee5e3dc9c19/261889084.JPG","V1134065","Residential Attached","S","404 130 E 2ND STREET","Lower Lonsdale","$629,500","7","2","1992","0.00","APTU","7/20/2015","$629,500"
