"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888056/0/60/45/12d08559908eb93ed873050adb1d3d9d/15/86c48a86e3ed7932828fcced00f55af8/261888056.JPG","F1446831","Land Only","S","5483 188 STREET","Cloverdale BC","$544,000","107",,,"9,325.00",,"10/24/2015","$544,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027600/0/60/45/abb3dfee5a94533decf9f7acad5832a0/16/78d51e2f7b48efb8444b3c03cda542ce/262027600.JPG","R2005973","Residential Attached","S","1805 950 CAMBIE STREET","Yaletown","$545,000","17","2","1994","0.00","APTU","10/22/2015","$545,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029677/0/60/45/96a475e74313585c84c94b3e58c32b4f/16/0016ea8be9ca671ac5fdf1e9dad2bbd8/262029677.JPG","R2008050","Residential Attached","S","205 1595 BARCLAY STREET","West End VW","$545,000","6","2","1991","0.00","APTU","10/19/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023211/0/60/45/fed2b3a17f9b18a888ece2deca870e2b/15/14d7b459224af62240d4827f73acc3fe/262023211.JPG","R2001584","Residential Detached","S","5521 199A STREET","Langley City","$545,000","38","9","1969","10,454.00","HOUSE","10/24/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030127/0/60/45/46dd3726ea1090152dea83abf00ecb9f/15/65fbe24da5472cfe5a2bd133e7ed8273/262030127.JPG","R2008500","Residential Detached","S","18555 64B AVENUE","Cloverdale BC","$545,000","7","3","1995","2,314.00","HOUSE","10/21/2015","$545,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030933/0/60/45/a78d416ac8d10deece453d41d1f89d4b/16/6946d8fe72a303f47c98cdecaa4af2bb/262030933.JPG","R2009306","Residential Attached","S","506 1255 MAIN STREET","Mount Pleasant VE","$545,000","4","2","1996","0.00","APTU","10/23/2015","$545,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026244/0/60/45/c58d725f7d30beac39be4f4abe42431d/13/e4343d95830c382f3953906be5509ebe/262026244.JPG","R2004617","Residential Detached","S","2629 ELLISON DRIVE","Seymour","$545,000","21","4","9999","14,853.00","HOUSE","10/19/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029547/0/60/45/ce50515824f31d158ae0138e44ae33e1/16/0210542c4ea5db70512ea6b169854e06/262029547.JPG","R2007920","Residential Attached","S","1305 480 ROBSON STREET","Downtown VW","$545,500","7","1","2006","0.00","APTU","10/20/2015","$545,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916103/0/60/45/d80cf9ce3b708431d327538a0fe5e6ab/16/828a86a7045aee1a66ed9893445bb4b2/261916103.JPG","V1136093","Residential Attached","S","105 2280 WESBROOK MALL","University VW","$546,000","92","2","2005","0.00","APTU","10/23/2015","$546,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965527/0/60/45/95b4093c3b3640b7c89c25f2cfa51905/16/491231be92690910303e525165917f57/261965527.JPG","V1139540","Residential Attached","S","19 7175 17TH AVENUE","Edmonds BE","$548,000","66","3","1993","0.00","TWNHS","10/20/2015","$548,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031682/0/60/45/d784f84319fa6bc59de74e14c7a378ee/16/9e41ca72a8b3d7b93ffd6b4feb23eb92/262031682.JPG","R2010055","Residential Detached","S","11 1108 RIVERSIDE CLOSE","Riverwood","$548,000","21","4","2001","0.00","TWNHS","10/19/2015","$548,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023180/0/60/45/3a13776c05aea178b22a35c343d91f9f/16/38ec676ae89ee644a234199d2e8ca819/262023180.JPG","R2001553","Residential Attached","S","702 1180 FALCON DRIVE","Eagle Ridge CQ","$548,000","33","3","1988","0.00","TWNHS","10/19/2015","$548,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028480/0/60/45/8e795b982f7890dd2ebb4287869af897/16/90d42d4c6ef7a1fcbf6486345d010087/262028480.JPG","R2006853","Residential Attached","S","210 1477 FOUNTAIN WAY","False Creek","$548,000","12","2","1982","0.00","APTU","10/19/2015","$548,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029498/0/60/45/03b2cec67d2d0efc6ef3b272834750b3/16/0efe2a865ef3757247cc34d25914e621/262029498.JPG","R2007871","Residential Attached","S","107 1468 ST. ANDREWS AVENUE","Central Lonsdale","$549,000","6","2","2008","0.00","APTU","10/19/2015","$549,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920755/0/60/45/e0c2d0f77df671298e4c4d3165e4657b/16/0b13390be5620a6716bd2e32fb780020/261920755.JPG","V1136583","Residential Attached","S","104 2338 WESTERN PARKWAY","University VW","$549,000","85","2","2001","0.00","APTU","10/20/2015","$549,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261257784/0/60/45/68af4472f5f46a9e8ff24f4ecc4a1055/13/69277d09f38d1002646f7e06dcf7a26c/261257784.JPG","N239826","Residential Detached","S","11124 102ND STREET","Fort St. John - City NW","$550,000","403","5","1998","0.00","HOUSE","10/23/2015","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031026/0/60/45/dafde5bab8ce15fdb18d6455d04635d2/16/d658e6d6e128211235bfbe5d73ac6cd0/262031026.JPG","R2009399","Residential Detached","S","21988 126 AVENUE","West Central","$550,000","6","3","1988","6,001.00","HOUSE","10/25/2015","$550,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261264369/0/60/45/b9e1cbc847bc71384f4467c5ecb5f522/16/ca49ac0d9c3461abb749cde61d92cefd/261264369.JPG","V1086065","Land Only","S","741 HILLCREST ROAD","Gibsons & Area","$550,000","404",,,"69,696.00",,"10/21/2015","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031727/0/60/45/1e7f79a91e43dab3ea1392153998a87c/16/a335f2104f3622d900d6ced7c19fa838/262031727.JPG","R2010100","Residential Detached","S","10506 SHAW STREET","Mission-West","$550,000","8","3","1984","217,800.00","HACR","10/23/2015","$550,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261993369/0/60/45/1207fdb30e6f49b89fd681c9ea017034/16/b28b8b68e0aff59edff80dcbe7839828/261993369.JPG","V1142495","Residential Attached","S","202 175 W 1ST STREET","Lower Lonsdale","$550,000","46","2","2005","0.00","APTU","10/23/2015","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031532/0/60/45/6a4e5346f9bffc350c7a9262eaff5468/16/2c22ad8cfa3be586fe0505671283b248/262031532.JPG","R2009905","Residential Detached","S","22763 124 AVENUE","East Central","$550,000","4","4","1974","7,360.00","HOUSE","10/25/2015","$550,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029857/0/60/45/d43b219d9d98eafde34b2d94e3820239/16/480a266b7ec02ec76e79bbcc0072673f/262029857.JPG","R2008230","Residential Attached","S","32 7333 TURNILL STREET","McLennan North","$551,000","7","3","2006","0.00","TWNHS","10/21/2015","$551,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898761/0/60/45/30a81d954e110e1fd697c6911bddc505/16/6da4c7fc5128b0565ca6db1953bf7d32/261898761.JPG","V1134853","Residential Attached","S","15 3470 HIGHLAND DRIVE","Burke Mountain","$552,000","100","3","2014","0.00","TWNHS","10/23/2015","$552,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2010388","Land Only","S","LT.2 15112 67 AVENUE","East Newton","$552,000","5",,,"6,914.00",,"10/25/2015","$552,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030192/0/60/45/c7d7856d944d66a476e663c8be4e0c7e/15/0fec3053686b650ed71b499ae88c30ca/262030192.JPG","R2008565","Residential Detached","S","12591 96A AVENUE","Cedar Hills","$555,000","9","3","1971","7,920.00","HOUSE","10/24/2015","$555,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026747/0/60/45/b7442bb819da70a8021401974bc70fc2/16/8154910767e958583c2155006034a1b7/262026747.JPG","R2005120","Residential Detached","S","1013 EDGEWATER CRESCENT","Northyards","$555,000","24","3","1993","6,243.00","HOUSE","10/24/2015","$555,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023656/0/60/45/ff84d16bb01a370b2d08d2016b87db24/15/dca2d29408a8ef15a93d1a60da26a6af/262023656.JPG","R2002029","Residential Detached","S","20248 94B AVENUE","Walnut Grove","$555,000","33","4","2000","2,637.00","HOUSE","10/24/2015","$555,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840584/0/60/45/089209dd71c5bf23618e262d8ff16238/15/26ff88514a4d793bc3773cffaac3364e/261840584.JPG","F1445038","Residential Detached","S","14118 74 AVENUE","East Newton","$556,900","122","4","1980","7,384.00","HOUSE","10/21/2015","$556,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029337/0/60/45/e614d998ea0ee048b663469620c4cfc0/16/dc712e800043d5dccf2714468d71c86c/262029337.JPG","R2007710","Residential Detached","S","24747 108 AVENUE","Albion","$558,000","11","4","1976","23,166.00","HOUSE","10/20/2015","$558,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030254/0/60/45/8dd4452386b769a29fb0c26443e35d11/16/2e90410e24f3c80e9fc6ecb12fb00072/262030254.JPG","R2008627","Residential Attached","S","604 610 GRANVILLE STREET","Downtown VW","$559,000","5","1","2006","0.00","APTU","10/20/2015","$559,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031443/0/60/45/dcd663e1a86b647d2c73b493064bd6fb/16/972ee8a9df0df697c94035671f591fa2/262031443.JPG","R2009816","Residential Attached","S","6743 184 STREET","Cloverdale BC","$560,000","5","5","2014","3,185.00","DUPXH","10/25/2015","$560,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952525/0/60/45/8116e858185fb219cf7ccf160ed164c8/15/f5d1564532be66a251cf16f6dffd4317/261952525.JPG","F1449199","Residential Detached","S","4152 BELANGER DRIVE","Abbotsford East","$560,000","72","3","1995","6,534.00","HOUSE","10/22/2015","$560,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029463/0/60/45/1ae70d323c0cbc4cf7a8ce160b19273b/16/84e2e20f47762cc41ccbda864b145d1b/262029463.JPG","R2007836","Residential Attached","S","1408 155 W 1ST STREET","Lower Lonsdale","$563,000","10","2","2005","0.00","APTU","10/19/2015","$563,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985305/0/60/45/105a24a352369864814fbc4086cc28be/16/1e745fa7579ac64ecb8afcab52a80612/261985305.JPG","V1140879","Residential Attached","S","904 5615 HAMPTON PLACE","University VW","$563,000","57","2","1997","0.00","APTU","10/21/2015","$563,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026745/0/60/45/87da455b0306e40d472ce19effc4ad86/15/79fc94dee14b3f4e5d299756506fca04/262026745.JPG","R2005118","Residential Detached","S","13136 100 AVENUE","Cedar Hills","$564,000","23","5","1969","8,160.00","HOUSE","10/24/2015","$564,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024221/0/60/45/f3a88e9f2c75e737f6fb37868d2b876f/13/342955d60fef1871ac9dec893480e7d7/262024221.JPG","R2002594","Residential Detached","S","11403 104TH STREET","Fort St. John - City NW","$565,000","38","5","2007","7,866.00","HOUSE","10/25/2015","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031490/0/60/45/3f6018c996e04ba257c950cbf4225d02/16/c64f2d4c3c1dfca301fdc674b334df6e/262031490.JPG","R2009863","Residential Detached","S","1173 CEDAR GROVE ROAD","Roberts Creek","$565,000","2","3","9999","20,473.00","HOUSE","10/22/2015","$565,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030842/0/60/45/62156a78c93b9ed3bff58d18503f40fe/16/e8358a825c3169ff914acc21f7046cc0/262030842.JPG","R2009215","Residential Attached","S","1 2139 PRAIRIE AVENUE","Glenwood PQ","$569,523","3","3","2016","0.00","TWNHS","10/22/2015","$569,523"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022856/0/60/45/e4dbb7318fd14e7078d60092ac43f0d4/16/68d232d4a60d9a1dbe73ba132796c725/262022856.JPG","R2001229","Residential Attached","S","9 4788 57 STREET","Delta Manor","$570,000","39","3","1993","0.00","TWNHS","10/24/2015","$570,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032966/0/60/45/967b1ad2e908d452720b2f1088def550/15/ae3a728867048905229ea48bef68367b/262032966.JPG","R2011339","Residential Detached","S","8 33973 HAZELWOOD AVENUE","Central Abbotsford","$570,000","2","3","2016","5,500.00","HOUSE","10/23/2015","$570,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024648/0/60/45/c57787ec3ebbdec7069b1abb8e8c14e8/15/847ec3070584b934075c0da502975c10/262024648.JPG","R2003021","Residential Detached","S","9021 149 STREET","Bear Creek Green Timbers","$572,000","31","4","9999","1,008.00","HOUSE","10/24/2015","$572,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601862/0/60/45/01ed3e02002d54d294f31ad1e3d6d736/15/d36367af9f9add1617ac08a4c77e7db1/261601862.JPG","F1435989","Residential Detached","S","3446 SIDEGROVE COURT","Abbotsford West","$572,500","219","6","2000","5,823.00","HOUSE","10/24/2015","$572,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030758/0/60/45/22f727c362ca74ee80cecd64431dd7b9/15/f0773a71cb1628a9916c8a3bc266fbce/262030758.JPG","R2009131","Residential Detached","S","33360 HAWTHORNE AVENUE","Poplar","$575,000","1","7","2006","6,598.00","HOUSE","10/20/2015","$575,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027447/0/60/45/53d5091b998b48f003caf96985c1b4bc/15/2310f355bd667839d8650c4ceb8fc490/262027447.JPG","R2005820","Residential Detached","S","14938 92 AVENUE","Fleetwood Tynehead","$575,000","14","4","1959","14,828.00","HOUSE","10/19/2015","$575,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261962417/0/60/45/3597159e49cc061396e4e7803a3253d0/16/d2759036c7353a2c5b3429a31604bef4/261962417.JPG","V1139375","Residential Attached","S","20 2188 SE MARINE DRIVE","Fraserview VE","$575,000","74","3","1991","0.00","TWNHS","10/25/2015","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030713/0/60/45/66f4703867ae3a445b612eace5e50eb7/15/9883b2c887961efe83553de987417235/262030713.JPG","R2009086","Residential Detached","S","31170 KINGFISHER DRIVE","Abbotsford West","$575,000","6","3","1990","6,889.00","HOUSE","10/22/2015","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029282/0/60/45/bc24369733bf30441e53563d82f88d45/16/0adcb7a0560da9f569e9f1b321803012/262029282.JPG","R2007655","Residential Detached","S","9726 154 STREET","Guildford","$575,000","6","3","1980","5,994.00","HOUSE","10/19/2015","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261578827/0/60/45/6662a21452e4c38084ec38283fb9143d/16/9cf87756b3c8f0ba7f9fa988307544db/261578827.JPG","V1111009","Residential Attached","S","305 / 306-4591 BLACKCOMB WAY","Benchlands","$575,000","218","2","2004","0.00","APTU","10/19/2015","$575,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021777/0/60/45/82c263fb047fa1ebb479d880b3068185/14/5e8ee986b85e2170af38005eac61e861/262021777.JPG","R2000150","Residential Detached","S","12 43462 ALAMEDA DRIVE","Chilliwack Mountain","$577,500","41","4","2013","0.00","HOUSE","10/20/2015","$577,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025252/0/60/45/d5317d2f3aaecc7942c8aa93dbc3b420/16/b2150b73189d9c6f3140834e38906082/262025252.JPG","R2003625","Residential Attached","S","1611 5811 NO 3 ROAD","Brighouse","$578,000","26","2","2007","0.00","APTU","10/21/2015","$578,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030738/0/60/45/e91eba3f45f2d84414ccecf567f15f7c/15/d6ca765530cd16d1f6a991c154e0d83d/262030738.JPG","R2009111","Residential Attached","S","1808 1238 SEYMOUR STREET","Downtown VW","$579,000","6","1","1996","0.00","APTU","10/25/2015","$579,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026277/0/60/45/fa0bed927878bce1bd72bd25a36f2389/15/566b3bcbc56052128cdddb7faf8d735b/262026277.JPG","R2004650","Residential Detached","S","18 7067 189 STREET","Clayton","$579,900","20","3","2004","4,850.00","HOUSE","10/19/2015","$579,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030593/0/60/45/e82294fd78cf3009387d37d2c8c77ef7/16/c52dabd560eaac9d1b4351369bc84ba9/262030593.JPG","R2008966","Residential Attached","S","601 1003 PACIFIC STREET","West End VW","$579,900","6","2","1998","0.00","APTU","10/22/2015","$579,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024047/0/60/45/8a7677dc41291195a5db84f77acc5a86/15/54dd2ac320780f172fc7d975bd596c22/262024047.JPG","R2002420","Land Only","S","LT.4 7863 167A STREET","Fleetwood Tynehead","$580,000","34",,,"9,572.00",,"10/22/2015","$580,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261947855/0/60/45/3df6093286c578cd4d39b22c3bb37f0d/16/8fe19ee655707fe3334d27a2f69f793c/261947855.JPG","V1138302","Residential Attached","S","3 8032 TIMBER LANE","Alpine Meadows","$580,000","76","3","1976","0.00","TWNHS","10/20/2015","$580,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029959/0/60/45/dbf2abf85f2a73908799367cb5b58733/16/40d9c8974f5422ecbc9a576b1503f7c0/262029959.JPG","R2008332","Residential Detached","S","105 3000 RIVERBEND DRIVE","Coquitlam East","$581,555","6","3","2003","2,024.00","HOUSE","10/19/2015","$581,555"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2009641","Residential Detached","S","12531 90A AVENUE","Queen Mary Park Surrey","$584,000","1","5","1974","7,876.00","HOUSE","10/19/2015","$584,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028806/0/60/45/6a2b74a6c60cbff72a3d69e292c871ac/16/2bd7ccfb60b13f321abcc54b2c38af1b/262028806.JPG","R2007179","Residential Attached","S","409 2101 MCMULLEN AVENUE","Quilchena","$585,000","14","2","1974","0.00","APTU","10/21/2015","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262007110/0/60/45/8e886fb3d0a86e1346cc3c553de2c6d2/14/4388e3addbcf681cf654a9275eaaf767/262007110.JPG","H2153430","Residential Detached","S","5132 CECIL RIDGE PLACE","Promontory","$585,000","42","4","2006","5,843.00","HOUSE","10/20/2015","$585,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030540/0/60/45/d3df57c7d8aa11224d0f65610cf7bb58/15/7d0538def84bca7ddf22a86c06817c31/262030540.JPG","R2008913","Residential Detached","S","12467 93A AVENUE","Queen Mary Park Surrey","$586,000","7","6","1985","7,157.00","HOUSE","10/21/2015","$586,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029729/0/60/45/d5566c03657d8c032eded881c01b1231/15/9cb7b14561568479406077af4de34936/262029729.JPG","R2008102","Residential Detached","S","3253 RATHTREVOR COURT","Abbotsford East","$587,000","5","6","1999","5,845.00","HOUSE","10/19/2015","$587,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026432/0/60/45/4419de48a5b36a5104fbd5ca89e3d9a1/15/c1373cf10fdfe7e99fb690b6dbfa0394/262026432.JPG","R2004805","Residential Detached","S","8481 118A STREET","Annieville","$588,000","21","3","1971","9,534.00","HOUSE","10/21/2015","$588,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027523/0/60/45/813f98c7a8d118b9a7cdf5df1a985bdc/16/32d81209a5516261348eb359dc7ecc3b/262027523.JPG","R2005896","Residential Attached","S","32 11771 KINGFISHER DRIVE","Westwind","$588,000","15","3","1974","0.00","TWNHS","10/20/2015","$588,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733957/0/60/45/0148fbeb290658be8c859392b5949843/16/66c8cf6852528cff1ec67c31642ee14a/261733957.JPG","V1122796","Residential Attached","S","1 7033 NESTERS ROAD","Nesters","$588,500","162","3","1980","0.00","TWNHS","10/21/2015","$588,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2010168","Residential Detached","S","11402 77 AVENUE","Scottsdale","$590,000","3","4","1973","6,790.00","HOUSE","10/25/2015","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884754/0/60/45/9b648180a8cbb890011caffd8e7b521e/16/f7eeee6a31a4d6e7b64a87cda3bf29de/261884754.JPG","F1446727","Land Only","S","9868 181ST STREET","Fraser Heights","$590,000","108",,,"22,430.00",,"10/24/2015","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261966604/0/60/45/79961c03532226a6e4e7525b586dd1d3/16/9d6b3fd92d61c6a3fe99210fb3b2dd81/261966604.JPG","V1139622","Residential Detached","S","818 GEDDES ROAD","Roberts Creek","$590,000","65","2","2012","194,557.00","HOUSE","10/21/2015","$590,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765936/0/60/45/f10d2e4a3cd66ecd09ba709aba0140c3/16/3ac10f75a1d152ad6e39bff7bdf07e63/261765936.JPG","F1442237","Residential Detached","S","34663 GORDON PLACE","Hatzic","$590,000","151","4","2015","30,527.00","HOUSE","10/19/2015","$590,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914928/0/60/45/86233affdbbfcb5dd20d5f84e92c2ba6/16/a0a5babcacd199d72efd13616269778b/261914928.JPG","F1447784","Residential Detached","S","5736 148TH STREET","Sullivan Station","$592,000","94","4","2002","3,600.00","HOUSE","10/21/2015","$592,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261913220/0/60/45/3951210344beee7ceace48ffdddca2aa/15/cb41b2e42811c1f91fd3ba9d8e911e0a/261913220.JPG","F1447741","Residential Detached","S","2172 152ND STREET","King George Corridor","$595,000","91","3","1985","7,105.00","HOUSE","10/19/2015","$595,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027368/0/60/45/80cdbf252c83727518ada8bc8d21bbbd/16/16b7c0950ec686e88a5d8342af259198/262027368.JPG","R2005741","Residential Attached","S","53 4355 NORTHLANDS BOULEVARD","Whistler Village","$595,000","19","2","1997","0.00","TWNHS","10/21/2015","$595,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030522/0/60/45/d094a7e60ddb559d17e4e87957213655/16/576746ea878ec7d10f55cabc368ea00d/262030522.JPG","R2008895","Residential Attached","S","214 2280 WESBROOK MALL","University VW","$595,000","4","2","2005","0.00","APTU","10/19/2015","$595,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029179/0/60/45/23307ad044653a8ccde0ddf724bb3ef1/16/3e11cad6a2bc8199b8d5543e69478c63/262029179.JPG","R2007552","Residential Attached","S","309 1210 W 8TH AVENUE","Fairview VW","$597,500","11","2","1987","0.00","APTU","10/19/2015","$597,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261983937/0/60/45/78c6f83cf78d869a483754fd1c1405c8/16/b3b8fa765224175245fabdda79b2df83/261983937.JPG","F1450372","Residential Detached","S","15021 87B AVENUE","Bear Creek Green Timbers","$598,000","60","5","1978","7,578.00","HOUSE","10/22/2015","$598,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026372/0/60/45/9d0f6658e33b1cd0a0718cce14c98076/16/514bdbfef8297a7344f3f30102652f09/262026372.JPG","R2004745","Residential Attached","S","2905 3007 GLEN DRIVE","North Coquitlam","$598,900","22","2","2015","0.00","APTU","10/21/2015","$598,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848306/0/60/45/3aab6b1554f46c9857dd2246090e18f4/15/d3b0e1252d4a5ad1d0fe43f2511a3b4a/261848306.JPG","F1445334","Land Only","S","35478 EAGLE SUMMIT DRIVE","Abbotsford East","$599,000","119",,,"13,460.00",,"10/20/2015","$599,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024588/0/60/45/2be74df95a2421d5b95319e8a845ec56/16/2ddab3eb3eed3d00338d7a7dc205a365/262024588.JPG","R2002961","Residential Detached","S","19930 72 AVENUE","Willoughby Heights","$599,900","28","6","2006","3,828.00","HOUSE","10/19/2015","$599,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030750/0/60/45/95757d0b9caec8247bdb2ef81747bbba/15/676aabe28ebbc4ffdbc01852fcdfec1a/262030750.JPG","R2009123","Residential Detached","S","4526 204A STREET","Langley City","$600,000","4","3","1975","7,503.00","HOUSE","10/22/2015","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022680/0/60/45/27e94c9885e525f99c93d21dc4d8a8db/16/44495bde4a3b692a47c09c3e72009b13/262022680.JPG","R2001053","Residential Detached","S","23686 ROCK RIDGE DRIVE","Silver Valley","$600,000","35","5","2003","5,414.00","HOUSE","10/20/2015","$600,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027953/0/60/45/f6c2bd53ee6f326c89a99662ac7e41ef/16/6e498be8648395aa0e66afa429d8ae43/262027953.JPG","R2006326","Residential Attached","S","1802 6588 NELSON AVENUE","Metrotown","$600,000","15","2","2015","0.00","APTU","10/20/2015","$600,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2009943","Residential Detached","S","15890 NORTH BLUFF ROAD","White Rock","$600,000","0","3","1960","7,208.00","HOUSE","10/20/2015","$600,000"
