"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261998393/0/60/45/cb87832d283c04d289bf98a3be9d569d/16/15f5d0e7e07a980b8b222664ba59bd54/261998393.JPG","V1141751","Residential Attached","S","16 1731 PRAIRIE AVENUE","Glenwood PQ","$500,000","13","4","2015","0.00","TWNHS","9/14/2015","$500,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2001169","Residential Detached","S","11145 80 AVENUE","Nordel","$500,000","0","3","1977","6,560.00","HOUSE","9/14/2015","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022002/0/60/45/d1014f065e578567818e242ded685fa4/16/f625c37bc06e0ba5b1fe4ddfcfdc47ba/262022002.JPG","R2000375","Residential Detached","S","24819 121 AVENUE","Websters Corners","$500,000","6","3","1967","9,216.00","HOUSE","9/18/2015","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010311/0/60/45/dd849b01bb42bf64d00f61da876709d0/16/6499704e4f86ea86183b1ee5a49cbbe9/262010311.JPG","V1142607","Residential Attached","S","PH806 27 ALEXANDER STREET","Downtown VE","$500,000","6","1","1997","0.00","APTU","9/14/2015","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021842/0/60/45/4e24f9de0e04c202463d86dced240360/15/8cf0778dac24e5556d74dd8d79a6d2b5/262021842.JPG","R2000215","Residential Detached","S","32869 TRENHOLM AVENUE","Mission BC","$500,000","6","4","2013","4,004.00","HOUSE","9/18/2015","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023165/0/60/45/0cd25d399e52dcda20276f53681a78a9/15/a462ae8ab424a9862c642d0fa05cc189/262023165.JPG","R2001538","Residential Detached","S","19534 64 AVENUE","Clayton","$501,000","2","5","1979","8,068.00","HOUSE","9/18/2015","$501,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261989558/0/60/45/d63c57212274a9d56848bacd7db4ccc8/16/4ac6528c778faaed0504660947d0ff0c/261989558.JPG","V1141160","Residential Attached","S","402 1001 HOMER STREET","Yaletown","$501,500","17","1","2005","0.00","APTU","9/13/2015","$501,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877224/0/60/45/c637e476dd29a7770975a9f9df9042ea/16/7926d53065abfe014e80a9f155b2dcac/261877224.JPG","V1133246","Residential Attached","S","43 6528 DENBIGH AVENUE","Forest Glen BS","$502,000","74","2","2004","0.00","TWNHS","9/17/2015","$502,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952182/0/60/45/d1b742879a2063a918da1cb02674a5f5/16/d4b6845906e0189f0123daf58adcabec/261952182.JPG","V1140460","Residential Attached","S","6 621 LANGSIDE AVENUE","Coquitlam West","$502,000","23","3","2010","0.00","TWNHS","9/13/2015","$502,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815834/0/60/45/8b11b356ec4ee4817e438a44d000b001/16/a2efdaac602e25d4956a69152ff6f359/261815834.JPG","F1444081","Residential Attached","S","7 2501 161A STREET","Grandview Surrey","$502,800","101","3","2008","0.00","TWNHS","9/17/2015","$502,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940389/0/60/45/04cc18167fc2223e247fea611fa67d5f/16/afd3781732a4da22ff9675fcd4849216/261940389.JPG","V1137767","Residential Attached","S","8151 FOREST GROVE DRIVE","Forest Hills BN","$503,000","42","3","1984","0.00","TWNHS","9/16/2015","$503,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848927/0/60/45/5bdeb459f7df90b01d330f5e89341899/16/7697b743e132375fd61b7f2dbaa685a8/261848927.JPG","V1131169","Residential Attached","S","2 238 CAMATA STREET","Queensborough","$504,900","82","3","2014","0.00","TWNHS","9/14/2015","$504,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009849/0/60/45/7a9b2e3e59102c8f5506bd8a56f2fcd0/16/df9984da86b557af34ae1a12de87f695/262009849.JPG","V1142531","Residential Attached","S","1112 7338 GOLLNER AVENUE","Brighouse","$505,000","6","1","2015","0.00","APTU","9/14/2015","$505,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261865925/0/60/45/7a7bd33b9ec32329eb2cebb8731e189e/16/3190b9b6a8618ab8f4e6259d496c2348/261865925.JPG","V1132339","Residential Attached","S","1508 9133 HEMLOCK DRIVE","McLennan North","$506,888","76","2","2005","0.00","APTU","9/13/2015","$506,888"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904956/0/60/45/f527ac0a911013236989d72a9e75330a/16/90c7b3ffad06f48670fbac532e1711fa/261904956.JPG","V1135276","Residential Attached","S","1205 6733 BUSWELL STREET","Brighouse","$508,000","57","2","2012","0.00","APTU","9/15/2015","$508,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995580/0/60/45/c5092fa9646a7041ccf4531c95d54ff7/16/bef0824ff68bf43575f05d72f7f900f0/261995580.JPG","V1141532","Residential Attached","S","409 1633 ONTARIO STREET","False Creek","$508,000","21","1","2010","0.00","APTU","9/18/2015","$508,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985369/0/60/45/5ef882103d09683fb343a03866882d23/15/564bfc6919e65f92049dbe4df1f0e4a5/261985369.JPG","F1450418","Residential Detached","S","2395 WAKEFIELD DRIVE","Willoughby Heights","$508,150","21","5","1984","4,110.00","HOUSE","9/15/2015","$508,150"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967943/0/60/45/c027fd6646d63ec563fb3895f03e0bad/16/6e5dc79b1e8c158d81e3c7244eddf599/261967943.JPG","V1139782","Residential Attached","S","48 1338 HAMES CRESCENT","Burke Mountain","$508,500","32","3","2012","0.00","TWNHS","9/18/2015","$508,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015101/0/60/45/41e026e52522e57e22aa9760ea20c510/16/48cd8381565c325cc349bfcdc30021c5/262015101.JPG","V1143701","Residential Attached","S","905 888 HOMER STREET","Downtown VW","$508,800","5","1","2011","0.00","APTU","9/13/2015","$508,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020653/0/60/45/bdfbd9c70259c54484aa81110d88dad6/16/b24d63331147aee355db88485e2414b7/262020653.JPG","V1143625","Residential Detached","S","10126 244TH STREET","Albion","$509,000","7","3","2015","3,315.00","HOUSE","9/17/2015","$509,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969559/0/60/45/5357d5c339a0289affd0ab451cd2448a/16/6a57b67695e070396685909f5c895577/261969559.JPG","V1139848","Residential Attached","S","17 6333 NO 1 ROAD","Terra Nova","$510,000","34","2","1998","0.00","TWNHS","9/15/2015","$510,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958118/0/60/45/04c3ff9ec9f6786a778d9878fafb628a/15/0edc9d7e2a7664805d97bb7172420d57/261958118.JPG","F1449408","Residential Detached","S","3365 SLOCAN DRIVE","Abbotsford West","$510,000","37","4","1989","6,000.00","HOUSE","9/17/2015","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261926210/0/60/45/9c3e7a9fcc6254c87f4bf367b7972f13/16/b8d48bd237bccb023db2ff7a95e61f86/261926210.JPG","V1136846","Residential Attached","S","24 1305 SOBALL STREET","Burke Mountain","$510,000","51","3","2011","0.00","TWNHS","9/15/2015","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002252/0/60/45/bc9dfaf849c66faecabb6929790a015a/15/39f5253b3094249f5a3fc190a84cb6da/262002252.JPG","F1451052","Residential Detached","S","9669 155A STREET","Guildford","$511,000","11","3","1981","5,014.00","HOUSE","9/13/2015","$511,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666932/0/60/45/cdae616d0813ef2c32d3f1aee86e7f33/16/cd97e8f3492a22669eadb0b9429088ca/261666932.JPG","V1117509","Residential Attached","S","321 4314 MAIN STREET","Whistler Village","$512,000","153","2","1996","0.00","APTU","9/15/2015","$512,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980407/0/60/45/e38a9ebd39775e57f697ed47480d6c56/16/53568065b622af4768e79dff5b007e26/261980407.JPG","F1450227","Residential Detached","S","13931 78A AVENUE","East Newton","$513,000","25","3","1958","7,200.00","HOUSE","9/18/2015","$513,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002010/0/60/45/e24d02508b178dafe8df511587745da6/16/72942f27647a8a3bbd53f4a7f2c97cd1/262002010.JPG","V1141993","Residential Detached","S","23210 123RD AVENUE","East Central","$514,000","13","5","1991","6,500.00","HOUSE","9/13/2015","$514,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967867/0/60/45/32ab79884c14d56df27e3d16e3f758b5/16/ae8a90b58d2ab18b9d5a897f1308c8b8/261967867.JPG","V1139707","Residential Attached","S","1502 4388 BUCHANAN STREET","Brentwood Park","$514,000","29","2","2002","0.00","APTU","9/16/2015","$514,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024213/0/60/45/4c6f0174180b68f5e9a922c02e98c146/14/40f5d2775ca3717ea2daf6f1c3c36666/262024213.JPG","R2002586","Residential Attached","S","42 43685 CHILLIWACK MOUNTAIN ROAD","Chilliwack Mountain","$514,900","0","4","2015","0.00","TWNHS","9/18/2015","$514,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917420/0/60/45/0ebf788764909f5a82e57bd0bc02f58d/15/2d2c4634a3ea2fb4970c47b0ba6f1872/261917420.JPG","F1447884","Residential Detached","S","8759 157TH STREET","Fleetwood Tynehead","$515,000","55","3","1973","7,478.00","HOUSE","9/13/2015","$515,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670363/0/60/45/4f735754dc3c8d4d1eb0c03807aed8bc/15/58f3bdad7d897b175a522ac10b3eb1c1/261670363.JPG","F1438566","Land Only","S","16408 88TH AVENUE","Fleetwood Tynehead","$515,000","153",,,"9,975.00",,"9/16/2015","$515,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670451/0/60/45/6675e94e5ecac215770f32ead9e47e08/15/0e56a05f96d2a6962fcc920f60346f2d/261670451.JPG","F1438573","Land Only","S","16418 88TH AVENUE","Fleetwood Tynehead","$515,000","153",,,"9,975.00",,"9/16/2015","$515,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670479/0/60/45/ab66af236ae848028220a3364ee08af3/15/18553cfafec6c529b77fd684d5c8a23f/261670479.JPG","F1438577","Land Only","S","16428 88TH AVENUE","Fleetwood Tynehead","$515,000","153",,,"9,975.00",,"9/16/2015","$515,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995009/0/60/45/b31f518622feee24cf717c742ee68b41/16/ae6cdf7a6135bf40e860eee08aaf5a7c/261995009.JPG","V1141475","Residential Attached","S","1008 4808 HAZEL STREET","Forest Glen BS","$515,000","16","2","2008","0.00","APTU","9/16/2015","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013386/0/60/45/1e7600f4b62d9cf927118b7bf676f927/15/de82bbe09122f80f9672834e62a17ca5/262013386.JPG","F1451462","Residential Detached","S","42 8888 216TH STREET","Walnut Grove","$515,000","9","6","2002","2,561.00","HOUSE","9/17/2015","$515,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261776728/0/60/45/031155950f81753ed2b1798013c9e1ce/13/3c1c9144510b864e6be23c20a0b86d39/261776728.JPG","N245492","Residential Detached","S","7692 GRAYSHELL ROAD","St. Lawrence Heights","$515,500","114","4","2009","10,764.00","HOUSE","9/19/2015","$515,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021796/0/60/45/00ffe52784de523b85cf3b7c5bf14e49/16/3cfe966eb1a3d36ae105e97301ce66f8/262021796.JPG","R2000169","Residential Attached","S","331 5735 HAMPTON PLACE","University VW","$516,000","8","2","1995","0.00","APTU","9/19/2015","$516,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022766/0/60/45/da35603420fde329fa27970958ee8d28/15/65fa8d2c52bf769bcea6b7718357406d/262022766.JPG","R2001139","Residential Detached","S","8593 ALEXANDRA STREET","Mission BC","$517,500","6","6","2009","6,100.00","HOUSE","9/19/2015","$517,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262018685/0/60/45/dbca09849ef934ce8c64f63f48b4be93/13/403caefdf02cd939fda9e245f3b4db7f/262018685.JPG","N248491","Residential Detached","S","7658 ST ANDREW PLACE","St. Lawrence Heights","$517,700","4","4","2010","0.00","HOUSE","9/13/2015","$517,700"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022940/0/60/45/e47c6804be231ace31fddd0a82c7d458/15/9ae23a48c4621632af3d8933b17bee9c/262022940.JPG","R2001313","Residential Detached","S","4324 CALLAGHAN CRESCENT","Abbotsford East","$519,000","3","4","2003","4,008.00","HOUSE","9/17/2015","$519,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995875/0/60/45/aaa41279e84ad01f7afe0bf19a2b2580/15/6201a1e74c7a5dae004dcb4d86847d0b/261995875.JPG","F1450770","Residential Attached","S","303 16499 64 AVENUE","Cloverdale BC","$519,500","0","2","2008","0.00","APTU","9/14/2015","$519,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843034/0/60/45/59f338930a5904fe3d556c1aa01529b1/16/446635077a2fc61c9f67ba0cfca3f536/261843034.JPG","V1130756","Residential Attached","S","201 4189 HALIFAX STREET","Brentwood Park","$520,000","83","2","2015","0.00","APTU","9/14/2015","$520,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021197/0/60/45/917976aedaa488c00a0b171c81baffcc/16/d2f0e2551e2f021cd5d6ca98f42330fd/262021197.JPG","V1143672","Residential Detached","S","11566 239A STREET","Cottonwood MR","$520,000","6","5","2000","4,004.00","HOUSE","9/14/2015","$520,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017412/0/60/45/a15c30b7e9537f2e3c8b2702bb19e034/15/d7744f904a935d2e7a15abafb72d6f49/262017412.JPG","V1143366","Residential Attached","S","2703 4888 BRENTWOOD DRIVE","Brentwood Park","$520,000","9","2","2009","0.00","APTU","9/17/2015","$520,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013489/0/60/45/a2c8e0d83d7835b27d0fc0070a44547c/16/a9943d141d343d9001330c7bd71878db/262013489.JPG","V1143321","Residential Attached","S","206 1513 BOWSER AVENUE","Norgate","$520,000","4","3","1993","0.00","TWNHS","9/14/2015","$520,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995771/0/60/45/6ae81ecead9d01e9f5f8749a37d8e80c/15/53bd72ceb8d0b9dfe34c5fe6b7544acb/261995771.JPG","F1450764","Residential Attached","S","21003 80 AVENUE","Willoughby Heights","$522,247","14","4","2015","0.00","DUPXH","9/14/2015","$522,247"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005986/0/60/45/9c8ad70c629f60ab2f8b1bf21c424d29/16/a7ec4fdee922bff77e706111f6fac9be/262005986.JPG","V1142300","Residential Attached","S","202 125 MILROSS AVENUE","Mount Pleasant VE","$522,800","0","2","2007","0.00","APTU","9/14/2015","$522,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965779/0/60/45/51212cbdaa729d02fc886eec9dbda875/16/4fc54a7b5aad54b4c8187d201140b69f/261965779.JPG","V1139534","Residential Attached","S","109 7080 NO 3 ROAD","Brighouse South","$525,000","27","2","2009","0.00","TWNHS","9/13/2015","$525,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022557/0/60/45/86d6149501996c1df3a32a2ffb8dfb75/15/86f5ff0e171ab5341dc6369c2134f840/262022557.JPG","R2000930","Residential Detached","S","8642 206B STREET","Walnut Grove","$525,000","4","4","1997","2,690.98","HOUSE","9/19/2015","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010104/0/60/45/900bba2ff0e6bf1c17b703c0d69585c0/16/68e7f0626893d73e833ed2a4a48789aa/262010104.JPG","V1142562","Residential Attached","S","12 102 FRASER STREET","Port Moody Centre","$527,100","6","3","2007","0.00","TWNHS","9/14/2015","$527,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003375/0/60/45/780de8cac4a3eee28c7b52dda4f0fb92/16/6d70b88f4bb4012f79b4594fe48c1f59/262003375.JPG","V1142099","Residential Attached","S","2601 6688 ARCOLA STREET","Highgate","$530,000","12","2","2011","0.00","APTU","9/14/2015","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021850/0/60/45/fd9da2dccafa9a15f80b0ca47d05ac49/15/e8878269788852797d107b2e6d284b97/262021850.JPG","R2000223","Residential Detached","S","3584 PICTON STREET","Abbotsford East","$530,100","5","4","1992","6,566.00","HOUSE","9/19/2015","$530,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262007400/0/60/45/2071baf299a44cf946d681b1aaffd7f4/16/f6da61cda740540de3beee10bdaacb25/262007400.JPG","V1142417","Residential Attached","S","PH5 2410 CORNWALL AVENUE","Kitsilano","$531,000","10","1","1979","0.00","APTU","9/14/2015","$531,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980570/0/60/45/538f8c78fdac7b1af5854af63ef19596/13/6c136be2d5326ef4a41dad7d1dd133ba/261980570.JPG","N248043","Residential Detached","S","3814 BARNES DRIVE","Charella/Starlane","$532,000","25","4","2015","5,406.00","HOUSE","9/15/2015","$532,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986572/0/60/45/408749079f43cc772e74377b99b3537a/16/d00d34d3cdcf25ce6b5d07600f1b4f38/261986572.JPG","V1140939","Residential Attached","S","406 1140 PENDRELL STREET","West End VW","$532,000","22","2","1978","0.00","APTU","9/17/2015","$532,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972640/0/60/45/50f61230b57856f87e20d3da0e800555/16/b56ccd153d8aa8c2fda5fffa845a8f91/261972640.JPG","V1140111","Residential Detached","S","24101 102B AVENUE","Albion","$535,000","34","4","2002","3,423.00","HOUSE","9/18/2015","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261962999/0/60/45/dfd04391c7486f622344301410fddbd1/15/809aa62281ff8aa574819f87da1b3e9e/261962999.JPG","F1449627","Residential Detached","S","9587 212 STREET","Walnut Grove","$535,000","35","3","1984","9,899.00","HOUSE","9/18/2015","$535,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826941/0/60/45/5efb1a38a9d8b897730c98cd0671c660/16/3b9c454f354b44d7f897975a1f72486d/261826941.JPG","V1129625","Residential Detached","S","11372 240TH STREET","Cottonwood MR","$537,000","93","4","2006","4,936.00","HOUSE","9/16/2015","$537,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988927/0/60/45/a196e8b52535d21204decfb871e3deba/16/78c231f94ff93f8a7050b2e451fbe02a/261988927.JPG","V1141137","Residential Attached","S","4764 WILLOWDALE PLACE","Greentree Village","$537,400","21","3","1974","0.00","TWNHS","9/16/2015","$537,400"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020884/0/60/45/1f57707934d229e6e520155e968f7c36/16/8c3d51c6a88789e1c6b71aab63b0ecf5/262020884.JPG","V1143645","Residential Detached","S","23105 DEWDNEY TRUNK ROAD","East Central","$539,000","2","5","2004","4,612.00","HOUSE","9/13/2015","$539,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006038/0/60/45/71e9bb913029a551ec3a6eb3c91988a0/15/46c6ef4b7702d8986dcd836ebfda61fe/262006038.JPG","F1451194","Residential Detached","S","8676 207TH STREET","Walnut Grove","$540,000","15","4","1998","2,336.00","HOUSE","9/19/2015","$540,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262016802/0/60/45/8c8cd6140e6b1d9589440618f6f8c888/16/88556707c4311333867cd198d75b2702/262016802.JPG","F1451565","Residential Detached","S","12325 99A AVENUE","Cedar Hills","$540,000","6","4","1966","9,600.00","HOUSE","9/14/2015","$540,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021684/0/60/45/70b51f4a4f3ec93f140ff2f142790f1f/16/19e0574d58272ac931e5c2e533ac9474/262021684.JPG","R2000057","Residential Attached","S","707 7338 GOLLNER AVENUE","Brighouse","$540,000","5","2","2015","0.00","APTU","9/16/2015","$540,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891183/0/60/45/a9866aa1848d5299059104e7c6b6bc9b/16/d76c9b41d314d2282f07a77ae80a6577/261891183.JPG","V1134261","Residential Detached","S","1747 PINEWOOD DRIVE","Pemberton","$540,000","61","3","2000","7,944.00","HOUSE","9/13/2015","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261938804/0/60/45/23aa5fd7340ffa9fbfc0c82cc8f5f812/16/1ed508e55dcd456c72771b02af883309/261938804.JPG","V1137632","Residential Detached","S","12178 238B STREET","East Central","$541,101","44","4","1997","7,082.00","HOUSE","9/17/2015","$541,101"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020901/0/60/45/2da2d92602c15435e6032d382617d5e4/16/374675b68c4aa6e6a7be9d9fd9fa8f49/262020901.JPG","V1143652","Residential Attached","S","401 6080 MINORU BOULEVARD","Brighouse","$542,000","8","2","1997","0.00","APTU","9/18/2015","$542,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262008626/0/60/45/4f30dc72ded531dd41f879c31895a592/15/68989c68910f6d88b017a4d6f0cdfce0/262008626.JPG","F1451268","Land Only","S","17012 57 AVENUE","Cloverdale BC","$542,000","12",,,"9,215.00",,"9/17/2015","$542,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261140021/0/60/45/1474fb47c05ff12544da2cc871b3aa60/16/b83b9114c0fb390751518712caea52ac/261140021.JPG","V1076717","Residential Detached","S","6720 SUNSHINE COAST HIGHWAY","Sechelt District","$542,000","427","2","1980","28,530.00","HOUSE","9/16/2015","$542,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015085/0/60/45/44cd67e99c4c01a8b0ad1e3c25ffac05/16/b81553e4c8160a55c9f17bccd8c145be/262015085.JPG","V1143173","Residential Attached","S","37 3127 SKEENA STREET","Riverwood","$542,000","5","3","2005","0.00","TWNHS","9/13/2015","$542,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020869/0/60/45/a5a67e2dc4f9b54ef76f178430120786/16/8ef0fba29c99513c5e62b61ac4548bbe/262020869.JPG","V1143653","Residential Attached","S","A1806 8333 SWEET AVENUE","West Cambie","$542,900","4","2","2014","0.00","APTU","9/14/2015","$542,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884311/0/60/45/915a563377eb34c6a58fa257777b5ff1/16/f7b9e13ff08e89ee878c8cec255284fc/261884311.JPG","V1133769","Residential Attached","S","902 6588 NELSON AVENUE","Metrotown","$546,000","68","2","2015","0.00","APTU","9/15/2015","$546,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261991300/0/60/45/7573bc792399c8bef9ad18c654b38d0f/16/bf9941fb0c58e0c2d6cabcab6e30ba2e/261991300.JPG","V1141329","Residential Detached","S","11653 202B STREET","Southwest Maple Ridge","$547,500","17","3","1988","6,041.00","HOUSE","9/13/2015","$547,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021666/0/60/45/084d43d990a09a5abccff3242e2a6e61/16/1d4ead114daae5826d2e9273e440d782/262021666.JPG","R2000039","Residential Detached","S","11393 96A AVENUE","Royal Heights","$547,777","10","3","1957","8,400.00","HOUSE","9/19/2015","$547,777"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011088/0/60/45/b2ef7f84900787de0a7ead9ca18e2b49/16/f05b67f8891053c479f4a78f2a5db511/262011088.JPG","V1142735","Residential Attached","S","406 989 RICHARDS STREET","Downtown VW","$549,000","5","2","2001","0.00","APTU","9/13/2015","$549,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006597/0/60/45/6d2f88a90a3f64f4bbca767327b29797/16/4173ae52052d6ef2fcb5b6bb9ca681aa/262006597.JPG","F1451220","Residential Detached","S","18979 68TH AVENUE","Clayton","$549,900","9","4","2005","2,813.00","HOUSE","9/13/2015","$549,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020931/0/60/45/de01bdb0769210b540961422fc16492c/16/4981a945005c6af783fe9389fc8c45b2/262020931.JPG","V1143649","Residential Attached","S","A617 8333 SWEET AVENUE","West Cambie","$549,900","4","2","2016","0.00","APTU","9/14/2015","$549,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023205/0/60/45/8027e2d2ad596d81a30afa181e826937/16/0665df985e68af2ebaca9deb93e9e39b/262023205.JPG","R2001578","Residential Attached","S","2105 5883 BARKER AVENUE","Metrotown","$549,900","1","2","2017","0.00","APTU","9/15/2015","$549,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262014685/0/60/45/50542185267cefb9176b32922ac7f36c/16/7369ff5dd676b14165bb0f867019809f/262014685.JPG","V1143130","Residential Detached","S","21285 THORNTON AVENUE","West Central","$550,000","5","3","1983","7,251.00","HOUSE","9/13/2015","$550,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017084/0/60/45/980c891253baa0cf294cc4c5fdd020e0/16/26b38416ffacdfbfa32092da0cfad95a/262017084.JPG","V1143340","Residential Attached","S","1506 6191 BUSWELL STREET","Brighouse","$550,000","4","3","1997","0.00","APTU","9/14/2015","$550,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807224/0/60/45/e37b26c44356a9eef6aede0e0a94d580/16/b19110374b884796b65ae4580c455abe/261807224.JPG","V1128138","Residential Attached","S","901 9188 HEMLOCK DRIVE","McLennan North","$550,000","102","3","2006","0.00","APTU","9/18/2015","$550,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262016054/0/60/45/a50fc7156db961b73f566efc4191c43c/16/fea10eadba0b4362ac18f3c42f136281/262016054.JPG","V1143279","Residential Detached","S","924 WESTWOOD STREET","Meadow Brook","$550,000","9","5","1975","4,026.00","HOUSE","9/15/2015","$550,000"
