"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261594883/0/60/45/aebeb708122d1fb95fb473cd53673310/16/6ad80bc30a7f81788a8b4701ec40faa7/261594883.JPG","F1435742","Residential Attached","S","404 12039 64TH AVENUE","West Newton","$270,000","159","2","2012","0.00","APTU","8/24/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260807997/0/60/45/f0ed7a3189d2e10e13bebdd84c8349c0/16/d0717e67998654132294ea63d3683d31/260807997.JPG","V1049825","Residential Detached","S","LOT11B QUARRY BAY","Pender Harbour Egmont","$270,000","546","2","9999","0.00","RECRE","8/26/2015","$270,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821595/0/60/45/eb15193152d7e074c357918972b592b6/16/1abf6483515eefc97a326a522e2f6f1a/261821595.JPG","V1129191","Residential Attached","S","202 3070 GUILDFORD WAY","North Coquitlam","$270,000","70","2","1995","0.00","APTU","8/24/2015","$270,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731834/0/60/45/57e3f016be7ac100f19de3ef552caa84/16/769e149002e7311944ce0e1f3664c7f3/261731834.JPG","V1122449","Residential Attached","S","307 2234 PRINCE ALBERT STREET","Mount Pleasant VE","$275,000","107","1","1978","0.00","APTU","8/26/2015","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261201233/0/60/45/3a6948dbcdb0750d26dabc2497acc105/16/269753e2f3491a57f987ff3e96a2be19/261201233.JPG","V1081184","Residential Attached","S","9 1182 W 7TH AVENUE","Fairview VW","$275,000","372","1","1983","0.00","APTU","8/27/2015","$275,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936655/0/60/45/3d352457f32b8c978ec78e2bfb09e24a/14/b7b8701c52925a53c2cfd56e50cb8a11/261936655.JPG","H2153016","Residential Attached","S","46 5965 JINKERSON ROAD","Promontory","$275,500","27","3","2006","0.00","TWNHS","8/26/2015","$275,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961279/0/60/45/6bb01af0bfe00b8ba499e61c8ff4ed25/16/d2c8efdb48f381d84429175f81904015/261961279.JPG","V1139240","Residential Attached","S","1603 814 ROYAL AVENUE","Downtown NW","$275,500","9","1","2007","0.00","APTU","8/23/2015","$275,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261743929/0/60/45/7118969d556d9cbde2eb2b0a47e75f43/16/0f7239b7913753384c86093ad4c78c81/261743929.JPG","V1123328","Residential Attached","S","1208 575 DELESTRE AVENUE","Coquitlam West","$277,000","95","1","2008","0.00","APTU","8/22/2015","$277,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942097/0/60/45/f9f1e0658ae8b21a206e68e17ad3ee52/15/c2dc02026f188b3013313c0a106b4d30/261942097.JPG","F1448820","Residential Attached","S","307 14358 60TH AVENUE","Sullivan Station","$278,000","21","3","2013","0.00","APTU","8/26/2015","$278,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261987182/0/60/45/e20f551c5903518406ea0fe95ebee65d/16/01b88a88a8808e65ebedc8ddf04389e8/261987182.JPG","V1141067","Residential Attached","S","301 570 E 8TH AVENUE","Mount Pleasant VE","$278,000","0","1","1983","0.00","APTU","8/26/2015","$278,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973569/0/60/45/b6a100638780ddc00f47f58083918d63/14/3d291122a0679eef2d58be2329475b41/261973569.JPG","H2153239","Residential Attached","S","12 5623 TESKEY WAY","Promontory","$279,900","10","3","2007","0.00","TWNHS","8/28/2015","$279,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950743/0/60/45/6af62128fc6c634bccf655520d4ebb2b/16/04cc936b1e4f68ec8c40037bee7cb1c2/261950743.JPG","V1138597","Residential Attached","S","2 18960 ADVENT ROAD","Central Meadows","$280,000","18","2","1989","0.00","TWNHS","8/26/2015","$280,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261462049/0/60/45/daeef8a08dc9a8e4f3119ae2b971f783/13/329ea51cfa1cbdadfc66a2f1a4a7e8d8/261462049.JPG","N241845","Multifamily","S","2151-2157 MCBRIDE CRESCENT","Crescents","$280,000","216","4","9999","6,820.00","DUPLX","8/23/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925256/0/60/45/51bb6ee437e9679922e928b018754ad6/15/05f4edba5b02acef01404832e72326af/261925256.JPG","F1448184","Residential Attached","S","35 8892 208 STREET","Walnut Grove","$280,000","30","3","1995","0.00","TWNHS","8/27/2015","$280,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261678089/0/60/45/25f87017f9f31a523d2741596bef951d/16/8ce3a0bb71f9a1baf80a18f786c53b24/261678089.JPG","V1118406","Residential Attached","S","102 255 ROSS DRIVE","Fraserview NW","$280,000","126","1","2010","0.00","APTU","8/25/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261948978/0/60/45/ca7d66ac1b8d5cf1466bab2660310478/15/e521202daf2e6d86f6e820bc0185d65b/261948978.JPG","F1449083","Residential Attached","S","70 16233 83RD AVENUE","Fleetwood Tynehead","$280,000","12","2","2006","0.00","TWNHS","8/22/2015","$280,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851409/0/60/45/c2f86929f3feb52086611d5f3d31c1f0/16/50e4269a60b878aec1e6b2d22bb50843/261851409.JPG","V1131285","Residential Attached","S","3 2138 SARAJEVO DRIVE","Whistler Creek","$280,000","66","1","1985","0.00","TWNHS","8/27/2015","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261938386/0/60/45/a410df86ac0eaa4f77ac8123ea9aa824/15/73bcc62c024e297a9564d609caa0afc9/261938386.JPG","F1448669","Residential Detached","S","32714 CHERRY AVENUE","Mission BC","$280,000","23","3","1960","8,407.00","HOUSE","8/24/2015","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261348592/0/60/45/ea98ed2766065ff7ffafa19991eaa6ac/16/65c6efdc252bd7ff3f6cf6094e2883a2/261348592.JPG","V1092215","Land Only","S","13649 MCKERCHER DRIVE","Silver Valley","$280,000","243",,,"4,978.00",,"8/27/2015","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261399939/0/60/45/da1cd57c45aedf98f5684cc4763f2533/13/f0fb802977a51259afc85076f15a34e7/261399939.JPG","N241220","Residential Detached","S","1341 HODGSON ROAD","Esler/Dog Creek","$280,000","244","3","9999","0.00","HACR","8/27/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261970694/0/60/45/9ed2e34ffb3156365f77777727438040/15/aaec7e34317be1fee1cccc770223b014/261970694.JPG","F1449899","Residential Attached","S","37 18701 66TH AVENUE","Cloverdale BC","$281,500","9","2","2005","0.00","TWNHS","8/27/2015","$281,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974697/0/60/45/e94bb408c744e7da15fa4b31a1f9a258/15/4aed36e2a33d8239a772cb0dfdf47dee/261974697.JPG","F1450055","Residential Attached","S","2 20560 66TH AVENUE","Willoughby Heights","$282,000","8","2","2003","0.00","TWNHS","8/22/2015","$282,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857019/0/60/45/696428700e264cfaa9d84f87b5e8e645/15/651f134a10530b0eb38a2bc846437e5c/261857019.JPG","V1131661","Residential Attached","S","111 1040 E BROADWAY","Mount Pleasant VE","$283,000","59","1","1984","0.00","APTU","8/27/2015","$283,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261956934/0/60/45/dc69b0ae049e74026714887bae52ab6a/16/39821f6c53800004673567f01a0f4d5f/261956934.JPG","V1138950","Residential Attached","S","302 1163 THE HIGH STREET","North Coquitlam","$283,000","13","2","1995","0.00","APTU","8/25/2015","$283,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884998/0/60/45/b53c33956589450dd530cb3e5dfec56e/16/ee3b26cb09b39874cc91864406f02860/261884998.JPG","F1446734","Residential Attached","S","1102 9981 WHALLEY BOULEVARD","Whalley","$284,600","48","2","2011","0.00","APTU","8/25/2015","$284,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261817981/0/60/45/268a67caae26e65ef18244f0ecefbbab/15/a2a4903cc79b697eb65bb90ce09c5663/261817981.JPG","F1444147","Residential Attached","S","3 15175 62A AVENUE","Sullivan Station","$285,000","74","2","2004","0.00","TWNHS","8/25/2015","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261957196/0/60/45/17ffd0174e31de73b11a84618bb032e6/16/add7e224972d99c9d8351a1b149d8452/261957196.JPG","V1138985","Residential Attached","S","314 8611 GENERAL CURRIE ROAD","Brighouse South","$286,000","12","2","1989","0.00","APTU","8/23/2015","$286,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261934880/0/60/45/65f9e537fedc7388d44d66d0c7f2c207/16/1c64490e13acdf9430ff48af165c8b36/261934880.JPG","V1137295","Residential Attached","S","201 7108 COLLIER STREET","Highgate","$286,000","24","1","2006","0.00","APTU","8/28/2015","$286,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974341/0/60/45/f80a4ee95338c12d5e3949a94420ef69/16/19b1891e380ba8ca295a0ebf85eb34c5/261974341.JPG","F1450035","Residential Attached","S","22 9163 FLEETWOOD WAY","Guildford","$287,500","3","2","1990","0.00","TWNHS","8/22/2015","$287,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261758146/0/60/45/2bf1f3d0c35acd2e3ad68c0d958b030a/16/5a83731670932ed0c1b044c29835fbac/261758146.JPG","V1124345","Residential Detached","S","4996 SUNSHINE COAST HIGHWAY","Sechelt District","$287,500","98","2","1976","16,530.00","HOUSE","8/28/2015","$287,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261983007/0/60/45/251901d28f1846121642e494f67e4e02/16/6ec7c8fecd0f2877395f959774f7b521/261983007.JPG","V1140690","Residential Attached","S","PH10 1838 RENFREW STREET","Renfrew VE","$288,000","7","1","2017","0.00","APTU","8/25/2015","$288,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981185/0/60/45/76fe2174bdc330c789ded19a8c893ef3/16/bb2168227c6b18410ba0c64a2c9393a9/261981185.JPG","V1140531","Residential Attached","S","504 215 TWELFTH STREET","Uptown NW","$288,000","4","2","1998","0.00","APTU","8/28/2015","$288,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901811/0/60/45/b8a39a8be9ead136065d09cc3f27bf97/13/2fc158f0168ab609ff36c65037f9e40b/261901811.JPG","N247052","Residential Detached","S","6967 CHANTECLAIRE ROAD","Bridge Lake/Sheridan Lake","$289,000","42","2","1993","0.00","MNFLD","8/26/2015","$289,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902226/0/60/45/8ee438dcc17d11f103f94255067eed94/16/96e0d969d89a718593242179d2d337a8/261902226.JPG","V1135236","Residential Attached","S","87 10151 240 STREET","Albion","$289,900","41","3","2014","0.00","TWNHS","8/27/2015","$289,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982798/0/60/45/89b62c6f474dbfb80b063b7d81323b38/16/d5c8a214eef332604273f5c2e98d30a2/261982798.JPG","V1140666","Residential Attached","S","309 1838 RENFREW STREET","Renfrew VE","$289,900","0","1","2017","0.00","APTU","8/22/2015","$289,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696896/0/60/45/37f1ec92b764da8c0f91c7becd01a1c4/16/ed5072ef1d6b6c7c41cf3890a8e20a63/261696896.JPG","F1439580","Residential Attached","S","54 30989 WESTRIDGE PLACE","Abbotsford West","$289,900","122","3","2015","0.00","TWNHS","8/27/2015","$289,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261879977/0/60/45/863755b1eabba7d11527d7ebaff93ed0/15/3fde24f40ac779dae4ba32ba67673716/261879977.JPG","V1133440","Residential Attached","S","203 2478 SHAUGHNESSY STREET","Central Pt Coquitlam","$290,000","54","2","2006","0.00","APTU","8/26/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821613/0/60/45/666a20008ca8b378a926540f9248831b/16/fb6c09ec45a834330ac3289546a511b9/261821613.JPG","V1129196","Residential Attached","S","310 3939 HASTINGS STREET","Vancouver Heights","$290,000","72","2","1998","0.00","APTU","8/26/2015","$290,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800060/0/60/45/dab37b139b6adac14de029252cd9be0e/15/52ceb9b6b116409c93586e5935b00e90/261800060.JPG","F1443442","Residential Attached","S","309 15299 17A AVENUE","King George Corridor","$290,000","80","2","2006","0.00","APTU","8/27/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935705/0/60/45/bec445f91c9632493491a75fe6e13749/16/b338a81afa52476d7a27271f59c4031c/261935705.JPG","V1137337","Residential Attached","S","126 8880 NO 1 ROAD","Boyd Park","$290,000","18","2","1974","0.00","APTU","8/22/2015","$290,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805811/0/60/45/72bd19a11db4b31b0b6bfea3d10c178e/15/8d067aab2bf2d7a442cae591ca6da04f/261805811.JPG","F1443679","Residential Attached","S","17 20560 66 AVENUE","Willoughby Heights","$290,100","76","3","2003","0.00","TWNHS","8/24/2015","$290,100"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261553400/0/60/45/2ed3cb8c308d4238872df772d5ce6f13/15/27ef502711fde10a56877beb1060f898/261553400.JPG","V1108577","Residential Attached","S","203 1288 CHESTERFIELD AVENUE","Central Lonsdale","$290,800","176","1","2008","0.00","APTU","8/25/2015","$290,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958426/0/60/45/cb4814b053954bd6b250780d5c34fa63/15/13ade519040218b3e9358f2c422f7eb9/261958426.JPG","H2153169","Residential Detached","S","60 6001 PROMONTORY ROAD","Vedder S Watson-Promontory","$291,000","17","2","1992","3,200.00","HOUSE","8/28/2015","$291,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261833054/0/60/45/19602f53ebb667dd124e863ebab96f3f/16/0fc5a428891e72e133080159f6949eb4/261833054.JPG","V1130031","Residential Attached","S","606 8871 LANSDOWNE ROAD","Brighouse","$292,000","69","1","1995","0.00","APTU","8/26/2015","$292,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261955183/0/60/45/49f7b70f31a2b316198b4d575923da66/16/fa1c291d5341c3e8b6e3ae2f040321c0/261955183.JPG","H2153142","Residential Attached","S","4 46360 VALLEYVIEW ROAD","Promontory","$292,000","19","4","2000","0.00","TWNHS","8/27/2015","$292,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520537/0/60/45/d031d7a285bebf5eb058635764c34676/13/396bc347d13be96ca12b2efeeb8b3034/261520537.JPG","N242384","Residential Detached","S","11846 OLD BABINE LAKE ROAD","Smithers - Rural","$293,000","192","3","1981","0.00","HACR","8/22/2015","$293,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261893220/0/60/45/d4c4bf545c7ff3f21ffe11bba55366a4/16/8e14dc13a96e1c99ddc29f9a219732b3/261893220.JPG","V1134504","Residential Attached","S","301 5565 INMAN AVENUE","Central Park BS","$293,000","38","1","1990","0.00","APTU","8/22/2015","$293,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261934677/0/60/45/81f5341cb499fe22b86ccd2fe5ea74aa/16/4ea7e37bfd9e2e82039288dfdbacf1a2/261934677.JPG","V1137266","Residential Attached","S","409 5189 GASTON STREET","Collingwood VE","$293,000","25","1","1996","0.00","APTU","8/27/2015","$293,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261947519/0/60/45/84eb805ba77d133c60333ee24aa3d416/14/7d914f68a0867c530e1499cf48ce8675/261947519.JPG","H2153096","Residential Detached","S","45432 SPARTAN CRESCENT","Chilliwack W Young-Well","$294,000","17","3","1977","5,662.80","HOUSE","8/24/2015","$294,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973832/0/60/45/3f695d4fef0458d4d3b0b34ccbbd7bcd/15/c597ceb7dd64f47790d3f04b4e29f523/261973832.JPG","F1450010","Residential Attached","S","21 6450 199 STREET","Willoughby Heights","$294,000","3","3","2002","0.00","TWNHS","8/23/2015","$294,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887253/0/60/45/4dfdd1fda0d34dce123e52f2f119c402/13/8fb24814d25fbec314bce83e1b702ced/261887253.JPG","N246858","Multifamily","S","4169-4171 1ST AVENUE","Downtown","$294,000","47","3","1964","6,400.00","DUPLX","8/25/2015","$294,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261953997/0/60/45/ba51a9841817ed352c4e042755dff905/13/a4dd7876c36ed51a1a1818fd164b06aa/261953997.JPG","N247709","Residential Detached","S","2592 COYLE STREET","Pinecone","$294,000","11","4","9999","4,813.00","HOUSE","8/22/2015","$294,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984608/0/60/45/aee97d4f5d868708cb959350b82b1015/15/135f3d5ca40da4bdbac1a9830bcde511/261984608.JPG","F1450386","Residential Detached","S","7664 STRACHAN STREET","Mission BC","$295,000","4","4","1974","9,660.00","HOUSE","8/26/2015","$295,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894434/0/60/45/12ff76dd75eb7c29accd439be79341f9/16/d18dbcafc0317c77e9e7715b34930f73/261894434.JPG","F1447075","Residential Attached","S","1503 15038 101ST AVENUE","Guildford","$295,000","40","2","1991","0.00","APTU","8/22/2015","$295,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261879290/0/60/45/6f12ce204961ae9f757da5815cf908de/16/b68cf57e9156ef353bbea861696605c6/261879290.JPG","V1133420","Residential Attached","S","110 12099 237TH STREET","East Central","$295,000","49","3","1994","0.00","TWNHS","8/26/2015","$295,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261957127/0/60/45/8e0ca222ddd8fc464346f8f724318ff1/16/d46389d003ed06bcec5ed147b864a59f/261957127.JPG","V1138983","Residential Attached","S","8 2217 MARMOT PLACE","Whistler Creek","$295,000","17","1","1987","0.00","TWNHS","8/28/2015","$295,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261963096/0/60/45/1efbaf05be2d48d9d4572ffb3b274064/15/ef113811b0e7f2f1e4a8562ae51d91b2/261963096.JPG","F1449639","Residential Attached","S","2 8757 160TH STREET","Fleetwood Tynehead","$295,000","9","3","2006","0.00","TWNHS","8/22/2015","$295,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807475/0/60/45/4aec8159b98e0019f7a97742e1030f33/16/bfa3365fd58c2cc7fc51a62a1be860e8/261807475.JPG","V1128164","Residential Attached","S","211 101 MORRISSEY ROAD","Port Moody Centre","$295,000","82","1","2009","0.00","APTU","8/28/2015","$295,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927566/0/60/45/616032c2eefa75f9444e7a8a8e63de27/16/dfc50888420224000c5736936a2889a6/261927566.JPG","V1136870","Residential Attached","S","3607 888 CARNARVON STREET","Downtown NW","$295,500","26","1","2010","0.00","APTU","8/23/2015","$295,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967158/0/60/45/acfd0337033d338f740d43c56c12df4a/15/644ec10e2ead2a046fc9199e98b53bf3/261967158.JPG","F1449756","Residential Detached","S","2594 CAMPBELL AVENUE","Central Abbotsford","$296,500","8","2","9999","7,850.00","HOUSE","8/25/2015","$296,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968443/0/60/45/237894d8d7d41d743d941694efc8476b/16/50baa232d310f9bdb49cb32b9cad0966/261968443.JPG","V1139757","Residential Attached","S","208 9080 UNIVERSITY CRESCENT","Simon Fraser Univer.","$296,500","9","1","2015","0.00","APTU","8/27/2015","$296,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261831858/0/60/45/8f1461ee83b40622c5242932af246792/16/e3506d306c71667a62e272c338e19ad1/261831858.JPG","V1129968","Residential Attached","S","506 2214 KELLY AVENUE","Central Pt Coquitlam","$296,512","68","2","2014","0.00","APTU","8/23/2015","$296,512"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895989/0/60/45/eb1a00315ed6db82314c12801b967f05/16/e3a9c14dba3cf2482e73be8e503def97/261895989.JPG","V1134705","Residential Attached","S","108 3038 E KENT AVENUE","Fraserview VE","$297,000","44","1","1999","0.00","APTU","8/27/2015","$297,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969284/0/60/45/197e383cceb81705d31f12e8bb97cbdb/16/274cbbf7c71b9db7633f3090940fff53/261969284.JPG","V1139820","Residential Attached","S","101 9133 CAPELLA DRIVE","Simon Fraser Hills","$297,000","4","3","1977","0.00","TWNHS","8/22/2015","$297,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907365/0/60/45/f7aa4d49aec42b6cdc01064b66eba4d2/13/484e6b672b2b25bd462e31a9d3514a22/261907365.JPG","N247128","Residential Detached","S","273 WESTRIDGE DRIVE","Williams Lake - City","$297,500","39","4","1997","0.00","HOUSE","8/28/2015","$297,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974086/0/60/45/504151f454558baa527eb14fd3219255/15/1a3bc5b30fc6ebbe9844d147a543307d/261974086.JPG","F1450019","Residential Attached","S","230 13958 108 AVENUE","Whalley","$299,000","6","3","2009","0.00","TWNHS","8/26/2015","$299,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261954387/0/60/45/c28e078331b19fc9c93b9f3cdbdc6e46/16/f676ab7dbbac85dd9f46ac3c05fae4af/261954387.JPG","V1138778","Residential Attached","S","311 12 K DE K COURT","Quay","$299,900","18","1","1986","0.00","APTU","8/28/2015","$299,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261928888/0/60/45/441f0b22683a5f2b9ccbdbf6cfba4615/16/78834f6bd2ae82fba5a0e47fb903af70/261928888.JPG","V1136930","Residential Attached","S","706 520 COMO LAKE AVENUE","Coquitlam West","$299,900","30","1","2017","0.00","APTU","8/28/2015","$299,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567260/0/60/45/2133a200457c63108bf08c458796a2e3/14/e0b3b4178182a149ea9c9d0036d613ed/261567260.JPG","H2150906","Residential Attached","S","11 45615 TAMIHI WAY","Vedder S Watson-Promontory","$299,900","167","3","2015","0.00","TWNHS","8/23/2015","$299,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261962648/0/60/45/8ad7ea12697d6f600ddf254c54c24f98/13/b312115b5bc1b7b69813475c512dea13/261962648.JPG","N247829","Land Only","S","LOT 4 FAWN LAKE ROAD","Lone Butte/Green Lk/Watch Lk","$300,000","17",,,"0.00",,"8/27/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973881/0/60/45/fb19c65285672f6d005735bae09ebfd5/16/288761ce7486332854a8efd4827ea443/261973881.JPG","F1450013","Residential Detached","S","32731 ADAMS AVENUE","Mission BC","$300,000","4","3","1940","6,000.00","HOUSE","8/22/2015","$300,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643732/0/60/45/936b6b46d39769968a73dfaf2e91e257/16/a77a6dada23894a2a35d8b4ea558ff1c/261643732.JPG","V1115794","Residential Attached","S","114 2484 WILSON AVENUE","Central Pt Coquitlam","$300,000","140","2","2008","0.00","APTU","8/27/2015","$300,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871521/0/60/45/05f1509c5da342e73aef4107be32b22e/13/6c654c908a8a29edd5b328ad0c1b48f5/261871521.JPG","N246656","Residential Attached","S","104 11205 105TH AVENUE","Fort St. John - City NW","$300,291","53","2","2015","0.00","APTU","8/28/2015","$300,291"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985147/0/60/45/8073b39b7aa2b8e1e5d65e217ac793fa/15/0b2065f918f2de8437725c2adc5159d5/261985147.JPG","F1450408","Residential Attached","S","49 19448 68 AVENUE","Clayton","$302,500","3","2","2007","0.00","TWNHS","8/27/2015","$302,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849746/0/60/45/a12eadae87035422b4f8ce6da7614619/16/2f65e9c9e012577bdb505322889df195/261849746.JPG","V1131191","Residential Attached","S","601 9288 UNIVERSITY CRESCENT","Simon Fraser Univer.","$302,888","68","2","2005","0.00","APTU","8/25/2015","$302,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411160/0/60/45/4339ca33d516c4ac22856a5aa77c6b84/13/247dd9471aae68c652337f30f7948784/261411160.JPG","N241322","Residential Detached","S","1435 COLUMBIA DRIVE","Smithers - Town","$303,000","258","3","9999","8,741.00","HOUSE","8/23/2015","$303,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972074/0/60/45/2e7490f4c764e2d50f20d149fe0ee6a3/15/f53be0a25f5ce4ee979ab70b1b7f9c73/261972074.JPG","F1449950","Residential Attached","S","66 20560 66TH AVENUE","Willoughby Heights","$303,500","6","3","2003","0.00","TWNHS","8/25/2015","$303,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261557565/0/60/45/45f077fa543d0d2a96072b36f3a333cf/16/3a421c0627c3e85e33a6390f03197b6e/261557565.JPG","F1434230","Residential Attached","S","33 18983 72A AVENUE","Clayton","$304,000","170","2","2008","0.00","TWNHS","8/22/2015","$304,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261867194/0/60/45/3dd745d676b29cdf0c4bbdeddf91be45/14/32914ec077bca57ea65733f34c0cadd5/261867194.JPG","H2152634","Residential Attached","S","17 47315 SYLVAN DRIVE","Promontory","$304,000","54","3","2012","0.00","TWNHS","8/23/2015","$304,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261656490/0/60/45/043a36005ac5e86c4a02c35c45a019bf/16/d918466dd15bf49b5f421e7d59db0f30/261656490.JPG","F1438021","Residential Attached","S","303 13925 FRASER HIGHWAY","Whalley","$304,900","135","2","2014","0.00","APTU","8/23/2015","$304,900"
